"sensorId","accX","accY","accZ","orientationX","orientationY","orientationZ","timeFine"
"D4:22:CD:00:0C:12","-0.012907649390399456","-0.09518533945083618","0.14991188049316406","71.02651874088977","-72.24982022972738","-171.02834968003867","100845451"
"D4:22:CD:00:0C:12","0.07784508913755417","-0.20273049175739288","-0.08615303039550781","71.72405446537127","-72.35417164789047","-171.83443604731076","100878785"
"D4:22:CD:00:0C:12","0.0550825335085392","-0.1863887906074524","-0.20563125610351562","72.94832359756992","-72.32898695289268","-172.99900111773138","100912119"
"D4:22:CD:00:0C:12","0.1135016679763794","-0.0666610598564148","-0.056748390197753906","74.16451225152198","-72.28077481453639","-174.03246003837174","100945453"
"D4:22:CD:00:0C:12","0.09660475701093674","0.022265130653977394","0.13354110717773438","74.88148874194003","-72.17791052435926","-174.54590995304656","100978787"
"D4:22:CD:00:0C:12","0.028629327192902565","0.05905827134847641","0.122314453125","74.96367145926276","-71.99676659515346","-174.55483108994775","101012121"
"D4:22:CD:00:0C:12","-0.102946937084198","0.08356110006570816","0.27982616424560547","74.73352832905888","-71.79059573328333","-174.3451974169086","101045455"
"D4:22:CD:00:0C:12","-0.2260451316833496","0.07646344602108002","0.27112770080566406","74.2357958969582","-71.66237996952664","-173.90925728100362","101078789"
"D4:22:CD:00:0C:12","-0.12134876102209091","-0.2888456881046295","0.384765625","73.33314432730145","-71.60915742317135","-173.14999446152567","101112123"
"D4:22:CD:00:0C:12","-0.14130020141601562","-0.6334855556488037","0.0716085433959961","70.73197738138236","-71.39347698326667","-170.63117443946655","101145457"
"D4:22:CD:00:0C:12","0.0275803804397583","-0.4765647053718567","-0.49919795989990234","67.07013485053633","-70.92838733617907","-166.74541564775748","101178791"
"D4:22:CD:00:0C:12","0.3411925137042999","-0.1431809514760971","-0.9611272811889648","64.96334004432325","-70.4195829064554","-164.29919445466317","101212125"
"D4:22:CD:00:0C:12","0.36797964572906494","-0.1378326117992401","-0.6487207412719727","65.3998555397325","-70.05895458341206","-164.49952214935527","101245459"
"D4:22:CD:00:0C:12","0.16447648406028748","-0.1660335808992386","-0.18737411499023438","66.16198704872609","-69.5731584454158","-164.9854501546303","101278793"
"D4:22:CD:00:0C:12","0.25307074189186096","0.19194018840789795","-0.22986412048339844","66.40504536659843","-68.89513425067385","-164.87842339927664","101312127"
"D4:22:CD:00:0C:12","0.3506632149219513","0.36834388971328735","-0.07722187042236328","67.08180533793899","-68.22279651249882","-165.31338466605095","101345461"
"D4:22:CD:00:0C:12","0.15111935138702393","0.2734481990337372","0.32477664947509766","67.84970064445632","-67.523138236913","-166.02410168907753","101378795"
"D4:22:CD:00:0C:12","0.08921698480844498","0.3421092629432678","0.7279205322265625","68.09017811072017","-66.75293653977397","-166.35876073601835","101412129"
"D4:22:CD:00:0C:12","-0.01981375366449356","0.29573747515678406","1.0988922119140625","67.92380115707999","-66.03820278036461","-166.52052213727458","101445463"
"D4:22:CD:00:0C:12","-0.215113565325737","0.15374696254730225","1.8616437911987305","67.48185557341542","-65.5000922913224","-166.57578894460863","101478797"
"D4:22:CD:00:0C:12","0.06689810007810593","-0.4038662314414978","3.39846134185791","66.16672394378135","-65.25802639347323","-165.9478395382664","101512131"
"D4:22:CD:00:0C:12","0.7961357235908508","-0.9580885171890259","5.847800254821777","63.16635474855897","-65.23250706215931","-163.88716181631182","101545465"
"D4:22:CD:00:0C:12","1.6360721588134766","-1.4254860877990723","8.280271530151367","58.66182270128887","-66.10364946276351","-160.4219383738913","101578799"
"D4:22:CD:00:0C:12","2.614980936050415","-1.4981005191802979","10.784557342529297","52.072202762897334","-68.32574832000574","-154.98418099895457","101612133"
"D4:22:CD:00:0C:12","5.63987922668457","-3.721606969833374","12.283645629882812","39.08658036842503","-71.93025652411582","-143.4489743693094","101645467"
"D4:22:CD:00:0C:12","8.6008882522583","-4.885644435882568","8.294273376464844","11.139995487355543","-74.50441892748407","-117.51369922043433","101678801"
"D4:22:CD:00:0C:12","10.761740684509277","-5.9009294509887695","1.8511152267456055","-25.877561662975342","-73.04384037324645","-81.9886090189772","101712135"
"D4:22:CD:00:0C:12","10.120210647583008","-6.1335225105285645","-3.257340431213379","-52.10769867415216","-66.33009418602298","-56.76344484934202","101745469"
"D4:22:CD:00:0C:12","8.999173164367676","-6.174478530883789","-7.192845344543457","-63.62083060593998","-56.252457142169376","-45.624011362733114","101778803"
"D4:22:CD:00:0C:12","5.905024528503418","-2.950716495513916","-11.640777587890625","-68.52092767532622","-45.11689501061724","-40.785595442896344","101812137"
"D4:22:CD:00:0C:12","3.102670431137085","-1.8642827272415161","-12.365914344787598","-72.39540491360248","-35.16881804237169","-36.15476067587685","101845471"
"D4:22:CD:00:0C:12","1.5614792108535767","-1.7084742784500122","-12.041647911071777","-74.06636192430427","-25.728223289152822","-33.81250531031123","101878805"
"D4:22:CD:00:0C:12","-6.023219108581543","4.324935436248779","-9.952627182006836","-74.70995824007163","-16.702126778576545","-33.48502001204663","101912139"
"D4:22:CD:00:0C:12","-8.675971031188965","2.5649852752685547","-3.634575366973877","-75.00081187682967","-10.468460899096467","-32.04445513037792","101945473"
"D4:22:CD:00:0C:12","-11.513707160949707","2.1568996906280518","-2.572272777557373","-75.87072072038075","-4.027403584463492","-38.467344769458485","101978807"
"D4:22:CD:00:0C:12","-19.47714614868164","13.45276927947998","3.991619110107422","-78.77026753859234","1.487167465751601","-45.36323631856773","102012141"
"D4:22:CD:00:0C:12","-18.73992156982422","11.333418846130371","6.116327285766602","-79.91621935911266","3.218433033971855","-45.513780468103825","102045475"
"D4:22:CD:00:0C:12","-17.517927169799805","12.228328704833984","4.245635986328125","-78.55736258547043","1.7563149645333846","-44.14333125487176","102078809"
