"sensorId","accX","accY","accZ","orientationX","orientationY","orientationZ","timeFine"
"D4:22:CD:00:0C:12","-0.04428618773818016","-0.003905665362253785","-0.0903482437133789","69.46568536465766","-66.00880533336021","-168.3996301919661","4057372572"
"D4:22:CD:00:0C:12","-0.006075752899050713","-0.01520569808781147","-0.0811452865600586","69.50906548642563","-66.04171795308571","-168.49781097786735","4057389239"
"D4:22:CD:00:0C:12","0.07796645909547806","-0.01889265701174736","-0.1340351104736328","69.46656107847193","-66.02798798687205","-168.64040709762446","4057422573"
"D4:22:CD:00:0C:12","0.13954226672649384","-0.1827152520418167","0.1685619354248047","69.31096205618915","-65.91007869801471","-168.70642773220197","4057455907"
"D4:22:CD:00:0C:12","0.2695200741291046","-0.22737202048301697","0.24027347564697266","68.88744673012701","-65.71657283396692","-168.61222683601514","4057489241"
"D4:22:CD:00:0C:12","0.31910061836242676","-0.30623969435691833","0.18978023529052734","68.3836906051324","-65.43168100186158","-168.5734969109362","4057522575"
"D4:22:CD:00:0C:12","0.24392035603523254","-0.3449299931526184","0.11994552612304688","68.05598842326422","-65.12910787662337","-168.82727105852155","4057555909"
"D4:22:CD:00:0C:12","0.06920017302036285","-0.32454293966293335","-0.017775535583496094","68.0777352834213","-64.96476260921993","-169.25638870081917","4057589243"
"D4:22:CD:00:0C:12","0.026010984554886818","-0.1679803729057312","-0.04212379455566406","68.61225800621527","-64.93360571712888","-169.86222833305095","4057622577"
"D4:22:CD:00:0C:12","0.08890283852815628","-0.14698335528373718","-0.004635810852050781","69.40390235400355","-65.0109638126129","-170.57037479720412","4057655911"
"D4:22:CD:00:0C:12","0.0856245756149292","-0.11425445973873138","-0.11500072479248047","70.03514475225847","-65.08597664472506","-171.13669238291834","4057689245"
"D4:22:CD:00:0C:12","0.09845220297574997","0.00611810851842165","-0.08463859558105469","70.516255444833","-65.09434428030045","-171.53258338743774","4057722579"
"D4:22:CD:00:0C:12","0.14928340911865234","-0.0336717814207077","0.08587932586669922","70.84418338099522","-65.06879556396791","-171.8069443117304","4057755913"
"D4:22:CD:00:0C:12","0.17997229099273682","-0.15726907551288605","0.056359291076660156","70.79396772267854","-64.98640746253801","-171.81412645590893","4057789247"
"D4:22:CD:00:0C:12","0.2423480600118637","-0.14538288116455078","0.04762458801269531","70.70383851960023","-64.85458954377444","-171.78493282177465","4057822581"
"D4:22:CD:00:0C:12","0.2686234712600708","-0.2268861085176468","0.07544803619384766","70.72321195483134","-64.76679903462868","-171.87015651586063","4057855915"
"D4:22:CD:00:0C:12","0.2782047986984253","-0.1762133687734604","0.11233139038085938","70.58319599978238","-64.65029874959603","-171.8610486767036","4057889249"
"D4:22:CD:00:0C:12","0.3162379860877991","-0.16615796089172363","0.09099578857421875","70.39964615912602","-64.52506857199246","-171.8591843530874","4057922583"
"D4:22:CD:00:0C:12","0.2735302448272705","-0.19225992262363434","0.24135684967041016","70.22498545773612","-64.3903584052227","-171.91528584444262","4057955917"
"D4:22:CD:00:0C:12","0.24752819538116455","-0.2384374737739563","0.2359600067138672","69.90593255855086","-64.25161220673775","-171.78982530956802","4057989251"
"D4:22:CD:00:0C:12","0.26216158270835876","-0.24284425377845764","0.025788307189941406","69.74156831007306","-64.21467317560285","-171.72552967283812","4058022585"
"D4:22:CD:00:0C:12","0.4380635917186737","-0.3682458698749542","0.1428985595703125","69.79010896995604","-64.32000347506347","-171.61830089435475","4058055919"
"D4:22:CD:00:0C:12","0.7363958358764648","-0.826528787612915","0.7753381729125977","69.51780325905816","-64.56712705592564","-171.03949875224487","4058089253"
"D4:22:CD:00:0C:12","1.3097691535949707","-1.2677741050720215","1.5055599212646484","67.34281625781439","-64.6666795444302","-168.40003083768784","4058122587"
"D4:22:CD:00:0C:12","1.4516241550445557","-0.4994545578956604","2.093928337097168","64.2743724976349","-64.22712731901828","-164.7460640764848","4058155921"
"D4:22:CD:00:0C:12","0.8579444289207458","1.0275214910507202","4.743324279785156","63.78439597434774","-63.79247879952378","-163.6147584053162","4058189255"
"D4:22:CD:00:0C:12","1.4978649616241455","0.05634806305170059","8.62735366821289","64.24290600838131","-64.7599825800054","-164.22449373926702","4058222589"
"D4:22:CD:00:0C:12","4.180439472198486","-2.436154842376709","10.842681884765625","57.42013079077927","-67.36749503490013","-158.6580369870648","4058255923"
"D4:22:CD:00:0C:12","8.124906539916992","-2.190028190612793","7.251256942749023","42.0767945062044","-69.48128854075651","-144.5235579817441","4058289257"
"D4:22:CD:00:0C:12","10.446742057800293","-4.203951358795166","6.69029426574707","28.39882871638748","-72.91943156550052","-132.65187716092592","4058322591"
"D4:22:CD:00:0C:12","11.160467147827148","-7.342510223388672","6.596881866455078","5.508879055910014","-76.04261096847772","-111.95632293049907","4058355925"
"D4:22:CD:00:0C:12","11.564271926879883","-5.50698709487915","0.2529029846191406","-28.065267264751995","-74.24268693901996","-80.04949054583423","4058389259"
"D4:22:CD:00:0C:12","9.93047046661377","-3.727029323577881","-6.7221808433532715","-55.04212677763779","-68.08814373065458","-53.991825146581505","4058422593"
"D4:22:CD:00:0C:12","7.246513366699219","-2.1379237174987793","-11.314674377441406","-70.86359237739215","-58.68620246968389","-38.197033160940805","4058455927"
"D4:22:CD:00:0C:12","4.375218868255615","-0.51863032579422","-13.690482139587402","-78.57471311251821","-48.221837295223295","-29.934727282986216","4058489261"
"D4:22:CD:00:0C:12","1.9991575479507446","-1.4393932819366455","-14.337841033935547","-82.90182032090637","-38.42226915449328","-26.11776884455747","4058522595"
"D4:22:CD:00:0C:12","-5.045899391174316","2.497638463973999","-12.760128021240234","-84.80106659594416","-27.96447858123536","-26.6887872238213","4058555929"
"D4:22:CD:00:0C:12","-9.848441123962402","6.238437175750732","-10.740272521972656","-84.94281283833328","-17.19395364451243","-26.217061223202304","4058589263"
"D4:22:CD:00:0C:12","-10.15864086151123","3.454543352127075","-7.52741003036499","-85.26819606292139","-7.629980757789623","-25.68663477560405","4058622597"
"D4:22:CD:00:0C:12","-14.754502296447754","7.120066165924072","-1.856764793395996","-86.54505846097283","0.9424301624847765","-28.602675314061738","4058655931"
"D4:22:CD:00:0C:12","-16.333799362182617","8.106709480285645","3.398977279663086","-87.74172130308527","7.926961642499943","-29.37744258974267","4058689265"
"D4:22:CD:00:0C:12","-15.806660652160645","6.991254806518555","7.347713470458984","-88.45121677812335","12.873473043986587","-29.79046185677316","4058722599"
"D4:22:CD:00:0C:12","-17.37885856628418","9.366789817810059","8.838445663452148","-89.0628645595492","14.747731468853223","-31.045791386476758","4058755933"
"D4:22:CD:00:0C:12","-16.483945846557617","6.546964168548584","7.095111846923828","-89.99096132301982","13.227786231128501","-31.12752607068417","4058789267"
"D4:22:CD:00:0C:12","-15.291247367858887","5.659915924072266","4.089938163757324","-90.42340489969197","8.913071560760644","-31.428919315288365","4058822601"
"D4:22:CD:00:0C:12","-13.900069236755371","4.764990329742432","-0.051253318786621094","-89.39614511792573","2.35829002944498","-31.180678649131092","4058855935"
"D4:22:CD:00:0C:12","-12.098207473754883","4.065408229827881","-4.333233833312988","-87.52915067442174","-5.893373487827162","-30.185997222461083","4058889269"
"D4:22:CD:00:0C:12","-9.625326156616211","3.5118722915649414","-8.123263359069824","-85.48921607632909","-15.632798955988537","-28.645989179341726","4058922603"
"D4:22:CD:00:0C:12","-5.536088943481445","1.337644338607788","-12.308502197265625","-83.67896984442775","-26.31706528576968","-27.283812351909294","4058955937"
"D4:22:CD:00:0C:12","-1.5747931003570557","0.3567720651626587","-15.073980331420898","-81.71273156462355","-37.61956664374112","-27.61346676082282","4058989271"
"D4:22:CD:00:0C:12","2.442955493927002","-1.1100209951400757","-15.517321586608887","-79.4649820531611","-49.65813492188845","-28.859161554173642","4059022605"
"D4:22:CD:00:0C:12","5.229424476623535","-1.9724526405334473","-13.165596008300781","-76.16811828583806","-62.51776056011298","-30.980938135135784","4059055939"
"D4:22:CD:00:0C:12","7.739267349243164","-2.3049519062042236","-9.12632942199707","-69.26401656988962","-75.8825955567436","-36.13272716922459","4059089273"
"D4:22:CD:00:0C:12","11.7630615234375","-3.301377296447754","-2.090521812438965","-5.976863656654479","-87.23756221707902","-97.82481362920632","4059122607"
"D4:22:CD:00:0C:12","13.346446990966797","-5.467846393585205","8.022262573242188","79.66247229470247","-79.33114611024044","176.4645884334959","4059155941"
"D4:22:CD:00:0C:12","9.327496528625488","-6.275119781494141","15.414897918701172","74.74847292998166","-69.65408760935574","179.98100875854516","4059189275"
"D4:22:CD:00:0C:12","7.219374179840088","-4.798532485961914","17.898269653320312","72.03785782394249","-61.94422427655045","-177.2762919807694","4059222609"
"D4:22:CD:00:0C:12","5.374800682067871","-2.2140731811523438","24.06018829345703","76.56584648358216","-58.60101539430585","-179.5028157476671","4059255943"
"D4:22:CD:00:0C:12","3.222045660018921","2.4396753311157227","25.864696502685547","80.51984867591241","-58.96270259409116","-179.951306899039","4059289277"
"D4:22:CD:00:0C:12","7.563726902008057","3.7247793674468994","22.477825164794922","78.7917680287693","-64.33069977679385","-175.76859802103615","4059322611"
"D4:22:CD:00:0C:12","13.770906448364258","0.3787379562854767","12.77884292602539","63.41731338505028","-72.73585319402655","-162.29151879909656","4059355945"
"D4:22:CD:00:0C:12","14.958495140075684","-3.5735299587249756","2.058389663696289","19.500858524249143","-79.53380517175987","-123.15339942743513","4059389279"
"D4:22:CD:00:0C:12","12.54265022277832","-5.409768581390381","-5.9584856033325195","-45.14991409804933","-76.04072797867279","-63.08230507304542","4059422613"
"D4:22:CD:00:0C:12","10.149641990661621","-6.372118949890137","-11.23284912109375","-70.38635625160468","-64.24838927175657","-40.81161626796616","4059455947"
"D4:22:CD:00:0C:12","7.774518966674805","-5.22253942489624","-16.463586807250977","-79.55527357057542","-50.37742232016888","-33.37897834142544","4059489281"
"D4:22:CD:00:0C:12","5.384660720825195","-6.778386116027832","-20.386558532714844","-84.27175808221384","-35.59580082504088","-30.22851571527658","4059522615"
"D4:22:CD:00:0C:12","-3.45334792137146","-12.843270301818848","-26.08432960510254","-86.99121982980782","-19.761942813291302","-36.71406472741699","4059555949"
"D4:22:CD:00:0C:12","-23.5625057220459","6.87530517578125","-15.619232177734375","-93.20570512490333","-6.940631028065603","-47.09992070013476","4059589283"
"D4:22:CD:00:0C:12","-18.906824111938477","-0.049723949283361435","0.00414276123046875","-97.73716140263284","1.6866531560061677","-49.959403036056656","4059622617"
"D4:22:CD:00:0C:12","-19.138830184936523","6.65906286239624","3.724734306335449","-100.20829038248061","9.972742726797591","-55.28712684184069","4059655951"
"D4:22:CD:00:0C:12","-19.825634002685547","16.308908462524414","11.196023941040039","-102.85433436668798","16.8175311712406","-59.32204030417689","4059689285"
"D4:22:CD:00:0C:12","-18.133285522460938","16.232078552246094","17.2249813079834","-103.59869307123893","20.456017911450044","-59.369775407719615","4059722619"
"D4:22:CD:00:0C:12","-17.02705955505371","17.144176483154297","14.054882049560547","-101.12926738584208","20.125840325512915","-57.61730049343862","4059755953"
"D4:22:CD:00:0C:12","-14.77176570892334","11.20723819732666","5.325040817260742","-97.56558449852308","15.305216560683144","-54.0803537972079","4059789287"
"D4:22:CD:00:0C:12","-12.29942798614502","6.836272716522217","-0.4134054183959961","-94.35738916966712","7.905973947195828","-51.14466007048004","4059822621"
"D4:22:CD:00:0C:12","-10.837637901306152","4.928929805755615","-4.489404201507568","-90.88398055769139","-0.8574273570544417","-48.668040101618466","4059855955"
"D4:22:CD:00:0C:12","-8.932319641113281","2.9124560356140137","-9.041667938232422","-87.49733398969272","-10.942684529572196","-45.95235799002554","4059889289"
"D4:22:CD:00:0C:12","-5.973756313323975","0.5294685363769531","-12.498175621032715","-84.49597998780035","-21.933978485373917","-43.077733361836685","4059922623"
"D4:22:CD:00:0C:12","-1.8823717832565308","-2.004542827606201","-14.872665405273438","-81.85353746616259","-33.765392243294286","-40.356662912584156","4059955957"
"D4:22:CD:00:0C:12","2.1597135066986084","-3.6613340377807617","-13.813533782958984","-79.66823812525043","-46.443696688159186","-37.9586670923853","4059989291"
"D4:22:CD:00:0C:12","4.444451808929443","-3.80901837348938","-12.157578468322754","-77.76269941647672","-59.406649768145925","-35.88653205771389","4060022625"
"D4:22:CD:00:0C:12","6.092573165893555","-3.8215904235839844","-10.403463363647461","-76.07013959645907","-72.03387484530927","-33.625894806356044","4060055959"
"D4:22:CD:00:0C:12","9.351465225219727","-3.6669254302978516","-8.613286972045898","-68.07898200370782","-84.9456090496271","-37.75254241286331","4060089293"
"D4:22:CD:00:0C:12","14.258272171020508","-4.342041015625","-4.4499711990356445","103.84095091697043","-80.8802697917656","153.20974083987971","4060122627"
"D4:22:CD:00:0C:12","13.367042541503906","-5.1613640785217285","4.854267120361328","106.7647890220985","-66.35066292468787","149.8252607475409","4060155961"
