"sensorId","accX","accY","accZ","orientationX","orientationY","orientationZ","timeFine"
"D4:22:CD:00:0C:12","0.026785122230648994","0.057672154158353806","-0.4436979293823242","74.38373166674234","-47.2056176084707","-162.17266127282176","264345200"
"D4:22:CD:00:0C:12","-0.020521841943264008","0.617026150226593","-0.8151159286499023","75.11915206264672","-47.56637780498975","-162.57269784839227","264378534"
"D4:22:CD:00:0C:12","-0.0488956943154335","0.8021042943000793","-0.5241432189941406","75.78700681499683","-47.77498855875986","-162.96007420671796","264411868"
"D4:22:CD:00:0C:12","-0.034654341638088226","0.5833036303520203","-0.12168598175048828","75.91652640313967","-47.804221369018656","-163.07771574486563","264445202"
"D4:22:CD:00:0C:12","0.17943643033504486","0.54440838098526","0.0865182876586914","75.31992070362416","-47.5734338465896","-162.6207771687885","264478536"
"D4:22:CD:00:0C:12","0.27697882056236267","0.20454883575439453","0.17267799377441406","74.12279653301921","-47.08853043016503","-161.77716637117032","264511870"
"D4:22:CD:00:0C:12","0.20575663447380066","-0.1129433885216713","0.1692371368408203","72.69661403857108","-46.45927102343958","-160.75806912631205","264545204"
"D4:22:CD:00:0C:12","0.2400144636631012","-0.28373610973358154","0.16518020629882812","71.67916728780553","-45.90725348873745","-159.92649173504662","264578538"
"D4:22:CD:00:0C:12","0.39631417393684387","-0.18963028490543365","-0.12191963195800781","71.50877512180212","-45.633608938644635","-159.80347473011264","264611872"
"D4:22:CD:00:0C:12","0.3805607557296753","-0.27014777064323425","0.07391357421875","72.25529271293624","-45.535980132590495","-160.49746443719394","264645206"
"D4:22:CD:00:0C:12","0.303137868642807","-0.3713799715042114","0.2546834945678711","73.11671276493703","-45.43527915626702","-161.19884856702282","264678540"
"D4:22:CD:00:0C:12","0.07948008924722672","-0.3864048421382904","0.2586183547973633","73.4017984534835","-45.18467455797334","-161.29680979906203","264711874"
"D4:22:CD:00:0C:12","-0.004635435063391924","0.04311620816588402","0.0958709716796875","73.49970524471661","-44.89701663219232","-161.04854019153356","264745208"
"D4:22:CD:00:0C:12","-0.1337776482105255","0.04544549062848091","0.2898292541503906","73.76361966967782","-44.693586899313516","-161.02447492512982","264778542"
"D4:22:CD:00:0C:12","-0.17492280900478363","0.284832626581192","0.15848350524902344","74.020081372006","-44.64228314456047","-161.10053055916","264811876"
"D4:22:CD:00:0C:12","0.08017834275960922","0.4433457851409912","0.1515350341796875","74.43018868225796","-44.71831382147831","-161.36335995720611","264845210"
"D4:22:CD:00:0C:12","0.5676699280738831","0.5564665794372559","0.2553443908691406","74.78863274294862","-44.824703459685495","-161.7278310046609","264878544"
"D4:22:CD:00:0C:12","1.0507211685180664","0.6886389255523682","0.3352212905883789","74.95676157097807","-44.86418042667556","-162.00570061053554","264911878"
"D4:22:CD:00:0C:12","1.2993626594543457","0.7102503180503845","0.6102218627929688","75.04729106595757","-44.76529813879116","-162.27659254927372","264945212"
"D4:22:CD:00:0C:12","1.2480652332305908","0.36016255617141724","1.612421989440918","74.62458586402772","-44.36322085384293","-162.23855562427715","264978546"
"D4:22:CD:00:0C:12","1.1821106672286987","0.222124382853508","2.753279685974121","73.3370825912633","-43.82038004811244","-161.58385087314946","265011880"
"D4:22:CD:00:0C:12","1.086949110031128","0.27448776364326477","4.202470779418945","71.64530635178042","-43.453448787623124","-160.67821189992566","265045214"
"D4:22:CD:00:0C:12","1.1853207349777222","-0.7895861268043518","6.697732925415039","69.15988349528784","-43.51634194522069","-159.44161370109128","265078548"
"D4:22:CD:00:0C:12","2.2984960079193115","-1.1859716176986694","8.230754852294922","65.0337076814958","-44.412768498917856","-157.22954234044312","265111882"
"D4:22:CD:00:0C:12","4.170278072357178","-1.75050950050354","9.347314834594727","60.25970995777506","-47.0340115083822","-154.4630148906434","265145216"
"D4:22:CD:00:0C:12","7.534685134887695","-2.5918619632720947","10.867719650268555","54.688603900429975","-51.652286705316655","-150.18729998763897","265178550"
"D4:22:CD:00:0C:12","13.628718376159668","-3.9666030406951904","9.897541046142578","44.27085339176055","-57.94947109580312","-141.46629215254404","265211884"
"D4:22:CD:00:0C:12","19.273950576782227","-6.254140377044678","4.539196968078613","22.810962565140873","-63.684708168682626","-123.52535206144589","265245218"
"D4:22:CD:00:0C:12","18.704496383666992","-5.38710355758667","-6.139954566955566","-10.633146518551893","-66.66233902787877","-95.23995720207505","265278552"
"D4:22:CD:00:0C:12","14.936198234558105","-7.598692893981934","-12.486394882202148","-49.86477996920786","-62.9539622921812","-60.4042071264554","265311886"
"D4:22:CD:00:0C:12","11.640300750732422","-7.100585460662842","-19.534576416015625","-73.55211172260478","-48.87633799789403","-39.57975807383431","265345220"
"D4:22:CD:00:0C:12","-2.142427444458008","-8.772284507751465","-29.106246948242188","-84.23390673862025","-27.099707268775063","-34.006657320447","265378554"
"D4:22:CD:00:0C:12","-33.600826263427734","16.599485397338867","-12.792533874511719","-86.2907502522552","-4.600253785757673","-32.20216883518038","265411888"
"D4:22:CD:00:0C:12","-30.76395034790039","13.3431396484375","0.4758749008178711","-81.87720045729444","8.718721577736714","-30.266572009934844","265445222"
