"sensorId","accX","accY","accZ","orientationX","orientationY","orientationZ","timeFine"
"D4:22:CD:00:0C:12","2.203969717025757","1.326768398284912","15.11445426940918","94.2855360807706","-67.81577932105817","-174.2502886185078","3618685767"
"D4:22:CD:00:0C:12","1.340692400932312","1.1746779680252075","19.622821807861328","83.16638412930425","-67.0337192458422","-163.25217707636625","3618719101"
"D4:22:CD:00:0C:12","5.184602737426758","-1.5686386823654175","17.301193237304688","73.11078033915668","-71.35758985238695","-154.80143657202825","3618752435"
"D4:22:CD:00:0C:12","10.149508476257324","-2.7613444328308105","7.405668258666992","60.30669476032133","-77.92820826697317","-143.4352548993651","3618785769"
"D4:22:CD:00:0C:12","10.298644065856934","-3.2632923126220703","-1.8731331825256348","28.96022535050668","-84.64123166300833","-113.17965482379842","3618819103"
"D4:22:CD:00:0C:12","9.225116729736328","-2.8930130004882812","-7.2121100425720215","-60.6081647382667","-83.29068320910692","-23.862887585322405","3618852437"
"D4:22:CD:00:0C:12","8.896437644958496","-1.078771710395813","-11.512151718139648","-77.59786123378275","-75.10188315923024","-6.934443161535062","3618885771"
"D4:22:CD:00:0C:12","9.375506401062012","-1.9017627239227295","-12.899073600769043","-77.93788629365304","-65.69683306164357","-7.223674821815379","3618919105"
"D4:22:CD:00:0C:12","6.052629470825195","-2.403414726257324","-19.340499877929688","-73.68431263757344","-55.51382739264305","-13.891844959717611","3618952439"
"D4:22:CD:00:0C:12","-6.207681179046631","-1.3939354419708252","-20.46154022216797","-73.2193132594462","-46.16776397787399","-17.824436455158967","3618985773"
"D4:22:CD:00:0C:12","-15.627055168151855","-1.672153353691101","-15.986289978027344","-72.05284001245796","-37.393046209668285","-22.22172686124615","3619019107"
"D4:22:CD:00:0C:12","-30.00406837463379","10.262335777282715","-20.275978088378906","-70.9989668410402","-28.919276371030694","-27.24987725846156","3619052441"
"D4:22:CD:00:0C:12","-37.77341842651367","12.855794906616211","-12.83089828491211","-73.70445579521443","-23.572857982614725","-27.817720934037517","3619085775"
"D4:22:CD:00:0C:12","-39.0265007019043","16.596166610717773","-10.420918464660645","-74.80536054934043","-22.127933701229104","-28.59054784152925","3619119109"
"D4:22:CD:00:0C:12","-29.037954330444336","12.40986442565918","-13.496658325195312","-75.98752124638608","-26.040237804148965","-27.831953496942102","3619152443"
"D4:22:CD:00:0C:12","-17.69138526916504","6.419060707092285","-17.174190521240234","-76.91830932248806","-36.38130017070264","-27.42746459135764","3619185777"
"D4:22:CD:00:0C:12","-8.716121673583984","2.3243303298950195","-18.910274505615234","-76.46132282378707","-49.495109182400086","-27.573087047358666","3619219111"
"D4:22:CD:00:0C:12","-0.2989678978919983","-1.6775739192962646","-17.384109497070312","-75.65183973721827","-63.90188939606392","-26.771049246477755","3619252445"
"D4:22:CD:00:0C:12","4.456301689147949","-3.7316524982452393","-11.775847434997559","-76.0947383006914","-79.12528745395372","-24.39686603340473","3619285779"
"D4:22:CD:00:0C:12","6.290619373321533","-4.281744480133057","-7.002262115478516","106.82418753032785","-86.08033448660532","154.65844408003682","3619319113"
"D4:22:CD:00:0C:12","6.4326171875","-3.081123113632202","-5.384997367858887","104.55790256255396","-73.32339380530411","159.7025301460178","3619352447"
"D4:22:CD:00:0C:12","8.75029468536377","-2.3795886039733887","-2.5311684608459473","107.11077191196641","-60.60087453549295","159.46959927930425","3619385781"
"D4:22:CD:00:0C:12","5.614516258239746","-2.5292537212371826","4.9527587890625","108.16946014782235","-48.557839945022224","158.5353947526926","3619419115"
"D4:22:CD:00:0C:12","-0.3567454516887665","-1.300745964050293","6.549583435058594","107.29528989283047","-38.75677769493326","160.82650325968518","3619452449"
"D4:22:CD:00:0C:12","-3.442134380340576","0.7829936146736145","12.964393615722656","105.94801708475354","-29.94798425268631","164.42764806474796","3619485783"
"D4:22:CD:00:0C:12","-12.106274604797363","3.041046619415283","19.026403427124023","103.32213753248206","-23.167817875969327","168.1328720019868","3619519117"
"D4:22:CD:00:0C:12","-17.646751403808594","2.617219924926758","20.232275009155273","100.50128208424468","-18.72162889457132","172.28562788280442","3619552451"
"D4:22:CD:00:0C:12","-20.899890899658203","3.3962574005126953","19.73891830444336","98.67497626375291","-18.848517223241693","175.25410328845683","3619585785"
"D4:22:CD:00:0C:12","-16.007545471191406","3.1512629985809326","19.278644561767578","98.10962930215817","-24.892572528755835","175.8003231760424","3619619119"
"D4:22:CD:00:0C:12","-5.794766902923584","1.0959874391555786","16.637954711914062","96.77917123614957","-36.27094920039095","176.07619074925614","3619652453"
"D4:22:CD:00:0C:12","2.6132283210754395","-0.11175927519798279","11.559494018554688","93.22714512260853","-50.644979603602046","179.16778793328726","3619685787"
"D4:22:CD:00:0C:12","10.52804183959961","-0.31250083446502686","0.5860748291015625","83.6886337343112","-65.56331682242588","-172.61957075113745","3619719121"
"D4:22:CD:00:0C:12","8.987238883972168","-2.3779261112213135","-5.0306596755981445","58.13144438384919","-78.08297660578417","-149.764252112458","3619752455"
"D4:22:CD:00:0C:12","8.746393203735352","-2.532439947128296","-10.583232879638672","-20.759917315772732","-78.65106117293101","-72.87912644863836","3619785789"
"D4:22:CD:00:0C:12","5.070075035095215","-2.1387925148010254","-16.732812881469727","-51.3914075358301","-68.65338941707552","-46.11911009166134","3619819123"
"D4:22:CD:00:0C:12","-3.6363954544067383","-0.0790250152349472","-16.747894287109375","-62.3626291743216","-58.76399097343063","-39.290414679710786","3619852457"
"D4:22:CD:00:0C:12","-8.088360786437988","-1.6747747659683228","-15.074224472045898","-65.55369922572858","-49.324649186548896","-40.35748152952817","3619885791"
"D4:22:CD:00:0C:12","-20.305133819580078","4.420790195465088","-15.425302505493164","-67.65557404113615","-41.28472998207173","-44.21419767256316","3619919125"
"D4:22:CD:00:0C:12","-25.555728912353516","4.951920032501221","-10.09958267211914","-70.52587253877597","-35.93487491342251","-43.270414905783944","3619952459"
"D4:22:CD:00:0C:12","-26.901657104492188","10.810317039489746","-10.206515312194824","-70.03850573607382","-32.81009816180209","-42.75303372066674","3619985793"
"D4:22:CD:00:0C:12","-25.609718322753906","11.546749114990234","-10.52967643737793","-69.06495120191855","-33.68976787288607","-41.348794520849296","3620019127"
"D4:22:CD:00:0C:12","-19.916841506958008","8.314553260803223","-11.772610664367676","-67.46556370355434","-38.02509469344162","-40.367997696705054","3620052461"
"D4:22:CD:00:0C:12","-13.940319061279297","6.085343360900879","-12.649370193481445","-64.63658233625","-44.822392323174775","-40.49759330256767","3620085795"
"D4:22:CD:00:0C:12","-8.210634231567383","3.419712543487549","-12.243121147155762","-61.200656137841634","-53.59434271689804","-41.017766048802656","3620119129"
"D4:22:CD:00:0C:12","-4.332452774047852","1.5307976007461548","-10.185124397277832","-56.88929199195698","-63.39834673479001","-42.80939978049212","3620152463"
"D4:22:CD:00:0C:12","-1.1216442584991455","-0.3497096598148346","-8.359453201293945","-48.098296193897085","-73.16992001500286","-49.84424884593654","3620185797"
"D4:22:CD:00:0C:12","0.405835896730423","-1.0529038906097412","-7.625633239746094","-21.447510862309898","-80.84532295803993","-75.2357358204432","3620219131"
"D4:22:CD:00:0C:12","1.253833532333374","-1.3883614540100098","-7.440718650817871","40.25339666933184","-82.38593435685942","-135.26626028085101","3620252465"
"D4:22:CD:00:0C:12","3.1711723804473877","-1.757089376449585","-6.678796768188477","78.77325566419813","-77.1823875725304","-171.5066948387711","3620285799"
"D4:22:CD:00:0C:12","6.212069511413574","-2.2246131896972656","-4.275209903717041","93.92275268602725","-69.85392987965731","175.42552147883757","3620319133"
"D4:22:CD:00:0C:12","4.15541410446167","-2.5404748916625977","-1.2624597549438477","100.230583287132","-61.07207529825063","170.12563318111407","3620352467"
"D4:22:CD:00:0C:12","1.7070013284683228","-1.193277359008789","5.006587028503418","102.1946121843363","-50.81119133522267","169.45878960608434","3620385801"
"D4:22:CD:00:0C:12","-1.7300193309783936","0.26405373215675354","9.116474151611328","101.30287227315375","-42.093086203400475","171.82663267810227","3620419135"
"D4:22:CD:00:0C:12","-8.113201141357422","1.069792628288269","13.884498596191406","98.73568816104417","-34.12363704580487","176.10900309400668","3620452469"
"D4:22:CD:00:0C:12","-15.298905372619629","2.2855007648468018","16.134580612182617","95.23050053025305","-27.293341379061783","-178.1927454377507","3620485803"
"D4:22:CD:00:0C:12","-20.7757625579834","3.7145378589630127","18.005704879760742","93.05008814037434","-23.889362377123028","-174.66792618396454","3620519137"
"D4:22:CD:00:0C:12","-18.420040130615234","4.2425761222839355","17.74408531188965","91.44004150156428","-26.072943786198994","-174.09334824645083","3620552471"
"D4:22:CD:00:0C:12","-10.583849906921387","3.475313901901245","16.184581756591797","90.46764583364796","-33.183217326023275","-176.4914658044245","3620585805"
"D4:22:CD:00:0C:12","-1.7629892826080322","1.6953860521316528","12.61115837097168","88.87133352682206","-43.4033533584856","-179.03133084152637","3620619139"
"D4:22:CD:00:0C:12","5.388233661651611","-2.0899417400360107","7.401113510131836","83.28532187367195","-54.87617566814344","-178.23705803658186","3620652473"
