"sensorId","accX","accY","accZ","orientationX","orientationY","orientationZ","timeFine"
"D4:22:CD:00:0C:D2","0.07576016336679459","0.014201454818248749","0.2952861785888672","10.565395365698135","69.53576335464797","-29.09759062304258","3128636150"
"D4:22:CD:00:0C:D2","0.4205360412597656","-0.2466544806957245","0.6055021286010742","10.088438296879662","69.69228166326712","-29.43452876697291","3128669484"
"D4:22:CD:00:0C:D2","2.1879186630249023","-0.5718533396720886","0.9393415451049805","8.90473612989678","69.85824362892703","-30.405241124778442","3128702818"
"D4:22:CD:00:0C:D2","5.606537342071533","-0.7103903293609619","1.207015037536621","7.7944220013856595","69.47429411750943","-30.99877515433558","3128736152"
"D4:22:CD:00:0C:D2","8.353983879089355","0.013035275973379612","0.5669717788696289","7.205589220907194","68.41785659114807","-30.3320256186735","3128769486"
"D4:22:CD:00:0C:D2","9.92092514038086","1.3338658809661865","-0.3224143981933594","7.174525680498319","67.22840966595761","-28.03203370873627","3128802820"
"D4:22:CD:00:0C:D2","9.064310073852539","3.0689282417297363","-0.6171140670776367","7.897570931955753","65.95343892713521","-23.824299625305624","3128836154"
"D4:22:CD:00:0C:D2","4.5575852394104","5.495258331298828","-2.0051121711730957","10.594507658263433","63.41873236150951","-17.772737854238127","3128869488"
"D4:22:CD:00:0C:D2","2.070042371749878","7.628492832183838","0.18453121185302734","13.93223760705333","60.87888928721053","-11.836928860565473","3128902822"
"D4:22:CD:00:0C:D2","1.2943695783615112","9.00309944152832","-1.2863130569458008","15.277034199542648","58.566559866781354","-7.0952170280271885","3128936156"
"D4:22:CD:00:0C:D2","-0.9870410561561584","10.090758323669434","-1.2671003341674805","16.325711527520305","57.07623647733169","-1.5844519726385908","3128969490"
"D4:22:CD:00:0C:D2","-3.837815761566162","10.56046199798584","-1.012063980102539","18.107928952155646","56.07074060819223","5.503959870385726","3129002824"
"D4:22:CD:00:0C:D2","-6.833553791046143","10.114168167114258","-0.09128379821777344","20.979809628613626","55.22617232039257","14.495244988899467","3129036158"
"D4:22:CD:00:0C:D2","-9.744640350341797","8.356291770935059","0.9941940307617188","25.172383178841617","53.89270434559799","25.509873792852268","3129069492"
"D4:22:CD:00:0C:D2","-11.762527465820312","4.7090654373168945","0.6194944381713867","29.918732177962813","51.76679038164855","37.89790004671235","3129102826"
"D4:22:CD:00:0C:D2","-10.459485054016113","-2.5843636989593506","1.0484209060668945","33.748882732140984","49.707512515420355","50.404568879978044","3129136160"
"D4:22:CD:00:0C:D2","-8.038407325744629","-7.961996555328369","1.9074373245239258","34.632635615202815","46.94875784118126","61.173641840345454","3129169494"
"D4:22:CD:00:0C:D2","-6.673839092254639","-19.463733673095703","-10.183138847351074","34.013313316238914","46.25844946945338","71.29874288339897","3129202828"
"D4:22:CD:00:0C:D2","1.5340818166732788","-30.89861297607422","-5.018639087677002","35.562881876396794","50.013235899119074","80.295876498458","3129236162"
"D4:22:CD:00:0C:D2","5.759840965270996","-30.27643585205078","-3.22910213470459","37.22452898478861","52.76380525907545","83.52137158060134","3129269496"
"D4:22:CD:00:0C:D2","3.034970283508301","-24.874420166015625","3.2161598205566406","36.294650705201846","58.090821800999585","80.5492721619303","3129302830"
"D4:22:CD:00:0C:D2","-2.212409496307373","-15.821030616760254","6.317955017089844","29.383726783932225","65.07035112989531","69.19112932235184","3129336164"
"D4:22:CD:00:0C:D2","-6.56235933303833","-7.204936504364014","5.753849983215332","12.838331048837432","69.46925915508947","46.64710932363062","3129369498"
"D4:22:CD:00:0C:D2","-9.41795825958252","-0.4664238691329956","3.398386001586914","-8.293112168016242","70.29666022033324","18.613233362496207","3129402832"
"D4:22:CD:00:0C:D2","-9.752898216247559","4.826014518737793","1.800008773803711","-24.57799741552366","67.97517272237373","-5.024277170786132","3129436166"
