"sensorId","accX","accY","accZ","orientationX","orientationY","orientationZ","timeFine"
"D4:22:CD:00:0C:D2","1.0333459377288818","-0.19946329295635223","0.44528961181640625","-1.4516015209463071","73.2204059294229","-42.53158842360773","3051086754"
"D4:22:CD:00:0C:D2","1.4411914348602295","-0.523219108581543","0.17002010345458984","-1.9453326915932345","73.17312858675392","-42.91431024964855","3051103421"
"D4:22:CD:00:0C:D2","2.8432438373565674","-1.0227869749069214","-0.12914752960205078","-2.923868333855718","73.09804796978088","-43.53315492613904","3051136755"
"D4:22:CD:00:0C:D2","4.954967021942139","-1.2759708166122437","1.3344850540161133","-3.440834859992205","72.92616499822184","-43.32396671506276","3051170089"
"D4:22:CD:00:0C:D2","7.605619430541992","-0.934141993522644","2.528944969177246","-3.257892313685151","71.72869927423716","-42.091280985471165","3051203423"
"D4:22:CD:00:0C:D2","9.537095069885254","0.08369152247905731","0.8445968627929688","-2.9641417277109547","70.0556103828546","-39.90419050329175","3051236757"
"D4:22:CD:00:0C:D2","9.43112564086914","1.5230088233947754","0.1924428939819336","-3.1655927392830225","68.88601216751137","-36.832265630974426","3051270091"
"D4:22:CD:00:0C:D2","7.530746936798096","3.76273512840271","-0.03571319580078125","-2.7948424611347464","68.00948491065606","-32.28512853031116","3051303425"
"D4:22:CD:00:0C:D2","5.604529857635498","5.719861030578613","0.6476316452026367","-2.4250124239432","67.34100145255208","-27.032727792931446","3051336759"
"D4:22:CD:00:0C:D2","3.1949241161346436","7.3658037185668945","-0.47072696685791016","-2.9278242985732055","67.24961234193098","-21.64960749278594","3051370093"
"D4:22:CD:00:0C:D2","0.5820813775062561","8.702012062072754","-0.21833515167236328","-2.6441518538253166","67.03606500336255","-14.63666740450803","3051403427"
"D4:22:CD:00:0C:D2","-3.1992757320404053","8.920940399169922","-0.9129629135131836","-0.9473477575572494","65.93051031760106","-5.704108883903006","3051436761"
"D4:22:CD:00:0C:D2","-6.470353126525879","8.235267639160156","-0.5138635635375977","0.6293090866233835","64.99788690856398","3.3562019673759758","3051470095"
"D4:22:CD:00:0C:D2","-8.598085403442383","6.549315452575684","-1.0880403518676758","1.8195580321620284","64.21187843801107","12.149442863433231","3051503429"
"D4:22:CD:00:0C:D2","-9.40540599822998","4.9041666984558105","-1.8833012580871582","3.290179041483626","63.58489863172392","21.063560984344377","3051536763"
"D4:22:CD:00:0C:D2","-8.79333209991455","3.9596097469329834","-0.8205690383911133","6.072782927884689","62.35523165006018","31.12646693310757","3051570097"
