"sensorId","accX","accY","accZ","orientationX","orientationY","orientationZ","timeFine"
"D4:22:CD:00:0C:D2","-0.020771058276295662","-0.009088707156479359","0.3823385238647461","-38.80933213037993","73.82630698471043","-76.13910956692244","2953645830"
"D4:22:CD:00:0C:D2","-0.02435978315770626","-0.054930321872234344","0.3656930923461914","-38.77796203719492","73.80465722586644","-76.23418360984408","2953662497"
"D4:22:CD:00:0C:D2","0.06082368642091751","-0.0018806379521265626","0.3968505859375","-38.51233103935029","73.67315864441447","-76.11239865706467","2953695831"
"D4:22:CD:00:0C:D2","0.2987532317638397","0.03557029739022255","0.20647907257080078","-38.18149990240229","73.47523835758504","-75.94757214713857","2953729165"
"D4:22:CD:00:0C:D2","0.3455014228820801","-0.08234529942274094","-0.13505172729492188","-38.062074658328875","73.2962225486238","-75.89175812737199","2953762499"
"D4:22:CD:00:0C:D2","0.9407597780227661","0.01317843608558178","-0.6728429794311523","-38.112637315620745","73.30272309174335","-75.98330314543833","2953795833"
"D4:22:CD:00:0C:D2","1.7553930282592773","-0.29211121797561646","-0.5004758834838867","-39.25031310853398","73.80534292070186","-76.88597362918672","2953829167"
"D4:22:CD:00:0C:D2","3.3677358627319336","-0.6924339532852173","0.12342453002929688","-38.69156622272593","74.15674672903397","-75.950970117859","2953862501"
"D4:22:CD:00:0C:D2","6.343686580657959","-0.9719590544700623","0.5690860748291016","-35.37849128541542","74.17003693466566","-72.01848093415855","2953895835"
"D4:22:CD:00:0C:D2","8.073880195617676","-0.5719581246376038","1.0220603942871094","-30.882861081393653","73.6120907281616","-65.90994185224407","2953929169"
"D4:22:CD:00:0C:D2","8.195405006408691","0.4815507233142853","0.8284521102905273","-26.18561849061708","72.70819970380613","-58.71275750637755","2953962503"
"D4:22:CD:00:0C:D2","7.335613250732422","2.097334623336792","0.6851673126220703","-21.775549217026406","71.31196107188266","-51.04830922565651","2953995837"
"D4:22:CD:00:0C:D2","6.367866516113281","4.228542327880859","0.4194011688232422","-18.42965529480739","69.54591465857143","-43.87764334214598","2954029171"
"D4:22:CD:00:0C:D2","4.643559455871582","5.690762996673584","-0.29413795471191406","-16.24330930081289","67.81422370976458","-37.36904272402458","2954062505"
"D4:22:CD:00:0C:D2","2.0752573013305664","7.214744567871094","-0.16495323181152344","-14.602412122221624","66.05863625477296","-30.880866272916993","2954095839"
"D4:22:CD:00:0C:D2","-0.72115159034729","7.7908453941345215","-1.0619735717773438","-12.606798685042687","64.07046083141542","-23.9645010845654","2954129173"
"D4:22:CD:00:0C:D2","-3.143585205078125","7.635135650634766","-2.2599148750305176","-10.628318923343619","62.715355705892776","-16.89888315835438","2954162507"
"D4:22:CD:00:0C:D2","-4.786860942840576","6.730811595916748","-1.4686260223388672","-7.685954453887759","61.744746433719875","-8.775427878251518","2954195841"
