"sensorId","accX","accY","accZ","orientationX","orientationY","orientationZ","timeFine"
"D4:22:CD:00:0C:D2","0.6478697657585144","-0.41911035776138306","0.43564891815185547","-11.192000355204133","84.13492024913114","-47.43567138070825","3024656511"
"D4:22:CD:00:0C:D2","1.3666610717773438","-1.017060399055481","1.094304084777832","-10.319534406332881","83.70552195360042","-46.55730676552041","3024673178"
"D4:22:CD:00:0C:D2","3.8782265186309814","-1.4775121212005615","1.9334783554077148","-7.310747582846736","81.8631272099493","-43.601204270412566","3024706512"
"D4:22:CD:00:0C:D2","5.946446895599365","-1.0537478923797607","0.9716997146606445","-4.602512129579527","79.38255052724527","-40.54792448111268","3024739846"
"D4:22:CD:00:0C:D2","7.155353546142578","-0.34417372941970825","1.1483268737792969","-3.714880108924754","77.03272563456086","-38.483112638748","3024773180"
"D4:22:CD:00:0C:D2","7.644043922424316","0.6110649704933167","0.5320062637329102","-4.078905744633828","74.52730377449714","-36.895613337755016","3024806514"
"D4:22:CD:00:0C:D2","7.195466995239258","2.268204927444458","-1.1181402206420898","-4.976769654904689","72.14580298793581","-34.87787371258196","3024839848"
"D4:22:CD:00:0C:D2","6.190828800201416","3.731191635131836","-1.7420854568481445","-4.964645334504034","69.75662475093104","-31.16079329255632","3024873182"
"D4:22:CD:00:0C:D2","5.2420549392700195","5.410222053527832","-2.070735454559326","-3.385540178117835","67.3758651995291","-25.262773891000208","3024906516"
"D4:22:CD:00:0C:D2","3.1502037048339844","6.886394500732422","-1.8555612564086914","-0.1470943324588417","64.951006521776","-16.896640525817435","3024939850"
"D4:22:CD:00:0C:D2","0.5898886919021606","8.222309112548828","-0.2246990203857422","3.892588206177852","62.60493170924182","-6.918424849673614","3024973184"
"D4:22:CD:00:0C:D2","-2.4043643474578857","8.858887672424316","0.8435955047607422","7.9301146858311755","60.49619617004855","3.8346587129219722","3025006518"
"D4:22:CD:00:0C:D2","-5.127561569213867","9.22180461883545","2.2762088775634766","11.456781313716833","58.85828745642164","14.90897197694564","3025039852"
"D4:22:CD:00:0C:D2","-8.216720581054688","9.364957809448242","2.7040023803710938","14.746008679791","56.86830242366624","26.35097039242458","3025073186"
"D4:22:CD:00:0C:D2","-10.323385238647461","8.10101318359375","-0.21622943878173828","18.391449727264767","54.702821291916","38.67561858291083","3025106520"
"D4:22:CD:00:0C:D2","-13.806164741516113","3.275315284729004","-0.7153081893920898","22.52815958015359","51.88572921086532","52.30276033745912","3025139854"
"D4:22:CD:00:0C:D2","-15.452596664428711","-4.520046710968018","-1.6276912689208984","26.863456399052005","47.44529251248528","65.66084712378347","3025173188"
"D4:22:CD:00:0C:D2","-12.983967781066895","-11.899762153625488","-3.599923610687256","28.06222177395802","44.57504329708833","75.95157681676775","3025206522"
"D4:22:CD:00:0C:D2","-7.062686920166016","-17.714555740356445","-6.500338077545166","27.155640380471272","45.40311886045101","83.93378904679297","3025239856"
"D4:22:CD:00:0C:D2","0.10911744832992554","-21.0556697845459","-7.310574531555176","26.462956641483668","47.43047367188752","89.92583559607674","3025273190"
"D4:22:CD:00:0C:D2","5.005603313446045","-22.460634231567383","-7.094326019287109","26.942315162933102","48.95200452266482","94.04781920112258","3025306524"
"D4:22:CD:00:0C:D2","6.0246901512146","-23.667072296142578","-4.946432590484619","28.2165632270326","50.3025047089141","95.94173810516558","3025339858"
"D4:22:CD:00:0C:D2","1.6690137386322021","-22.249706268310547","-3.7418222427368164","29.858395496202697","52.18064545793496","94.82748233526368","3025373192"
"D4:22:CD:00:0C:D2","-4.402392387390137","-17.016761779785156","-2.245689868927002","32.23482716018208","55.58925758955215","91.42551731320346","3025406526"
"D4:22:CD:00:0C:D2","-8.854538917541504","-10.902139663696289","-0.8252248764038086","35.5226340461487","59.34036423977447","86.73043320049103","3025439860"
"D4:22:CD:00:0C:D2","-11.741653442382812","-5.33008337020874","1.1201419830322266","39.90384430034152","62.95499125571715","81.80542983349052","3025473194"
"D4:22:CD:00:0C:D2","-11.477029800415039","-1.0827046632766724","3.743882179260254","44.97403617190948","66.48073767822407","77.04866817271531","3025506528"
