"sensorId","accX","accY","accZ","orientationX","orientationY","orientationZ","timeFine"
"D4:22:CD:00:0C:D2","-0.015275171957910061","-0.09289409220218658","-0.13246631622314453","126.20571539617497","-4.993652927060337","169.355683103188","1470004546"
"D4:22:CD:00:0C:D2","-0.14781451225280762","0.13956448435783386","-0.09843921661376953","126.38515084163309","-4.910190243903818","169.45766238576897","1470037880"
"D4:22:CD:00:0C:D2","-0.42506757378578186","0.28283411264419556","0.006754875183105469","126.3238303666002","-5.07777508764263","169.57959133837156","1470071214"
"D4:22:CD:00:0C:D2","-1.4039785861968994","0.7507342100143433","0.29539012908935547","126.16988266944772","-5.642900937495106","169.8017547507735","1470104548"
"D4:22:CD:00:0C:D2","-4.722561359405518","3.7967689037323","0.9023914337158203","125.5552880863445","-7.1404893893307095","170.07067896342747","1470137882"
"D4:22:CD:00:0C:D2","-9.401579856872559","7.5266218185424805","2.96273136138916","123.78856092996912","-10.98975194196112","169.54370015435558","1470171216"
"D4:22:CD:00:0C:D2","-7.001320838928223","7.455509662628174","7.351774215698242","119.47165101612104","-19.168148436146904","167.4498913936083","1470204550"
"D4:22:CD:00:0C:D2","-3.019598960876465","3.8002991676330566","8.438993453979492","115.27636703398768","-30.126064284261965","163.6672479577574","1470237884"
"D4:22:CD:00:0C:D2","2.901409149169922","0.49491602182388306","7.385808944702148","112.77702949099407","-43.35420108266332","161.47900630549688","1470271218"
"D4:22:CD:00:0C:D2","7.602535724639893","0.16459578275680542","2.566608428955078","114.62499838273418","-55.576828872781334","154.62218845312668","1470304552"
"D4:22:CD:00:0C:D2","9.138028144836426","-1.4768645763397217","2.059497833251953","127.89254664058649","-66.6412100272932","137.4456658426394","1470337886"
"D4:22:CD:00:0C:D2","13.5643310546875","-3.4780337810516357","-8.446043014526367","158.92317091797878","-72.22595329532919","101.97678956318623","1470371220"
"D4:22:CD:00:0C:D2","11.68626594543457","-5.331169128417969","-7.50130033493042","-170.27398219338178","-66.47594571233253","66.11786337997776","1470404554"
"D4:22:CD:00:0C:D2","6.675064563751221","-9.443037033081055","-5.630259037017822","-156.93520019309116","-62.69672950830396","47.12183876520977","1470437888"
