"sensorId","accX","accY","accZ","orientationX","orientationY","orientationZ","timeFine"
"D4:22:CD:00:0C:D2","0.10456723719835281","0.17796482145786285","-0.3026113510131836","128.74049625736768","-11.501702807382637","170.2362253161549","1356367249"
"D4:22:CD:00:0C:D2","0.018528776243329048","0.15898719429969788","-0.2867622375488281","128.30084444086793","-11.458877050217367","170.5372484986632","1356400583"
"D4:22:CD:00:0C:D2","-0.01958722248673439","0.013319074176251888","-0.03729724884033203","128.02244390272253","-11.458452806545662","170.68030407967797","1356433917"
"D4:22:CD:00:0C:D2","-0.14954419434070587","-0.02283536083996296","0.05698966979980469","127.94819980262993","-11.54452462223495","170.77236561738886","1356467251"
"D4:22:CD:00:0C:D2","-0.13362441956996918","-0.1648489385843277","-0.03351020812988281","127.98351280890927","-11.807369598502044","170.91371946141092","1356500585"
"D4:22:CD:00:0C:D2","0.039872363209724426","-0.0205729641020298","-0.09935283660888672","128.11956691858674","-12.136510170864264","171.1011342196009","1356533919"
"D4:22:CD:00:0C:D2","-0.025221090763807297","0.348071426153183","-0.31652259826660156","128.24057362598418","-12.37471958847219","171.22077498669432","1356567253"
"D4:22:CD:00:0C:D2","-0.25186771154403687","0.33443254232406616","-0.13016033172607422","128.20158573359657","-12.429868583177816","171.10346896284145","1356600587"
"D4:22:CD:00:0C:D2","-0.7996959686279297","0.4978748857975006","0.3516664505004883","128.00329252502272","-12.533176732969817","170.88780695654054","1356633921"
"D4:22:CD:00:0C:D2","-3.263840436935425","1.9102916717529297","0.6900920867919922","127.40990416151146","-13.51700796764274","171.27240581696748","1356667255"
"D4:22:CD:00:0C:D2","-6.166454792022705","5.73298978805542","2.490206718444824","125.91957297498982","-16.389813133232547","172.56026968910544","1356700589"
"D4:22:CD:00:0C:D2","-7.04634428024292","6.04732608795166","3.9084606170654297","122.99366724688942","-20.87162971246116","171.59012215983816","1356733923"
"D4:22:CD:00:0C:D2","-6.018183708190918","4.052783012390137","7.666450500488281","118.99257569194255","-28.20275227712408","170.42815545020466","1356767257"
"D4:22:CD:00:0C:D2","0.12240910530090332","3.3881893157958984","8.941658020019531","113.51903351715998","-38.31826765020687","170.31773761497357","1356800591"
"D4:22:CD:00:0C:D2","2.5735862255096436","2.2049224376678467","7.800813674926758","110.41411740127096","-48.45278160678673","166.63359372847506","1356833925"
"D4:22:CD:00:0C:D2","5.940446853637695","0.3057791292667389","8.363391876220703","109.04636513258282","-59.6009169565726","161.82112872675876","1356867259"
"D4:22:CD:00:0C:D2","10.125807762145996","-2.8745129108428955","2.503891944885254","110.25177132280982","-71.45749304795234","154.45140246889218","1356900593"
"D4:22:CD:00:0C:D2","9.710906028747559","-5.4101362228393555","-0.9835729598999023","142.38282454699834","-80.70614068722651","116.73497624876676","1356933927"
"D4:22:CD:00:0C:D2","8.715553283691406","-6.5144219398498535","-6.944385528564453","-150.35285066432277","-77.72614760306298","45.86983132115108","1356967261"
"D4:22:CD:00:0C:D2","4.8338751792907715","-6.750949382781982","-8.608513832092285","-136.73581562362975","-65.23105607984274","29.97202598095092","1357000595"
"D4:22:CD:00:0C:D2","0.36127811670303345","-4.459653854370117","-9.800982475280762","-133.51917006186662","-53.88214686283811","26.58299664667433","1357033929"
"D4:22:CD:00:0C:D2","-2.322542905807495","-2.163519859313965","-8.099103927612305","-134.26382619480933","-44.881557713023966","27.22363497088246","1357067263"
"D4:22:CD:00:0C:D2","-1.6417391300201416","-1.2539706230163574","-3.926351547241211","-133.65657194702433","-42.86555739099869","24.82983070713958","1357100597"
