"sensorId","accX","accY","accZ","orientationX","orientationY","orientationZ","timeFine"
"D4:22:CD:00:0C:D2","-0.021162429824471474","0.20806996524333954","-0.15645885467529297","124.97124464537428","-13.902132840736929","169.8703174525049","1941437154"
"D4:22:CD:00:0C:D2","0.06430993229150772","0.21848413348197937","-0.2132244110107422","124.98520594597002","-13.919342510733838","169.92319115629707","1941453821"
"D4:22:CD:00:0C:D2","0.10120856761932373","0.12658919394016266","-0.3269023895263672","124.99729804362073","-13.91064340171233","170.0006905600839","1941487155"
"D4:22:CD:00:0C:D2","0.05489696189761162","0.04987335205078125","-0.2784233093261719","124.99866797122762","-13.810103101723023","170.0349581254988","1941520489"
"D4:22:CD:00:0C:D2","0.03907710686326027","-0.019886331632733345","-0.1968679428100586","124.99562340086305","-13.658690686527036","170.07846392851184","1941553823"
"D4:22:CD:00:0C:D2","-0.06137101352214813","0.038314785808324814","-0.09644412994384766","125.01722014847763","-13.495078518186206","170.16898463046897","1941587157"
"D4:22:CD:00:0C:D2","-0.30135926604270935","0.13771723210811615","-9.717941284179688E-4","125.07787770561673","-13.364711109728031","170.2707445135975","1941620491"
"D4:22:CD:00:0C:D2","-0.6100555062294006","0.23235391080379486","0.027862548828125","125.09904397330322","-13.424952906504004","170.45338649279","1941653825"
"D4:22:CD:00:0C:D2","-1.9634144306182861","1.103139877319336","-0.32630348205566406","125.06555317224847","-13.792325697290082","170.75966200891287","1941687159"
"D4:22:CD:00:0C:D2","-3.664614677429199","3.5509583950042725","0.07700634002685547","124.88556318534125","-14.307031819264942","170.30112602473798","1941720493"
"D4:22:CD:00:0C:D2","-5.088892936706543","5.163720607757568","0.5391206741333008","123.57392544688658","-15.382660052685821","168.7844000128705","1941753827"
"D4:22:CD:00:0C:D2","-5.811855316162109","5.74053955078125","0.7830467224121094","121.39696550696068","-17.892116033923873","166.18757712647886","1941787161"
"D4:22:CD:00:0C:D2","-5.258645534515381","6.244991779327393","1.425398826599121","118.92110262884171","-22.76386054756571","163.0311249180886","1941820495"
"D4:22:CD:00:0C:D2","-2.723531484603882","5.818907260894775","3.190378189086914","116.86889472981721","-29.883319869922968","159.56216700035924","1941853829"
"D4:22:CD:00:0C:D2","2.650242805480957","2.4077939987182617","4.848852157592773","115.63147782872934","-37.89050304064575","153.95591761796044","1941887163"
"D4:22:CD:00:0C:D2","7.010776519775391","-1.297508955001831","3.295370101928711","116.14131403332446","-45.09783034115783","145.16789075964599","1941920497"
"D4:22:CD:00:0C:D2","7.716073036193848","-6.477376937866211","2.4372100830078125","118.52361855519413","-50.933621830044615","135.27191196274873","1941953831"
"D4:22:CD:00:0C:D2","7.454084873199463","-8.385807037353516","-1.4638071060180664","121.61069139028986","-55.28378112530365","127.1462057232585","1941987165"
"D4:22:CD:00:0C:D2","3.0915262699127197","-7.511094570159912","-3.637669563293457","125.11255310323274","-57.42616377801582","121.26688081814166","1942020499"
