"sensorId","accX","accY","accZ","orientationX","orientationY","orientationZ","timeFine"
"D4:22:CD:00:0C:D2","0.6569615602493286","-1.5168261528015137","-3.393484115600586","-21.947530192955913","39.82998564049489","-96.87904153266575","154645799"
"D4:22:CD:00:0C:D2","1.7390774488449097","-2.6851353645324707","-5.272993087768555","-18.364622006531484","38.06433968230744","-92.90113268717298","154679133"
"D4:22:CD:00:0C:D2","2.9502580165863037","-3.081362724304199","-6.238581657409668","-12.576343322907713","35.446022322084346","-86.36742657796918","154712467"
"D4:22:CD:00:0C:D2","4.738473892211914","-2.5452849864959717","-6.167492389678955","-4.241082866556559","31.90584472025878","-77.30388942387579","154745801"
"D4:22:CD:00:0C:D2","5.981869697570801","-0.3629916310310364","-2.8301501274108887","5.305573722623503","27.29861784106785","-67.08871273034315","154779135"
"D4:22:CD:00:0C:D2","7.181916236877441","1.111326813697815","-0.35479736328125","14.637580004118577","20.922567936705313","-56.92444673458951","154812469"
"D4:22:CD:00:0C:D2","7.6412739753723145","3.2751853466033936","2.2755212783813477","23.44178252109624","12.716706939135307","-47.10412493145513","154845803"
"D4:22:CD:00:0C:D2","6.866440773010254","5.986103057861328","6.0970048904418945","31.600881213646826","3.5209156015284515","-37.368801224003704","154879137"
"D4:22:CD:00:0C:D2","4.770526885986328","8.039093971252441","9.547979354858398","38.89857634109769","-6.797780971076879","-27.499443779210416","154912471"
"D4:22:CD:00:0C:D2","-1.9128658771514893","9.080940246582031","13.539047241210938","45.116530251004555","-19.458877063807893","-18.60318356786168","154945805"
"D4:22:CD:00:0C:D2","-9.47939395904541","8.182982444763184","12.04507827758789","50.59059499442849","-34.16194971955309","-12.527248619924128","154979139"
"D4:22:CD:00:0C:D2","-12.94592571258545","4.120251655578613","4.065330505371094","54.37354804808711","-45.82423780005637","-9.24341395902505","155012473"
"D4:22:CD:00:0C:D2","-9.517894744873047","-0.2068006694316864","-3.8562793731689453","52.56038080480133","-50.6796159685353","-2.8756830264698543","155045807"
"D4:22:CD:00:0C:D2","-10.517879486083984","-3.090242624282837","-7.165201187133789","49.098721209556444","-50.79969700644295","3.1437835372107483","155079141"
"D4:22:CD:00:0C:D2","-8.628456115722656","-3.2181830406188965","-7.442226409912109","50.29984581462962","-51.85562913642207","2.569143453630875","155112475"
"D4:22:CD:00:0C:D2","-9.386292457580566","-2.785019636154175","-7.106314659118652","50.55317750588123","-50.3994368880335","2.439158332220727","155145809"
"D4:22:CD:00:0C:D2","-8.325542449951172","-2.596261978149414","-5.759579658508301","49.119655867859244","-45.96587617208886","2.773096741109443","155179143"
"D4:22:CD:00:0C:D2","-7.6560516357421875","-1.3710914850234985","-3.478212833404541","48.23199646191624","-40.081383826932864","1.716334335253179","155212477"
"D4:22:CD:00:0C:D2","-6.959444046020508","-0.2502745985984802","-0.7694578170776367","47.18191571774231","-32.013531904773345","-0.31803018880719247","155245811"
"D4:22:CD:00:0C:D2","-6.281144142150879","3.2270989418029785","5.212733268737793","45.27742490915157","-20.33398625418929","-2.60084157879965","155279145"
