"sensorId","accX","accY","accZ","orientationX","orientationY","orientationZ","timeFine"
"D4:22:CD:00:0C:D2","-0.04895710572600365","-0.11713263392448425","0.6818838119506836","-4.1473214776632075","41.079349024409225","-144.12841611260444","1576476754"
"D4:22:CD:00:0C:D2","-0.1750069558620453","-0.24118590354919434","0.5570669174194336","-5.280102715395499","40.94936591949398","-144.99258491005995","1576510088"
"D4:22:CD:00:0C:D2","-0.24449294805526733","-0.2715967893600464","0.48569488525390625","-6.549711420023948","40.790984108202785","-145.96417274517202","1576543422"
"D4:22:CD:00:0C:D2","0.09278218448162079","-0.21491239964962006","0.5533895492553711","-7.991572724418921","40.684209748046406","-147.15169377806805","1576576756"
"D4:22:CD:00:0C:D2","0.30717289447784424","-0.3033786118030548","0.3643350601196289","-9.693440680808195","40.76633281290559","-148.4860528759035","1576610090"
"D4:22:CD:00:0C:D2","0.5803914666175842","-0.3381933271884918","0.8935747146606445","-11.409009651371793","41.157428812787536","-149.7525443771017","1576643424"
"D4:22:CD:00:0C:D2","0.26812681555747986","-0.08789870142936707","1.0356712341308594","-12.95836643692859","41.633381119247495","-151.0460438066842","1576676758"
"D4:22:CD:00:0C:D2","-0.36872032284736633","0.07975299656391144","-0.007068634033203125","-14.96314572475294","41.61874296349265","-152.9740416356074","1576710092"
"D4:22:CD:00:0C:D2","-1.1659636497497559","-0.07486683875322342","-1.865480899810791","-17.052967543463765","41.17075209288307","-154.9152187264061","1576743426"
"D4:22:CD:00:0C:D2","-1.2377257347106934","-0.5846365690231323","-2.721311569213867","-18.55443188393202","40.557609383610966","-156.29968189907515","1576776760"
"D4:22:CD:00:0C:D2","-0.4683729112148285","-1.2899936437606812","-4.586674213409424","-18.940021739751536","39.742528048868856","-156.54487917561116","1576810094"
"D4:22:CD:00:0C:D2","0.03272634744644165","-1.8882004022598267","-5.267011642456055","-17.159224418177537","39.33791191996972","-154.8400886843987","1576843428"
"D4:22:CD:00:0C:D2","0.5491293668746948","-3.1000518798828125","-6.272713661193848","-12.567063917944731","39.15065078375523","-151.02178294388665","1576876762"
"D4:22:CD:00:0C:D2","1.3516532182693481","-4.650977611541748","-6.883159637451172","-4.882874142485532","38.10620107248138","-144.86929843481204","1576910096"
"D4:22:CD:00:0C:D2","1.276566743850708","-5.311896324157715","-3.7029852867126465","5.828968375419386","36.20627698586404","-136.34491575937292","1576943430"
"D4:22:CD:00:0C:D2","2.687926769256592","-4.924532890319824","-0.02378082275390625","18.171945594983363","32.616529349883066","-126.71076247788037","1576976764"
"D4:22:CD:00:0C:D2","3.788797616958618","-4.726931571960449","0.3510894775390625","29.983264499715208","27.820195594575473","-117.13160417555423","1577010098"
"D4:22:CD:00:0C:D2","5.14108943939209","-3.1668214797973633","3.0536680221557617","41.36271455980102","23.682012538091744","-105.41907111333899","1577043432"
"D4:22:CD:00:0C:D2","4.53541374206543","-1.2623752355575562","6.113509178161621","51.77897161691848","17.477339614315856","-92.87048212761788","1577076766"
"D4:22:CD:00:0C:D2","5.071926593780518","0.5165864825248718","6.927396774291992","60.74592583192729","7.911847428937236","-83.6995751722645","1577110100"
"D4:22:CD:00:0C:D2","3.5203802585601807","5.118041038513184","10.135723114013672","69.6785435419807","-3.704428460998255","-77.17860927124399","1577143434"
"D4:22:CD:00:0C:D2","-0.8971791863441467","9.718385696411133","10.997129440307617","78.49280453615617","-16.07359946370531","-73.03791796721362","1577176768"
"D4:22:CD:00:0C:D2","-5.17814826965332","9.913972854614258","6.263721466064453","85.5086509027728","-26.294824742900637","-69.92125382391741","1577210102"
"D4:22:CD:00:0C:D2","-8.443878173828125","6.544045448303223","-1.195420265197754","90.54821545579094","-33.39289772517321","-67.83459578266002","1577243436"
"D4:22:CD:00:0C:D2","-9.244542121887207","1.3514176607131958","-5.967403411865234","95.80739781374079","-36.16764905290909","-69.62539495756481","1577276770"
"D4:22:CD:00:0C:D2","-8.604034423828125","0.9446299076080322","-5.965383052825928","99.79149349398872","-35.53614293030946","-72.99595664148154","1577310104"
