"sensorId","accX","accY","accZ","orientationX","orientationY","orientationZ","timeFine"
"D4:22:CD:00:0C:D2","-0.36760222911834717","-0.5529373288154602","-0.566314697265625","-4.633888066127951","48.71047070341412","151.30629889321148","1697528757"
"D4:22:CD:00:0C:D2","-0.5519577264785767","-0.7085790634155273","-0.9074087142944336","-4.854643477115131","48.780330853656466","151.0955079917063","1697545424"
"D4:22:CD:00:0C:D2","-1.3752871751785278","-1.202613353729248","-1.8731722831726074","-4.202173130949935","48.315141235651176","151.53452432368593","1697578758"
"D4:22:CD:00:0C:D2","-2.0299746990203857","-1.8948726654052734","-3.6725964546203613","-1.3893713598650181","45.98857485919576","153.47043457506464","1697612092"
"D4:22:CD:00:0C:D2","-3.029334306716919","-3.0940487384796143","-7.534492492675781","3.3163700500300837","43.45072499059677","157.00515956149945","1697645426"
"D4:22:CD:00:0C:D2","-4.1906914710998535","-4.441641330718994","-8.209020614624023","11.420669086850948","42.13378732907621","164.16550445146052","1697678760"
"D4:22:CD:00:0C:D2","-4.429464817047119","-4.168165683746338","-5.078733444213867","22.740715796883386","39.56314709556492","174.5357101342778","1697712094"
"D4:22:CD:00:0C:D2","-4.484461784362793","-5.566274642944336","-1.9803476333618164","35.11097971770158","33.76501841275285","-175.18518569261448","1697745428"
"D4:22:CD:00:0C:D2","-2.838071346282959","-6.768241882324219","3.2678279876708984","47.36651730727541","25.619738868459244","-165.43502169026632","1697778762"
"D4:22:CD:00:0C:D2","-0.7012353539466858","-6.185373306274414","9.032918930053711","58.65590331962918","15.764452594555744","-155.85600798362387","1697812096"
"D4:22:CD:00:0C:D2","1.7166545391082764","-2.883561372756958","12.381826400756836","68.00019131682177","4.282723109554107","-147.9861756085461","1697845430"
"D4:22:CD:00:0C:D2","2.9685447216033936","1.3371490240097046","11.927196502685547","75.6190381468368","-7.308352338008054","-142.06844836909843","1697878764"
"D4:22:CD:00:0C:D2","3.136078119277954","5.798056602478027","7.615226745605469","81.69556520402165","-17.885981336322466","-138.24983866952283","1697912098"
"D4:22:CD:00:0C:D2","2.7819509506225586","6.195444583892822","2.6540374755859375","85.47011373436098","-26.250918096982865","-135.65671952323268","1697945432"
"D4:22:CD:00:0C:D2","2.4148993492126465","7.228302955627441","-1.3451128005981445","87.0327457449718","-31.936814042146125","-133.7702250853668","1697978766"
"D4:22:CD:00:0C:D2","1.7600947618484497","7.612002849578857","-4.161971569061279","87.72903316699691","-35.65246450318967","-132.5026696962713","1698012100"
"D4:22:CD:00:0C:D2","1.5917038917541504","7.199634552001953","-5.953271865844727","87.57955362826128","-37.918571347271474","-131.3523082473677","1698045434"
"D4:22:CD:00:0C:D2","0.9457558393478394","6.250987529754639","-6.524282932281494","86.55966648999092","-38.46865983008713","-130.34163988216554","1698078768"
"D4:22:CD:00:0C:D2","1.008057713508606","6.173762798309326","-6.336194038391113","85.21924015007617","-37.45281466409029","-129.5415625696896","1698112102"
"D4:22:CD:00:0C:D2","1.4806278944015503","5.258122444152832","-4.438776969909668","83.50149807444345","-35.057358183416376","-129.03039673291985","1698145436"
"D4:22:CD:00:0C:D2","1.5345420837402344","3.8985133171081543","-2.680260181427002","81.4478420831647","-31.39668266684445","-128.7204590717737","1698178770"
"D4:22:CD:00:0C:D2","1.7534693479537964","4.092320442199707","-1.271371841430664","79.12990192657482","-26.33068486863713","-128.85496963967336","1698212104"
"D4:22:CD:00:0C:D2","2.0955021381378174","3.4450857639312744","0.9124364852905273","76.03273559603778","-19.705140248590148","-129.27596863041305","1698245438"
"D4:22:CD:00:0C:D2","2.419771909713745","3.238086223602295","4.074345588684082","72.10483982659807","-11.114187841827617","-130.86182631838116","1698278772"
"D4:22:CD:00:0C:D2","2.715794563293457","2.0064780712127686","7.072360992431641","67.58124795439907","-0.7887427137741436","-134.27954412302026","1698312106"
"D4:22:CD:00:0C:D2","1.955420732498169","-0.6389820575714111","8.47103500366211","62.359955493206556","10.28123657091602","-139.8240142236906","1698345440"
