"sensorId","accX","accY","accZ","orientationX","orientationY","orientationZ","timeFine"
"D4:22:CD:00:0C:D2","0.10661277174949646","-1.302499771118164","-3.7747044563293457","-7.751234543921667","32.9451189953602","-93.76827423436231","4083385846"
"D4:22:CD:00:0C:D2","0.7672197818756104","-1.7117129564285278","-5.44215726852417","-5.310261240766639","28.72322545931416","-91.28428181455632","4083419180"
"D4:22:CD:00:0C:D2","2.187124729156494","-3.01373553276062","-6.772077560424805","-0.8368494070372356","24.038199685023002","-86.9109209428806","4083452514"
"D4:22:CD:00:0C:D2","4.927787780761719","-3.8293540477752686","-5.902286529541016","6.165081340428925","17.515854259777623","-80.61744919452741","4083485848"
"D4:22:CD:00:0C:D2","7.687106609344482","-3.9713494777679443","-3.993536949157715","15.031440608221763","8.951108262135628","-72.74316350531635","4083519182"
"D4:22:CD:00:0C:D2","8.154217720031738","-0.34585869312286377","-0.17107105255126953","24.878849718676253","-1.676974023518752","-63.830361843284905","4083552516"
"D4:22:CD:00:0C:D2","7.607608318328857","4.74045991897583","4.044955253601074","33.86319263801453","-13.491547165208749","-55.16565971206997","4083585850"
"D4:22:CD:00:0C:D2","2.632815361022949","9.390801429748535","7.890293121337891","41.75670861911088","-26.13410931630833","-46.4029858200581","4083619184"
"D4:22:CD:00:0C:D2","-1.7272857427597046","14.13658332824707","10.604251861572266","48.001857652819645","-38.513801538083605","-37.256918594382824","4083652518"
"D4:22:CD:00:0C:D2","-11.179311752319336","16.133005142211914","8.952823638916016","52.36119713110208","-50.32642098657605","-28.174278395124265","4083685852"
"D4:22:CD:00:0C:D2","-14.382790565490723","12.372347831726074","4.067100524902344","55.26038440554944","-60.427333768847156","-20.542699112860777","4083719186"
"D4:22:CD:00:0C:D2","-11.704024314880371","6.159547805786133","-2.0192174911499023","58.417512258294224","-67.5800100270527","-16.6163032187369","4083752520"
"D4:22:CD:00:0C:D2","-9.402198791503906","0.5581069588661194","-6.2320876121521","62.59069059380931","-71.46390531087333","-16.35311014938487","4083785854"
