"sensorId","accX","accY","accZ","orientationX","orientationY","orientationZ","timeFine"
"D4:22:CD:00:0C:D2","0.027028750628232956","-0.033226095139980316","0.03841590881347656","73.39309251831952","5.149258765132794","-78.13286584373702","2382260170"
"D4:22:CD:00:0C:D2","0.013228613883256912","-0.07914482057094574","0.2853078842163086","73.46754920113963","5.0337347193706385","-78.0997975494611","2382293504"
"D4:22:CD:00:0C:D2","0.02879517339169979","-0.19131815433502197","0.7840042114257812","73.48880596846816","5.039741158294171","-78.01021163828223","2382326838"
"D4:22:CD:00:0C:D2","0.46811792254447937","-0.6588690280914307","1.289529800415039","73.47114744873187","5.347219980578928","-77.93512793108985","2382360172"
"D4:22:CD:00:0C:D2","0.8378908634185791","-0.9624906182289124","2.4831151962280273","73.50753799776332","5.975741345609786","-77.47732493293609","2382393506"
"D4:22:CD:00:0C:D2","1.0777108669281006","0.008574850857257843","4.469193458557129","73.63786743822149","7.114261135273851","-76.07748978312507","2382426840"
"D4:22:CD:00:0C:D2","0.1554950624704361","-0.3937113583087921","5.263819694519043","73.33812319139668","8.967036787385283","-74.55063656921378","2382460174"
"D4:22:CD:00:0C:D2","0.5909559726715088","-0.9546917676925659","6.644237518310547","72.66085233965202","11.192758209748368","-73.38812408151782","2382493508"
"D4:22:CD:00:0C:D2","0.6970387697219849","-1.517366886138916","6.169862747192383","72.24946496423108","13.317207588666609","-72.4058416599088","2382526842"
"D4:22:CD:00:0C:D2","1.2078267335891724","-0.2404923439025879","5.77480411529541","71.64407686922954","14.648324826488821","-71.87804112284167","2382560176"
"D4:22:CD:00:0C:D2","0.30644118785858154","0.445884644985199","3.9712352752685547","70.54331605366194","14.790566686090305","-71.4151441466405","2382593510"
"D4:22:CD:00:0C:D2","0.38782012462615967","2.24527645111084","2.4128150939941406","69.51968842546754","14.461249348804374","-70.5451969874874","2382626844"
"D4:22:CD:00:0C:D2","-1.621985912322998","3.3448116779327393","-2.1991195678710938","68.09897696085353","13.364365359698544","-69.6881901864042","2382660178"
"D4:22:CD:00:0C:D2","-1.9361640214920044","2.7797672748565674","-9.131166458129883","67.33467962062358","12.094949939964751","-68.775867654203","2382693512"
"D4:22:CD:00:0C:D2","-2.629379987716675","1.5938231945037842","-14.890104293823242","66.63738568006231","11.286697497323054","-68.60770454774013","2382726846"
"D4:22:CD:00:0C:D2","-3.15273118019104","0.3736676275730133","-16.007957458496094","66.26077054914623","11.478690026465083","-69.00377718267437","2382760180"
"D4:22:CD:00:0C:D2","-3.2478561401367188","0.9803372025489807","-13.077052116394043","65.9095094893335","12.211089303823107","-70.06772591767339","2382793514"
"D4:22:CD:00:0C:D2","-1.756496548652649","0.634007453918457","-8.579769134521484","65.79328183748827","13.111376800290866","-70.64469916991672","2382826848"
"D4:22:CD:00:0C:D2","-1.368802547454834","1.223190426826477","-5.287659168243408","65.8026065401987","14.813383681230727","-70.31616621144815","2382860182"
"D4:22:CD:00:0C:D2","-1.2220208644866943","1.6894999742507935","-2.6964240074157715","65.75298142299933","16.450624911193213","-69.46052252916226","2382893516"
"D4:22:CD:00:0C:D2","-1.53056800365448","0.5371076464653015","-0.27872180938720703","65.63259197008149","17.52340703845815","-70.00114611728648","2382926850"
"D4:22:CD:00:0C:D2","-0.6885414123535156","0.7086196541786194","2.705211639404297","65.16928717487018","18.25852509873793","-72.39434200295698","2382960184"
"D4:22:CD:00:0C:D2","-1.000024676322937","0.03282466530799866","2.82595157623291","64.39396836755395","19.125418243469685","-76.14868444413555","2382993518"
"D4:22:CD:00:0C:D2","0.7759727239608765","1.1356734037399292","4.083064079284668","64.44633685566211","18.996497421231112","-79.12702782916706","2383026852"
"D4:22:CD:00:0C:D2","0.9897359013557434","-0.4082348048686981","3.7493038177490234","64.84140252136275","17.228548977259926","-80.68373824281251","2383060186"
"D4:22:CD:00:0C:D2","1.5028653144836426","-0.22571434080600739","3.8349103927612305","65.74794138779255","15.043224813485827","-80.65865967832612","2383093520"
"D4:22:CD:00:0C:D2","1.328489899635315","-0.15640050172805786","3.573699951171875","67.02996365719815","12.85219057034419","-79.42746235041936","2383126854"
"D4:22:CD:00:0C:D2","1.0915662050247192","-0.16162623465061188","3.538731575012207","68.54590955462182","10.905287782855728","-78.19740334774444","2383160188"
"D4:22:CD:00:0C:D2","1.691356897354126","-0.8085750937461853","2.996903419494629","69.85546040792434","8.934943626704216","-77.55541486254177","2383193522"
