"sensorId","accX","accY","accZ","orientationX","orientationY","orientationZ","timeFine"
"D4:22:CD:00:0C:D2","0.13094015419483185","-0.10521537065505981","-0.21329689025878906","76.3531831979034","13.63117299074039","-83.49073153436052","601693918"
"D4:22:CD:00:0C:D2","0.04731288552284241","-0.15983277559280396","-0.06049919128417969","76.41743316044449","13.672514442234714","-83.53429783605627","601727252"
"D4:22:CD:00:0C:D2","0.09347613900899887","-0.2475365698337555","0.19643402099609375","76.55207361122818","13.680039517464577","-83.64130034965515","601760586"
"D4:22:CD:00:0C:D2","-0.1683729737997055","-0.6123991012573242","0.8695440292358398","76.69154130840965","13.749205223019423","-83.94319388223609","601793920"
"D4:22:CD:00:0C:D2","0.35071685910224915","-1.433982253074646","1.6215829849243164","76.64391121407944","14.176407744202583","-84.63800036836888","601827254"
"D4:22:CD:00:0C:D2","0.7182266712188721","-1.3214569091796875","2.845513343811035","76.3121603956057","14.983010424933687","-85.58504853282874","601860588"
"D4:22:CD:00:0C:D2","0.9044684171676636","-1.7604656219482422","3.5334415435791016","75.66179187040859","16.147352237957907","-86.63647057060616","601893922"
"D4:22:CD:00:0C:D2","1.2607306241989136","-0.994175136089325","5.341409683227539","75.25744639337795","17.674405200414103","-87.4578557143682","601927256"
"D4:22:CD:00:0C:D2","1.6537679433822632","-1.39853036403656","6.217247009277344","75.18111915821108","19.233445450503403","-87.91374754762515","601960590"
"D4:22:CD:00:0C:D2","0.9822245836257935","-0.4139886796474457","6.026846885681152","74.83298074734316","20.682815668887304","-88.66922924235789","601993924"
"D4:22:CD:00:0C:D2","0.4611854553222656","0.20265695452690125","5.20290470123291","74.41450709058799","21.77756370008704","-89.54783278369997","602027258"
"D4:22:CD:00:0C:D2","0.2936207056045532","1.0091753005981445","4.270917892456055","73.78567504069154","22.681510420512936","-90.87916065074603","602060592"
"D4:22:CD:00:0C:D2","-0.8172796964645386","1.4637705087661743","1.823145866394043","72.85020821933524","23.46397278734579","-92.70504281881561","602093926"
"D4:22:CD:00:0C:D2","0.09544237703084946","2.267632007598877","0.2024517059326172","72.24614875193696","23.739877210512134","-94.03379901937757","602127260"
"D4:22:CD:00:0C:D2","-0.044252995401620865","2.616011619567871","-4.198441982269287","72.0966210704267","23.377386898782337","-93.94882828755878","602160594"
"D4:22:CD:00:0C:D2","-0.009391595609486103","2.2111315727233887","-9.487142562866211","72.0254773889198","23.03027332693251","-92.41196251183854","602193928"
"D4:22:CD:00:0C:D2","-1.5691205263137817","2.0337047576904297","-14.55009651184082","71.578947523225","22.92256416818568","-89.81248956070762","602227262"
"D4:22:CD:00:0C:D2","-3.480665445327759","1.4378952980041504","-16.120193481445312","72.04950641434004","23.955669625029177","-86.1268039694184","602260596"
"D4:22:CD:00:0C:D2","-6.371211528778076","2.1498661041259766","-12.71432113647461","73.19721856442062","26.291409799343658","-83.89110054054605","602293930"
"D4:22:CD:00:0C:D2","-3.851759433746338","1.7637630701065063","-7.9515485763549805","72.99914983604751","28.783966626139616","-85.4069510271177","602327264"
"D4:22:CD:00:0C:D2","-2.407536506652832","0.6624043583869934","-5.935272693634033","70.55127621392982","31.236494942773124","-89.92855956783801","602360598"
"D4:22:CD:00:0C:D2","-0.38737794756889343","0.3333914875984192","-1.8648791313171387","68.56942279970772","32.80380431766131","-92.73546079141516","602393932"
"D4:22:CD:00:0C:D2","1.775337815284729","-1.21189284324646","0.5055580139160156","67.68947841852786","33.43013192989344","-92.99817709620588","602427266"
"D4:22:CD:00:0C:D2","0.5993137955665588","-1.3865500688552856","2.46490478515625","66.87449066109616","32.97566182972766","-92.91003372304718","602460600"
"D4:22:CD:00:0C:D2","2.119582414627075","-1.5044840574264526","2.641201972961426","66.41484423509863","31.83104952030512","-93.11057404866328","602493934"
"D4:22:CD:00:0C:D2","0.23819003999233246","-1.148855447769165","3.4008073806762695","66.41365163650309","30.054217010022114","-93.75597582229166","602527268"
"D4:22:CD:00:0C:D2","2.1347029209136963","-0.8008594512939453","5.879505157470703","67.88205308232881","28.492367808023136","-93.81122256587078","602560602"
"D4:22:CD:00:0C:D2","1.9490602016448975","-1.5841975212097168","4.7186784744262695","69.25575998833317","26.324367347212313","-93.79793894299151","602593936"
"D4:22:CD:00:0C:D2","2.4393584728240967","-0.9876232743263245","4.868039131164551","71.09631739166149","23.749784683477934","-93.10872040229226","602627270"
