"sensorId","accX","accY","accZ","orientationX","orientationY","orientationZ","timeFine"
"D4:22:CD:00:0C:D2","0.05831408128142357","-0.0318932868540287","-0.0997610092163086","68.79502043153664","10.221356643250166","-65.20399846408294","936921421"
"D4:22:CD:00:0C:D2","0.0772596001625061","-0.05865270644426346","-0.1720132827758789","68.90741119403187","10.221309795988722","-65.15838509539957","936954755"
"D4:22:CD:00:0C:D2","0.14877134561538696","-0.09032449126243591","0.23406124114990234","69.04496781164165","10.202177604425883","-65.15573265437631","936988089"
"D4:22:CD:00:0C:D2","0.20261964201927185","-0.2569305896759033","0.6589469909667969","69.22517831393544","10.148437679522258","-65.19677048302538","937021423"
"D4:22:CD:00:0C:D2","0.5342365503311157","-0.44723600149154663","1.037886619567871","69.40719724742806","10.172153467660834","-65.34074997379658","937054757"
"D4:22:CD:00:0C:D2","0.8589533567428589","-0.7442116141319275","1.4414396286010742","69.52812618837906","10.494294280177115","-65.58677369374259","937088091"
"D4:22:CD:00:0C:D2","1.0137101411819458","-0.35319381952285767","2.4476585388183594","69.71039709374877","10.87790926563899","-65.74129796683856","937121425"
"D4:22:CD:00:0C:D2","1.019651174545288","-0.7164189219474792","2.339644432067871","70.22220792552572","11.498874679788285","-65.63637875163421","937154759"
"D4:22:CD:00:0C:D2","1.6649223566055298","-1.174441933631897","3.7372283935546875","70.48155497724251","13.10513354577724","-66.11727844604098","937188093"
"D4:22:CD:00:0C:D2","2.464404344558716","-1.8976116180419922","6.219081878662109","70.30673347399018","15.334128129950802","-67.18807984036256","937221427"
"D4:22:CD:00:0C:D2","3.2751684188842773","-2.5229296684265137","7.273038864135742","69.71332390463795","17.883132066566482","-68.4349360346389","937254761"
"D4:22:CD:00:0C:D2","2.844369888305664","-1.7698078155517578","7.827358245849609","68.8263524547298","20.490256846386995","-68.96776898366355","937288095"
"D4:22:CD:00:0C:D2","1.622605323791504","0.30690428614616394","9.046180725097656","67.97052061967256","22.351335161752996","-67.95663066063595","937321429"
"D4:22:CD:00:0C:D2","-0.8951804637908936","2.6570894718170166","7.031206130981445","67.71346097783228","22.753072457522673","-65.23738238594086","937354763"
"D4:22:CD:00:0C:D2","-3.350031852722168","3.6879119873046875","0.3264303207397461","67.97292904264636","21.151513516368116","-61.61412070584022","937388097"
"D4:22:CD:00:0C:D2","-4.818416118621826","3.089852809906006","-9.378271102905273","68.24153830544321","18.09468776144229","-58.286178207797754","937421431"
"D4:22:CD:00:0C:D2","-5.512141227722168","1.0449703931808472","-18.323184967041016","68.28753238505936","15.193345268435051","-55.82083352335968","937454765"
"D4:22:CD:00:0C:D2","-5.217416763305664","0.4942568838596344","-21.08418083190918","68.10074885705176","14.062206163806893","-54.65308807704473","937488099"
"D4:22:CD:00:0C:D2","-4.509927272796631","0.38713762164115906","-17.325218200683594","66.54423707436483","14.337048518486014","-55.53567360409221","937521433"
"D4:22:CD:00:0C:D2","-2.7944583892822266","2.1108224391937256","-10.01461410522461","64.88669494205367","15.7515521861882","-57.343769398688","937554767"
"D4:22:CD:00:0C:D2","-1.371389627456665","1.2951480150222778","-7.562491416931152","63.898174691576976","18.378733999095356","-58.847869300751036","937588101"
"D4:22:CD:00:0C:D2","-3.0948994159698486","2.636124849319458","-3.1727662086486816","64.08338748187963","21.599088595115003","-59.55852693794289","937621435"
"D4:22:CD:00:0C:D2","-1.013691782951355","2.036924362182617","0.3200368881225586","64.83523434212732","23.417598650982463","-60.31869637939283","937654769"
"D4:22:CD:00:0C:D2","1.0447388887405396","0.266760915517807","0.6492958068847656","64.72198380669741","24.7935419171764","-61.677767516257475","937688103"
"D4:22:CD:00:0C:D2","-0.5701124668121338","1.0395842790603638","5.502074241638184","64.38921804882939","25.40625172568524","-63.056628175940446","937721437"
"D4:22:CD:00:0C:D2","2.7264556884765625","-1.126464605331421","2.9057979583740234","64.30922244760968","24.446380503104166","-64.28268028006653","937754771"
"D4:22:CD:00:0C:D2","0.954688310623169","-0.1307850331068039","2.9088869094848633","63.751135044494355","23.765775155390493","-65.30196842560342","937788105"
"D4:22:CD:00:0C:D2","0.8152461647987366","0.5030986070632935","5.275455474853516","64.06910708789427","22.084838015592617","-65.67344156142502","937821439"
"D4:22:CD:00:0C:D2","1.7521601915359497","-0.7157778739929199","3.757610321044922","64.02423155637533","19.750323782358507","-66.2050642067402","937854773"
"D4:22:CD:00:0C:D2","0.2280668020248413","-0.05269407480955124","3.388896942138672","64.2322017973483","17.920120509868347","-66.11689870482887","937888107"
"D4:22:CD:00:0C:D2","0.913077712059021","0.09782044589519501","2.3762807846069336","64.93146423243195","16.35069542789854","-66.09688211996014","937921441"
"D4:22:CD:00:0C:D2","0.658809244632721","-0.20107226073741913","1.8321666717529297","65.73058490142378","15.004345167891413","-66.52715404855222","937954775"
"D4:22:CD:00:0C:D2","0.845892608165741","-0.4634465277194977","1.7213773727416992","66.83481028662723","13.598540020325903","-67.01440286356036","937988109"
"D4:22:CD:00:0C:D2","1.3044978380203247","-0.8129568696022034","1.609724998474121","68.17485360283784","12.406935841328501","-67.40496950534742","938021443"
"D4:22:CD:00:0C:D2","1.3810087442398071","-1.1075196266174316","1.4662494659423828","69.08806655565282","11.557774611429602","-67.91554010946753","938054777"
"D4:22:CD:00:0C:D2","1.0169110298156738","-1.4574519395828247","1.1108827590942383","69.66598042100786","11.123521470897968","-68.0505542376006","938088111"
"D4:22:CD:00:0C:D2","0.9472007155418396","-1.2223562002182007","1.940983772277832","70.27451801370655","10.978675354588011","-67.57201818617155","938121445"
"D4:22:CD:00:0C:D2","0.9044442772865295","-1.5066112279891968","2.8295974731445312","70.60057462935123","11.375203575849204","-67.00411800291444","938154779"
"D4:22:CD:00:0C:D2","1.4908993244171143","-1.8737547397613525","2.5992698669433594","70.74025844708785","12.787506483073196","-66.49458022756306","938188113"
"D4:22:CD:00:0C:D2","1.8256808519363403","-2.65775465965271","5.220898628234863","70.02182601633722","14.888218549932795","-66.53928996091615","938221447"
"D4:22:CD:00:0C:D2","2.360215902328491","-3.1209230422973633","4.108524322509766","69.49786061065431","16.44160723883029","-66.67751935642396","938254781"
"D4:22:CD:00:0C:D2","2.1113617420196533","-1.9916694164276123","4.487604141235352","69.78986537154134","17.232550033262413","-65.95627170656465","938288115"
"D4:22:CD:00:0C:D2","1.1300580501556396","-0.45243045687675476","6.416290283203125","70.50064197560152","17.43212681797962","-64.39833579379885","938321449"
"D4:22:CD:00:0C:D2","0.5676648020744324","1.3022825717926025","8.281583786010742","70.62284339227095","17.32382557711224","-63.10464103976222","938354783"
"D4:22:CD:00:0C:D2","-0.3382978141307831","2.2227115631103516","6.677061080932617","70.1791464511306","17.010175363331903","-62.080473966461774","938388117"
"D4:22:CD:00:0C:D2","-0.5861323475837708","3.062324285507202","2.824270248413086","69.36630427280664","16.26170066773202","-60.98785966947901","938421451"
"D4:22:CD:00:0C:D2","-1.4823333024978638","3.9274213314056396","-3.431797981262207","68.02337453038702","15.145738038190194","-60.257479621829354","938454785"
"D4:22:CD:00:0C:D2","-1.9484795331954956","2.4328489303588867","-12.803126335144043","66.69008855864305","13.592164695038369","-59.39987660006632","938488119"
"D4:22:CD:00:0C:D2","-3.927159309387207","0.5576451420783997","-19.665828704833984","66.38666312960949","12.834862563930061","-57.78584174219654","938521453"
"D4:22:CD:00:0C:D2","-5.485012054443359","1.2875117063522339","-18.153453826904297","66.72557314762145","12.89400233306418","-56.340722929977154","938554787"
"D4:22:CD:00:0C:D2","-6.541738033294678","2.593140125274658","-10.686068534851074","66.49722106421262","13.27293534498626","-56.72625554506799","938588121"
"D4:22:CD:00:0C:D2","-3.5599493980407715","1.196908950805664","-6.764006614685059","65.60664141611738","14.867075539900371","-58.498919009539655","938621455"
"D4:22:CD:00:0C:D2","-3.0863237380981445","3.013540506362915","-2.4607701301574707","65.00525156021635","17.705157393425704","-59.8178805899364","938654789"
"D4:22:CD:00:0C:D2","-1.4018571376800537","1.0907124280929565","-1.5513954162597656","64.81454102345599","19.790567633386885","-60.514335398319595","938688123"
"D4:22:CD:00:0C:D2","-0.08346454054117203","0.16323821246623993","-0.9018211364746094","64.21378497566775","22.42941314791453","-62.03082159885818","938721457"
"D4:22:CD:00:0C:D2","-0.3807156980037689","1.095542550086975","2.5910444259643555","63.45255646426015","24.304847750531547","-64.45334819488158","938754791"
"D4:22:CD:00:0C:D2","2.3324291706085205","-1.3969143629074097","0.9070158004760742","62.89067993434593","24.701939078011854","-66.8509480711156","938788125"
"D4:22:CD:00:0C:D2","1.4436070919036865","-0.26111140847206116","3.6209259033203125","62.68283812552367","24.959882024851733","-68.47669386016946","938821459"
"D4:22:CD:00:0C:D2","2.199246406555176","-0.7817893028259277","5.0845441818237305","63.142013878714714","23.83910166304156","-69.49316048134472","938854793"
"D4:22:CD:00:0C:D2","2.2978177070617676","-0.9196112155914307","3.009641647338867","63.44395192438413","22.529602280380455","-69.90378042354784","938888127"
"D4:22:CD:00:0C:D2","1.056401014328003","-0.38893264532089233","3.2228336334228516","64.27165102952414","21.289119956576908","-69.15492032781326","938921461"
"D4:22:CD:00:0C:D2","1.1839313507080078","-0.37098634243011475","3.2093915939331055","65.57236020381661","19.679597283076948","-68.33772526530448","938954795"
"D4:22:CD:00:0C:D2","1.2749148607254028","-0.8094946146011353","2.5976037979125977","67.0789344549888","18.01927898907544","-68.34688745929488","938988129"
"D4:22:CD:00:0C:D2","1.284885048866272","-0.6147567629814148","2.2999582290649414","67.88568122145404","16.171526571220767","-69.48164171712739","939021463"
"D4:22:CD:00:0C:D2","1.1458648443222046","-1.2506605386734009","1.4887399673461914","68.30292893831044","14.274320695012802","-71.08365337222887","939054797"
"D4:22:CD:00:0C:D2","1.3905380964279175","-1.5113686323165894","1.231471061706543","68.66632536511865","12.901158201880099","-71.84346187340654","939088131"
"D4:22:CD:00:0C:D2","1.4044374227523804","-1.5809518098831177","1.8148679733276367","69.04715273556538","12.264027479374109","-71.25389570768859","939121465"
"D4:22:CD:00:0C:D2","0.7162513136863708","-1.3656073808670044","1.764500617980957","69.35304331016334","11.968103340810558","-70.0032829716257","939154799"
"D4:22:CD:00:0C:D2","0.414750874042511","-1.215449571609497","1.3029699325561523","69.68575388613019","11.870685927623997","-68.95040433786234","939188133"
