"sensorId","accX","accY","accZ","orientationX","orientationY","orientationZ","timeFine"
"D4:22:CD:00:0C:12","-0.6197714805603027","-0.4977826774120331","0.2369232177734375","78.27230675535449","6.00103152436167","-99.73163680578388","1218367136"
"D4:22:CD:00:0C:12","-1.1438677310943604","-0.5942308902740479","0.38077449798583984","78.06036539057155","5.558276893796923","-99.96700966440714","1218400470"
"D4:22:CD:00:0C:12","-0.9950090646743774","-0.28670698404312134","0.45404052734375","78.0701564955178","5.3456696129429115","-100.70173517001886","1218433804"
"D4:22:CD:00:0C:12","-0.6584315896034241","-0.11878260970115662","-0.016435623168945312","77.70448595077914","5.273816761945529","-101.66766620319606","1218467138"
"D4:22:CD:00:0C:12","-0.7027108669281006","-0.01389736495912075","-0.45508480072021484","76.90995355996334","5.1838164913674785","-102.79365133267476","1218500472"
"D4:22:CD:00:0C:12","-0.4776693284511566","-0.15890094637870789","-0.18626976013183594","75.95526643614384","5.079998077597046","-103.76110575764196","1218533806"
"D4:22:CD:00:0C:12","0.2809978127479553","0.25224611163139343","-0.09295272827148438","75.08032788464618","4.988343668622953","-103.860518686691","1218567140"
"D4:22:CD:00:0C:12","1.200734257698059","0.682815670967102","0.3356008529663086","74.30295887781922","4.740477893126827","-102.85977140028517","1218600474"
"D4:22:CD:00:0C:12","0.8470593690872192","0.07726272940635681","0.5014705657958984","73.81293916909458","4.0620574852758615","-100.90632376654965","1218633808"
"D4:22:CD:00:0C:12","4.260384559631348","-0.7442735433578491","1.6972990036010742","73.5559286500372","3.0609468551613657","-98.22392361961515","1218667142"
"D4:22:CD:00:0C:12","4.057126998901367","1.9601529836654663","2.3698034286499023","72.88615766466657","1.7991249976358221","-93.13255712696983","1218700476"
"D4:22:CD:00:0C:12","5.509001731872559","0.5142320394515991","4.912431716918945","71.76463223366864","-0.0587584201817715","-86.32300064259833","1218733810"
"D4:22:CD:00:0C:12","6.727123737335205","-1.6719691753387451","6.910438537597656","71.18394963939792","-2.510737473198734","-78.56959124579524","1218767144"
"D4:22:CD:00:0C:12","8.413105010986328","-2.706390619277954","9.798677444458008","72.0943394456441","-5.5857342178898035","-72.24344956355834","1218800478"
"D4:22:CD:00:0C:12","6.145649433135986","-0.13221774995326996","12.788393020629883","75.47230486838488","-9.51578858145794","-68.55510251299839","1218833812"
"D4:22:CD:00:0C:12","2.162041664123535","2.518578052520752","12.602039337158203","80.95139625187288","-14.633741829921851","-66.27756242405424","1218867146"
"D4:22:CD:00:0C:12","-4.257288932800293","3.7128055095672607","11.47443962097168","88.11632712183481","-19.91013265295266","-65.15232652215168","1218900480"
"D4:22:CD:00:0C:12","-9.003564834594727","2.54486083984375","7.565069198608398","96.2618814130076","-24.71088223164018","-64.94146389830009","1218933814"
"D4:22:CD:00:0C:12","-12.026455879211426","1.4051629304885864","1.7036771774291992","104.763374513651","-29.075568344105324","-65.6513487733597","1218967148"
"D4:22:CD:00:0C:12","-11.864361763000488","-0.8888564705848694","-3.234623432159424","113.02802081675199","-33.46169593471077","-67.38601186036284","1219000482"
"D4:22:CD:00:0C:12","-11.080594062805176","-4.0951151847839355","-6.22564697265625","121.469557993879","-37.10493834624328","-70.76326114293137","1219033816"
"D4:22:CD:00:0C:12","-8.707674980163574","-4.101911544799805","-12.263843536376953","131.26843907531395","-38.56284547906329","-75.90412626850166","1219067150"
"D4:22:CD:00:0C:12","-4.8118896484375","-2.1597402095794678","-14.72835922241211","140.35174079518808","-38.159091443827236","-80.71339402879751","1219100484"
"D4:22:CD:00:0C:12","-1.51610267162323","-2.345121145248413","-14.767768859863281","146.9245963422924","-36.90036380462548","-83.80482937218386","1219133818"
"D4:22:CD:00:0C:12","0.41926008462905884","-3.5073187351226807","-14.994224548339844","150.2058124638017","-35.572104480016215","-84.74993523556515","1219167152"
"D4:22:CD:00:0C:12","0.737664520740509","-3.3306210041046143","-15.044533729553223","150.46079022918016","-34.23989138115787","-84.00005791998738","1219200486"
"D4:22:CD:00:0C:12","-0.3434204161167145","-2.79410719871521","-14.734875679016113","148.5960738909242","-33.065572993417526","-82.41956235394159","1219233820"
"D4:22:CD:00:0C:12","-2.4341094493865967","-2.505230188369751","-13.9876127243042","144.8325349032279","-31.80551642563734","-80.41357506050603","1219267154"
"D4:22:CD:00:0C:12","-4.939955711364746","-1.6252025365829468","-13.208207130432129","139.18478989747751","-30.519713657715226","-77.98151556953064","1219300488"
"D4:22:CD:00:0C:12","-6.951409339904785","-2.1112239360809326","-11.363028526306152","130.55746796376414","-29.700272854551066","-74.35621742176154","1219333822"
"D4:22:CD:00:0C:12","-10.075156211853027","-3.2522451877593994","-8.220722198486328","118.8845559961619","-27.788112018228045","-69.63789528029308","1219367156"
"D4:22:CD:00:0C:12","-12.569498062133789","-2.755812883377075","-1.5747499465942383","106.32330486694892","-23.502963339998683","-65.65693048954121","1219400490"
