"sensorId","accX","accY","accZ","orientationX","orientationY","orientationZ","timeFine"
"D4:22:CD:00:0C:12","-0.1487683206796646","-0.422023206949234","-0.7094240188598633","58.12564661322375","3.703141697840198","-128.05702984439714","1153267478"
"D4:22:CD:00:0C:12","0.15532004833221436","-0.3137105405330658","-0.6218719482421875","57.35861493088525","2.3536620794197205","-127.53609160019957","1153300812"
"D4:22:CD:00:0C:12","0.6024588346481323","-0.3079456388950348","-0.6703672409057617","56.666765798250296","1.7107452833357197","-127.05780295866113","1153334146"
"D4:22:CD:00:0C:12","0.9763898849487305","-0.23442485928535461","-0.4734621047973633","56.04982094823723","1.6047954251833196","-126.57486650117372","1153367480"
"D4:22:CD:00:0C:12","1.7602648735046387","-1.2485268115997314","-0.16438961029052734","55.575355958940186","1.78954608303884","-125.77398137975928","1153400814"
"D4:22:CD:00:0C:12","4.3744707107543945","-2.498932361602783","0.3714723587036133","55.10375851140686","2.652300240914723","-124.11368904719772","1153434148"
"D4:22:CD:00:0C:12","9.92243480682373","-6.2397074699401855","2.5128250122070312","55.11327631157062","4.412044070001466","-120.03160241739833","1153467482"
"D4:22:CD:00:0C:12","9.337568283081055","-4.946643829345703","2.775588035583496","58.65995799841596","5.111061598016322","-113.86991114802944","1153500816"
"D4:22:CD:00:0C:12","11.554862022399902","-7.000493049621582","6.941898345947266","62.55300967510198","4.664826463437865","-106.63202097250017","1153534150"
"D4:22:CD:00:0C:12","12.408891677856445","-7.728755474090576","10.41573715209961","67.6120302977855","2.6476986026248417","-101.00572795901289","1153567484"
"D4:22:CD:00:0C:12","11.145081520080566","-10.84154224395752","10.886613845825195","74.71240525316142","-0.3313087097238857","-97.7345534138223","1153600818"
"D4:22:CD:00:0C:12","5.3541951179504395","-1.0684294700622559","17.302074432373047","84.371973395023","-2.738006350785563","-98.36688369671124","1153634152"
"D4:22:CD:00:0C:12","-0.560754656791687","4.632072925567627","16.947954177856445","94.4671080313188","-5.38608507295924","-98.434527757354","1153667486"
"D4:22:CD:00:0C:12","-10.214282035827637","6.457699775695801","14.159675598144531","104.79466659278508","-8.94588360890403","-97.27209398100639","1153700820"
"D4:22:CD:00:0C:12","-13.878144264221191","7.773196697235107","3.5229387283325195","116.64893676448467","-13.688114918333424","-96.39679839648177","1153734154"
"D4:22:CD:00:0C:12","-13.939275741577148","6.258352756500244","-4.935791492462158","127.82052821556091","-19.386469927847582","-97.14171070371879","1153767488"
"D4:22:CD:00:0C:12","-13.153278350830078","1.4450523853302002","-10.490232467651367","138.29936464950873","-24.641338770625236","-99.8148734484272","1153800822"
"D4:22:CD:00:0C:12","-9.690279006958008","-1.6747629642486572","-13.179891586303711","148.63130780373783","-26.656082177118844","-104.24070356597993","1153834156"
"D4:22:CD:00:0C:12","-6.289330959320068","-3.38551664352417","-15.459526062011719","157.9467860855709","-24.48906943378114","-108.71228360825464","1153867490"
"D4:22:CD:00:0C:12","-0.7147805094718933","-2.701287031173706","-17.94910430908203","165.6913645583413","-19.320017184614372","-111.17717933040986","1153900824"
"D4:22:CD:00:0C:12","9.106708526611328","-2.6364569664001465","-20.822282791137695","172.21945726447728","-15.911221358200496","-112.12783634795214","1153934158"
"D4:22:CD:00:0C:12","8.614354133605957","-4.0952935218811035","-18.83928108215332","172.7578902090638","-14.961718459628907","-111.3120401064201","1153967492"
"D4:22:CD:00:0C:12","3.611173152923584","-3.0928730964660645","-15.943626403808594","169.2897381382388","-15.184790426732368","-109.96500726266974","1154000826"
"D4:22:CD:00:0C:12","0.2743093967437744","-2.729553461074829","-15.630399703979492","164.09340116668253","-14.9694548023244","-108.89764865619179","1154034160"
"D4:22:CD:00:0C:12","-2.677035331726074","-1.3313343524932861","-16.172237396240234","157.67983722599573","-13.92036637077343","-108.14291643972437","1154067494"
"D4:22:CD:00:0C:12","-7.084143161773682","0.7698063254356384","-15.849838256835938","149.95317337648515","-12.341937479341178","-107.44055768582083","1154100828"
"D4:22:CD:00:0C:12","-11.526102066040039","3.2347018718719482","-13.203763008117676","140.70569536403883","-10.23212909421587","-106.89192905312582","1154134162"
"D4:22:CD:00:0C:12","-14.485589027404785","6.83280611038208","-7.560342788696289","129.90577487074876","-7.910999242666807","-106.8543544746723","1154167496"
"D4:22:CD:00:0C:12","-14.155009269714355","6.4192023277282715","-0.29915523529052734","117.71657766479842","-6.1232874583821895","-107.67088814998361","1154200830"
"D4:22:CD:00:0C:12","-10.656840324401855","7.184528827667236","10.083528518676758","105.16401982230136","-4.320975777983825","-109.08191049359552","1154234164"
"D4:22:CD:00:0C:12","-7.416325092315674","2.4418346881866455","15.26984977722168","93.24177886685322","-3.439828300028471","-109.4749195667605","1154267498"
"D4:22:CD:00:0C:12","2.654907464981079","-0.7142508625984192","23.04864501953125","84.32612084738189","-1.9149387662457196","-110.96782912981436","1154300832"
"D4:22:CD:00:0C:12","14.333803176879883","-7.59932804107666","19.67081069946289","77.49553420527316","-1.100937145759205","-113.87302277694414","1154334166"
"D4:22:CD:00:0C:12","22.79730796813965","-11.564687728881836","17.784509658813477","71.05067649591894","-1.0083023709775576","-117.33716179230265","1154367500"
"D4:22:CD:00:0C:12","32.831241607666016","-13.753764152526855","16.05120849609375","70.12505145033973","-1.229673590171487","-119.78761676857778","1154400834"
"D4:22:CD:00:0C:12","24.783161163330078","-5.127540588378906","14.876615524291992","71.49835510754477","-0.8432548612299249","-119.18539946045951","1154434168"
"D4:22:CD:00:0C:12","14.326623916625977","-4.8263373374938965","14.633369445800781","76.50700525057819","-1.8341011925593738","-114.99323573962758","1154467502"
"D4:22:CD:00:0C:12","7.251527309417725","-2.921160936355591","21.262197494506836","84.00166094392118","-3.0247213919557434","-111.7077558636084","1154500836"
"D4:22:CD:00:0C:12","-0.20272982120513916","4.7360734939575195","18.9587345123291","94.03378948079046","-5.0192536698857575","-109.41982453269055","1154534170"
"D4:22:CD:00:0C:12","-9.291868209838867","7.311201572418213","14.927375793457031","104.84836569164703","-8.16627775432","-107.3547698897282","1154567504"
"D4:22:CD:00:0C:12","-14.433162689208984","8.945608139038086","5.967116355895996","116.59973811208651","-12.607751993873418","-105.60796688777232","1154600838"
"D4:22:CD:00:0C:12","-15.579401969909668","6.874416828155518","-2.819612979888916","128.40161501122432","-18.328712806893876","-105.1768193859938","1154634172"
"D4:22:CD:00:0C:12","-15.842435836791992","3.1118457317352295","-8.486336708068848","139.48688578996305","-23.002077478531767","-107.42349779288772","1154667506"
"D4:22:CD:00:0C:12","-15.466920852661133","-0.025102293118834496","-14.244746208190918","150.84682027661998","-23.878727167618344","-112.00817212009994","1154700840"
"D4:22:CD:00:0C:12","-7.357006072998047","-1.824402093887329","-17.522321701049805","162.58658093170243","-20.339119818364928","-116.43400760503802","1154734174"
"D4:22:CD:00:0C:12","-1.0714354515075684","-4.256695747375488","-19.178279876708984","172.01743360501985","-15.625211837310461","-118.84923232534607","1154767508"
"D4:22:CD:00:0C:12","6.244722366333008","-4.830921173095703","-18.993057250976562","178.57753967360298","-12.296978113878911","-120.2253338045782","1154800842"
"D4:22:CD:00:0C:12","6.756786823272705","-4.652257442474365","-16.601978302001953","-179.99100220580456","-11.147861488084885","-120.62390903652691","1154834176"
"D4:22:CD:00:0C:12","3.5483784675598145","-2.7771613597869873","-14.552050590515137","177.5141595953067","-11.285457749712494","-120.81472353582993","1154867510"
"D4:22:CD:00:0C:12","1.6044517755508423","-3.0972049236297607","-14.009946823120117","173.71228915629675","-11.56903737705071","-121.43162926454835","1154900844"
"D4:22:CD:00:0C:12","-0.6264925003051758","-2.8512256145477295","-14.286957740783691","168.63859492901824","-11.326885983358112","-122.32704496371126","1154934178"
"D4:22:CD:00:0C:12","-3.650771141052246","-0.5320102572441101","-14.802820205688477","162.05986662319089","-10.043346704576786","-123.14442560594095","1154967512"
"D4:22:CD:00:0C:12","-6.59943962097168","3.794769763946533","-14.253314971923828","154.16930618716228","-8.416371115669847","-123.98635123017766","1155000846"
"D4:22:CD:00:0C:12","-7.664892196655273","7.336426734924316","-10.194273948669434","145.1032942960779","-7.696443832220913","-124.5605484945604","1155034180"
"D4:22:CD:00:0C:12","-9.473530769348145","8.746251106262207","-7.127485275268555","133.63016407857984","-7.973426633448248","-124.20534706641436","1155067514"
"D4:22:CD:00:0C:12","-12.099040031433105","9.364453315734863","-1.0309038162231445","120.34173024941606","-7.262177173935449","-123.40484110467871","1155100848"
"D4:22:CD:00:0C:12","-10.68436050415039","7.462831497192383","10.347864151000977","107.79161645199045","-4.333108332789051","-123.66196712530592","1155134182"
"D4:22:CD:00:0C:12","-3.704261064529419","4.885869979858398","15.137426376342773","96.78754706275612","-0.435877848854577","-126.44393255622705","1155167516"
"D4:22:CD:00:0C:12","4.69305944442749","-0.24908719956874847","19.153076171875","86.61155269927542","1.8934032405726637","-130.47783811796972","1155200850"
"D4:22:CD:00:0C:12","14.139582633972168","-7.2013702392578125","20.544513702392578","77.53681482148377","1.8741060651639587","-133.10071987997839","1155234184"
"D4:22:CD:00:0C:12","34.73774337768555","-44.25537872314453","37.64748001098633","74.11548369815593","-0.26911215031646435","-133.4686540301209","1155267518"
"D4:22:CD:00:0C:12","28.881772994995117","-9.207465171813965","10.526817321777344","75.15511983446159","-1.0236607583440398","-135.46722217118742","1155300852"
"D4:22:CD:00:0C:12","13.125740051269531","-6.767966270446777","16.55445671081543","76.48626210206457","-2.593842577895358","-130.8996341395622","1155334186"
"D4:22:CD:00:0C:12","7.536518096923828","-5.986032009124756","14.28462028503418","82.11105209969688","-4.423640327385771","-127.0252467030501","1155367520"
"D4:22:CD:00:0C:12","4.407018661499023","1.5762335062026978","17.094778060913086","91.22505034199808","-5.696758786556345","-125.28000495584229","1155400854"
"D4:22:CD:00:0C:12","-1.1998792886734009","3.293712615966797","13.994077682495117","101.14297297023565","-7.385274503843065","-123.35952480149653","1155434188"
"D4:22:CD:00:0C:12","-7.588137149810791","9.336776733398438","10.906816482543945","111.2072247045637","-9.019307041032388","-122.07382959426236","1155467522"
