"sensorId","accX","accY","accZ","orientationX","orientationY","orientationZ","timeFine"
"D4:22:CD:00:0C:D2","-1.20388662815094","-3.1806180477142334","6.648237228393555","-81.05991453238168","-16.032295224419258","79.46952078502407","4004503105"
"D4:22:CD:00:0C:D2","-0.6914650201797485","-4.095691680908203","7.073345184326172","-79.39599939183131","-15.424447257899217","79.56105684872502","4004519772"
"D4:22:CD:00:0C:D2","0.817452609539032","-3.387225866317749","8.210836410522461","-75.84497358603026","-14.497166027341335","79.4478208387367","4004553106"
"D4:22:CD:00:0C:D2","2.105609178543091","-2.5196027755737305","7.934627532958984","-71.7599805896531","-13.524465757126666","79.25382474707718","4004586440"
"D4:22:CD:00:0C:D2","5.609701156616211","-0.7701635360717773","5.019975662231445","-66.378120060546","-11.962203653580818","79.86579872341675","4004619774"
"D4:22:CD:00:0C:D2","5.923717498779297","-0.9100509881973267","1.8274774551391602","-62.25133549148462","-10.342346345593004","81.19590406331152","4004653108"
"D4:22:CD:00:0C:D2","3.1417932510375977","-1.8753148317337036","1.932748794555664","-58.53445220081396","-9.059498130843105","82.43176754508977","4004686442"
"D4:22:CD:00:0C:D2","2.9675145149230957","-2.8577985763549805","-2.6562275886535645","-55.10164367129689","-9.199847015773562","86.05969846860972","4004719776"
"D4:22:CD:00:0C:D2","1.409780740737915","2.0706987380981445","-3.4555420875549316","-53.973738847023995","-10.326978402882165","90.29631056667588","4004753110"
"D4:22:CD:00:0C:D2","-1.9015791416168213","-2.280888557434082","-3.2816972732543945","-53.83924173353123","-11.337916645100746","91.94776024204974","4004786444"
"D4:22:CD:00:0C:D2","-2.3442435264587402","-1.2161654233932495","-7.9841461181640625","-54.232211194976394","-12.52079247807566","95.18130340130884","4004819778"
"D4:22:CD:00:0C:D2","-3.1616060733795166","1.80068039894104","-10.574201583862305","-57.92087937248216","-13.72056694302364","100.21950865986496","4004853112"
"D4:22:CD:00:0C:D2","-3.165789842605591","-1.1657460927963257","-9.578068733215332","-63.48946272060511","-14.414634749776843","102.35572186582499","4004886446"
"D4:22:CD:00:0C:D2","-1.225322961807251","0.24685019254684448","-6.58788537979126","-68.3841019480927","-15.011778975925832","102.71983629441105","4004919780"
"D4:22:CD:00:0C:D2","-3.3855140209198","-3.4619429111480713","-3.3838534355163574","-70.58699969471962","-15.43246453228442","102.59461233691952","4004953114"
"D4:22:CD:00:0C:D2","-3.224817991256714","-1.9581451416015625","-2.845059871673584","-70.33376220444589","-15.628266864384335","102.21941743405418","4004986448"
"D4:22:CD:00:0C:D2","-3.889446496963501","-2.276482343673706","-3.0306196212768555","-68.63124463053276","-15.776076261318632","100.88132539404124","4005019782"
"D4:22:CD:00:0C:D2","-4.258419036865234","-2.336294412612915","-4.249856948852539","-66.53283232499646","-15.541001068439492","100.36587448242331","4005053116"
"D4:22:CD:00:0C:D2","-2.3928868770599365","-1.3252825736999512","-5.530317306518555","-65.45187232995089","-14.80921890151376","99.08515369190054","4005086450"
"D4:22:CD:00:0C:D2","-1.7377227544784546","-1.9681857824325562","-6.24412202835083","-64.75085429979201","-13.9168937092365","96.78588161273922","4005119784"
"D4:22:CD:00:0C:D2","-0.3934437036514282","-1.9266798496246338","-7.498266696929932","-64.10931673749783","-13.28362609073424","95.39122752707604","4005153118"
"D4:22:CD:00:0C:D2","0.6217171549797058","0.4073258340358734","-7.841118812561035","-64.38143715725182","-12.613732669259985","94.47930393593838","4005186452"
"D4:22:CD:00:0C:D2","0.6003478765487671","-0.14847621321678162","-6.856624603271484","-64.72464433777203","-11.92933183390831","91.74447737489821","4005219786"
"D4:22:CD:00:0C:D2","1.0659674406051636","0.7499306797981262","-5.738142013549805","-66.19623192429228","-11.849488419343622","90.82515147256478","4005253120"
"D4:22:CD:00:0C:D2","3.094522476196289","1.444496989250183","-3.727609634399414","-69.32979119042496","-11.448778132881374","90.18019003297017","4005286454"
"D4:22:CD:00:0C:D2","4.586911201477051","0.3600528836250305","-0.44449329376220703","-74.95066724467848","-11.011274898875682","89.0978046685565","4005319788"
"D4:22:CD:00:0C:D2","6.524847507476807","-0.38476482033729553","5.373856544494629","-82.98100615902301","-11.136933811179494","88.49588453043455","4005353122"
"D4:22:CD:00:0C:D2","6.948740482330322","-1.293699860572815","12.419256210327148","-91.95505287929448","-12.217742248668554","88.12491380077768","4005386456"
"D4:22:CD:00:0C:D2","2.8061344623565674","-2.8935558795928955","19.974781036376953","-99.13367300946902","-13.443486615790354","88.52935637022043","4005419790"
"D4:22:CD:00:0C:D2","-2.5119128227233887","-5.250715255737305","25.755687713623047","-101.54405995167285","-13.013485819595974","88.89406305921686","4005453124"
"D4:22:CD:00:0C:D2","-3.51031756401062","-4.826995849609375","20.92710304260254","-98.19844349631668","-11.765400272802735","89.19401580073469","4005486458"
"D4:22:CD:00:0C:D2","1.3665183782577515","1.2083995342254639","12.132211685180664","-90.96878640317703","-11.065665956758773","90.96114029441961","4005519792"
"D4:22:CD:00:0C:D2","2.506510019302368","2.888705015182495","7.045444488525391","-82.81722750226517","-10.447305576999298","91.49331927145226","4005553126"
"D4:22:CD:00:0C:D2","3.2593469619750977","0.895720362663269","4.291934967041016","-74.9587566267545","-9.311102714438627","91.9256827827688","4005586460"
"D4:22:CD:00:0C:D2","4.539106369018555","-0.1450289487838745","0.3834047317504883","-68.35937358543165","-8.24688664865008","91.78718302772057","4005619794"
"D4:22:CD:00:0C:D2","2.573323965072632","0.2705487906932831","-0.8932781219482422","-64.4440969074366","-7.864320651627444","91.9029164189777","4005653128"
"D4:22:CD:00:0C:D2","0.5484670400619507","-0.2628348171710968","-2.038026809692383","-61.59324726485802","-7.918576090402365","92.55461111027579","4005686462"
