"sensorId","accX","accY","accZ","orientationX","orientationY","orientationZ","timeFine"
"D4:22:CD:00:0C:12","-0.46058717370033264","-0.1451992690563202","-0.27547168731689453","87.16854708474884","-0.3207208913240754","-152.46072513984942","2924352671"
"D4:22:CD:00:0C:12","-0.5074847936630249","0.30006086826324463","-0.196258544921875","86.98077232434036","0.15820360390286933","-152.82544447205368","2924369338"
"D4:22:CD:00:0C:12","-1.3690025806427002","-0.31321197748184204","-0.09770774841308594","86.58424040397676","1.5556779287953448","-153.8250703351801","2924402672"
"D4:22:CD:00:0C:12","-1.1007483005523682","-0.64730304479599","-0.5198726654052734","86.01743664936521","3.386023678874754","-155.90371719300046","2924436006"
"D4:22:CD:00:0C:12","-1.631447672843933","-1.3067328929901123","-0.24055767059326172","85.36298583617302","5.24619613131273","-158.27840066457503","2924469340"
"D4:22:CD:00:0C:12","-2.4032230377197266","-2.1309397220611572","-0.2942953109741211","84.72235741912284","6.868534608298368","-160.3275411640719","2924502674"
"D4:22:CD:00:0C:12","-2.585223913192749","-2.116868019104004","0.9763040542602539","84.202737329109","8.024532150472751","-161.8010461530942","2924536008"
"D4:22:CD:00:0C:12","-3.699331521987915","-4.550567626953125","1.212172508239746","84.35914779933472","8.152685539332648","-162.5469281163774","2924569342"
"D4:22:CD:00:0C:12","-5.961470603942871","-5.78487491607666","2.126753807067871","84.78902272080808","7.506698450860887","-162.120382672711","2924602676"
"D4:22:CD:00:0C:12","-8.959370613098145","-6.396186828613281","3.0503530502319336","85.60686700877052","6.0580344554140435","-161.42391244665728","2924636010"
"D4:22:CD:00:0C:12","-12.417887687683105","-5.880795955657959","5.210412979125977","87.59879755313983","3.1590003303945036","-162.26505514843944","2924669344"
"D4:22:CD:00:0C:12","-8.593324661254883","-3.6219124794006348","8.17489242553711","91.18336638245556","-1.1943519015583552","-164.73074218550786","2924702678"
"D4:22:CD:00:0C:12","-6.042514324188232","-0.7674012184143066","10.805746078491211","95.25027205302479","-7.4725197253400495","-166.06870509265343","2924736012"
"D4:22:CD:00:0C:12","-3.3741366863250732","1.3589595556259155","11.207616806030273","99.10304285451808","-15.367849774847624","-166.71131571543978","2924769346"
"D4:22:CD:00:0C:12","0.3260032534599304","4.4778289794921875","11.37019157409668","102.33380501961305","-24.396680327165505","-167.65777001750612","2924802680"
"D4:22:CD:00:0C:12","4.629945755004883","5.639655113220215","8.454240798950195","105.90967538973953","-33.67479215410705","-169.77885059693193","2924836014"
"D4:22:CD:00:0C:12","6.594696998596191","7.164972305297852","5.929858207702637","110.19290134344814","-42.70447392587024","-173.5219401426828","2924869348"
"D4:22:CD:00:0C:12","11.009016036987305","7.036520481109619","-2.6767001152038574","116.4663404023697","-50.648060229944114","-179.24258039308125","2924902682"
"D4:22:CD:00:0C:12","10.672471046447754","3.383958101272583","-9.04052448272705","121.8216989979928","-58.533970035068194","176.70162665798816","2924936016"
"D4:22:CD:00:0C:12","6.082222938537598","3.903123617172241","-10.750551223754883","124.82550249127837","-64.1297167371866","174.37330802146366","2924969350"
"D4:22:CD:00:0C:12","3.3677332401275635","3.6608359813690186","-11.217540740966797","129.8968291476756","-66.26045407544979","170.29943338949744","2925002684"
"D4:22:CD:00:0C:12","0.42039912939071655","1.0639369487762451","-9.284496307373047","135.4017172756853","-67.11929353548504","165.3566680477709","2925036018"
"D4:22:CD:00:0C:12","0.9160218238830566","-2.176452159881592","-7.9200520515441895","137.92182058985614","-68.59703759925945","161.56172338674781","2925069352"
"D4:22:CD:00:0C:12","-1.353454351425171","0.5371818542480469","2.6856727600097656","138.87523053195233","-69.20881781577553","157.91105356510926","2925102686"
