"sensorId","accX","accY","accZ","orientationX","orientationY","orientationZ","timeFine"
"D4:22:CD:00:0C:12","-0.6507076025009155","-0.09579630941152573","-0.45777034759521484","142.73586800813825","-10.117184476870257","18.893192960257203","2442046190"
"D4:22:CD:00:0C:12","-0.6003481149673462","-0.010437160730361938","-0.49147796630859375","142.72706482092488","-10.174426951987238","18.808599952741332","2442062857"
"D4:22:CD:00:0C:12","-0.29695001244544983","0.008071276359260082","-0.39780139923095703","142.63485934282318","-10.20889898505794","18.678226758403557","2442096191"
"D4:22:CD:00:0C:12","-0.5652500987052917","-0.014046448282897472","-0.4929485321044922","142.53059173383548","-10.0615832330958","18.582598672660936","2442129525"
"D4:22:CD:00:0C:12","-0.524165689945221","-0.17517715692520142","-0.1736278533935547","142.38089622133558","-9.877082677142285","18.542979163324127","2442162859"
"D4:22:CD:00:0C:12","-0.4753243923187256","-0.20014669001102448","0.005272865295410156","142.20746205381397","-9.7683529332139","18.44933820048415","2442196193"
"D4:22:CD:00:0C:12","-0.36998721957206726","-0.19995468854904175","0.08418464660644531","142.08524968559996","-9.690846703534033","18.41398931534347","2442229527"
"D4:22:CD:00:0C:12","-0.40419942140579224","-0.06947833299636841","-0.014515876770019531","142.07125806295335","-9.625741454813427","18.31019472184207","2442262861"
"D4:22:CD:00:0C:12","-0.38993164896965027","-0.17090873420238495","-0.06897926330566406","142.1073166490396","-9.598234311498818","18.225591844089095","2442296195"
"D4:22:CD:00:0C:12","-0.3543391823768616","-0.11307632178068161","-0.3828420639038086","142.16051030286653","-9.586846249659798","18.176961091805424","2442329529"
"D4:22:CD:00:0C:12","-0.39260101318359375","-0.1154019758105278","-0.2548408508300781","142.15335992860236","-9.539994003180066","18.137532603804022","2442362863"
"D4:22:CD:00:0C:12","-0.40375328063964844","-0.11289304494857788","-0.14826202392578125","142.12021673031373","-9.46293044743068","18.14061394686851","2442396197"
"D4:22:CD:00:0C:12","-0.36344313621520996","-0.056468088179826736","-0.13359737396240234","142.12038209802654","-9.34760107366196","18.115451455756986","2442429531"
