"sensorId","accX","accY","accZ","orientationX","orientationY","orientationZ","timeFine"
"D4:22:CD:00:0C:12","-0.09373105317354202","-1.8094725608825684","1.938608169555664","91.28907835751312","1.9812222300212352","-162.42612899324251","2663894930"
"D4:22:CD:00:0C:12","0.2523689270019531","-2.354393482208252","5.465685844421387","94.51945222096833","-0.7242028966300053","-161.09093518597132","2663928264"
"D4:22:CD:00:0C:12","-3.4873828887939453","-5.514740943908691","6.697004318237305","97.64285124352152","-5.701821932989887","-156.88517601908202","2663961598"
"D4:22:CD:00:0C:12","-4.663021087646484","-5.0605058670043945","9.952651977539062","102.98348329947412","-13.670042748243565","-155.74744373636943","2663994932"
"D4:22:CD:00:0C:12","-1.8365031480789185","0.13663050532341003","9.69505500793457","109.93646920639871","-22.120765225317516","-156.45411853940251","2664028266"
"D4:22:CD:00:0C:12","-3.713606595993042","5.49559211730957","9.207237243652344","116.19283246203348","-30.834736330502526","-157.70699448671394","2664061600"
"D4:22:CD:00:0C:12","-4.0757222175598145","9.694979667663574","7.343687057495117","122.18711340250297","-39.87958356053881","-160.84724411138285","2664094934"
"D4:22:CD:00:0C:12","-1.1380399465560913","9.655207633972168","3.4187755584716797","126.70417335451025","-50.53205670835867","-165.25668133733888","2664128268"
"D4:22:CD:00:0C:12","-2.800931930541992","13.40855884552002","0.8740615844726562","130.60682697150682","-61.83138544323401","-172.37153797136952","2664161602"
"D4:22:CD:00:0C:12","-0.5562919974327087","11.78172492980957","-3.230167865753174","141.4350075136179","-71.01243021417841","173.18663316808707","2664194936"
"D4:22:CD:00:0C:12","2.3865888118743896","6.373046875","-11.405731201171875","169.19869029749628","-75.20281013061499","142.28949380540183","2664228270"
"D4:22:CD:00:0C:12","4.115283489227295","-0.15299014747142792","-15.981378555297852","-162.81135039071748","-75.87132877307246","111.64498027382919","2664261604"
"D4:22:CD:00:0C:12","5.169135570526123","0.672154426574707","-14.339391708374023","-152.5912784191858","-75.63590021236813","101.11094382655871","2664294938"
"D4:22:CD:00:0C:12","3.5316531658172607","1.932389736175537","-13.054190635681152","-155.65383337651525","-75.84696384651195","105.73287785832744","2664328272"
"D4:22:CD:00:0C:12","3.4538400173187256","2.9252891540527344","-7.041810989379883","-162.53375665346132","-77.80690920330497","112.94102837500279","2664361606"
"D4:22:CD:00:0C:12","2.4361822605133057","3.535935163497925","10.847211837768555","-178.38727742436205","-76.5457307024376","126.49861076538575","2664394940"
"D4:22:CD:00:0C:12","4.961981773376465","6.780770778656006","11.600341796875","173.282226961342","-70.7996848476328","132.83362662577846","2664428274"
"D4:22:CD:00:0C:12","7.251877784729004","6.0083723068237305","14.370567321777344","178.85967988620848","-66.7220752872714","125.86279295925705","2664461608"
"D4:22:CD:00:0C:12","8.365754127502441","8.553999900817871","14.164344787597656","-173.02885553099927","-62.40510971510745","117.1049724071291","2664494942"
"D4:22:CD:00:0C:12","9.85973072052002","11.173142433166504","8.469341278076172","-165.68510041644186","-56.282683559945475","110.89986032260852","2664528276"
"D4:22:CD:00:0C:12","9.56026554107666","11.947802543640137","0.7804880142211914","-157.49272134818986","-49.74929172701968","104.81303986111553","2664561610"
"D4:22:CD:00:0C:12","8.208406448364258","11.774821281433105","-4.584821701049805","-149.3882949504634","-43.02162477585882","98.50258751223603","2664594944"
"D4:22:CD:00:0C:12","7.099720001220703","7.577733039855957","-11.31765365600586","-142.8511843738248","-35.270863909364216","93.55902537730904","2664628278"
"D4:22:CD:00:0C:12","5.658337593078613","2.0147738456726074","-14.29161262512207","-137.83979736536128","-27.560616674345574","89.16087780253741","2664661612"
"D4:22:CD:00:0C:12","3.147256851196289","-2.405210018157959","-12.83001708984375","-133.69860344737512","-20.649237891947063","85.07395190833398","2664694946"
"D4:22:CD:00:0C:12","-0.6216939091682434","-7.086971759796143","-12.644428253173828","-129.92127204916582","-15.012410110182529","81.95201312102331","2664728280"
"D4:22:CD:00:0C:12","-4.295819282531738","-7.2864203453063965","-8.389910697937012","-126.18671203330584","-11.220180048714107","78.08047601020911","2664761614"
"D4:22:CD:00:0C:12","-5.747029781341553","-7.045929908752441","-5.068525314331055","-124.04479095681332","-8.164544093707825","75.43513593705777","2664794948"
"D4:22:CD:00:0C:12","-4.252575874328613","-7.82346773147583","-2.6974282264709473","-123.70504964242325","-6.13738018008161","74.76775520810249","2664828282"
"D4:22:CD:00:0C:12","0.6728595495223999","-5.620485782623291","-1.7702531814575195","-124.33214989204743","-5.343760813933018","76.58830400170592","2664861616"
"D4:22:CD:00:0C:12","6.091967582702637","-3.463837146759033","0.9036245346069336","-124.79714036213664","-4.590952755186534","81.90665030664823","2664894950"
"D4:22:CD:00:0C:12","11.669734954833984","-1.4784154891967773","0.7049980163574219","-125.36773871408481","-4.923453331381159","86.39743717649041","2664928284"
"D4:22:CD:00:0C:12","13.692398071289062","-1.0959750413894653","0.2286815643310547","-124.7021645508846","-5.332874084706788","90.40805644062591","2664961618"
"D4:22:CD:00:0C:12","12.66010856628418","-2.164301633834839","-2.7221226692199707","-122.25102422735348","-6.469262946703069","94.62118741543004","2664994952"
"D4:22:CD:00:0C:12","10.274029731750488","-3.6874496936798096","-6.50001335144043","-117.00574410622983","-8.674892904687635","98.16107143792779","2665028286"
"D4:22:CD:00:0C:12","6.261186122894287","-3.539064407348633","-10.10143756866455","-109.88382639031849","-12.497949634758694","99.91735719010487","2665061620"
"D4:22:CD:00:0C:12","0.5900331735610962","-2.725996971130371","-11.824821472167969","-101.88150162764724","-17.693693260827253","100.31499993371511","2665094954"
"D4:22:CD:00:0C:12","-3.1437642574310303","1.7572479248046875","-10.415349006652832","-94.78623625484882","-24.507070474394087","102.19041992670998","2665128288"
"D4:22:CD:00:0C:12","-5.736867904663086","1.6823056936264038","-7.837945938110352","-91.9879211265911","-34.229180247169836","108.75860448447409","2665161622"
"D4:22:CD:00:0C:12","-6.6687703132629395","1.7484997510910034","-9.213067054748535","-91.67164900837923","-44.23214172643362","113.5500399219563","2665194956"
"D4:22:CD:00:0C:12","-14.289531707763672","8.918085098266602","10.024921417236328","-92.01464402483705","-53.105004184124326","117.57661384298682","2665228290"
"D4:22:CD:00:0C:12","-6.959561347961426","3.475663900375366","6.98369026184082","-97.38237638421691","-59.572306907919646","124.18725755828022","2665261624"
"D4:22:CD:00:0C:12","-9.950762748718262","8.717046737670898","20.624588012695312","-98.32072446881041","-63.30101279643734","123.54884405315529","2665294958"
"D4:22:CD:00:0C:12","0.5494377613067627","4.850020408630371","8.513360977172852","-102.03244060580815","-64.36206381184815","127.20618426335415","2665328292"
"D4:22:CD:00:0C:12","2.384167194366455","3.290971040725708","3.0736913681030273","-99.07541998572268","-64.05874031179297","122.95993574705471","2665361626"
"D4:22:CD:00:0C:12","2.704648017883301","1.6565279960632324","-0.2670154571533203","-95.94204395959503","-63.87235053417336","120.03118429553594","2665394960"
"D4:22:CD:00:0C:12","3.521916627883911","-0.5711216926574707","-5.462270259857178","-93.74829403053727","-64.25003999637782","118.69749257973345","2665428294"
"D4:22:CD:00:0C:12","2.971949815750122","-2.4214060306549072","-9.664289474487305","-90.79850207418565","-65.31160014314872","116.46170813042963","2665461628"
"D4:22:CD:00:0C:12","1.412994146347046","-3.0074596405029297","-11.190850257873535","-88.7285283353059","-67.97489952248098","115.54480387294208","2665494962"
"D4:22:CD:00:0C:12","-0.5344108939170837","-2.6028993129730225","-13.29874324798584","-87.12201541795822","-72.60408765678847","114.44094729997055","2665528296"
"D4:22:CD:00:0C:12","-4.441543102264404","-0.7941810488700867","-13.735454559326172","-80.26717914397598","-78.54115917732483","106.8209490441907","2665561630"
"D4:22:CD:00:0C:12","-8.378484725952148","1.5776958465576172","-11.314322471618652","-54.291080094988814","-84.54863621271058","79.1190000534703","2665594964"
"D4:22:CD:00:0C:12","-7.231570243835449","5.5919036865234375","-8.16324520111084","51.78514750164386","-85.19233573471082","-29.896522981207816","2665628298"
"D4:22:CD:00:0C:12","-9.719005584716797","8.613837242126465","-2.476017951965332","83.84728323827936","-75.82192883976369","-66.08596629616622","2665661632"
"D4:22:CD:00:0C:12","-5.072540283203125","9.88512897491455","-0.7769937515258789","92.74023319158779","-64.40369847892828","-79.53156280035786","2665694966"
"D4:22:CD:00:0C:12","-4.570451259613037","9.47170352935791","9.051065444946289","91.56232704086659","-52.94230764180996","-83.85780565785151","2665728300"
"D4:22:CD:00:0C:12","-1.1944103240966797","4.944760322570801","11.767095565795898","90.82037437977276","-42.20483412395265","-88.6996891221972","2665761634"
"D4:22:CD:00:0C:12","1.1469906568527222","1.9410325288772583","12.222126007080078","88.32028275730745","-34.154360078108745","-93.26272623200872","2665794968"
"D4:22:CD:00:0C:12","1.7611891031265259","-0.53849858045578","13.24608039855957","86.53496736983065","-27.811718200432658","-100.12055872466003","2665828302"
"D4:22:CD:00:0C:12","6.41627836227417","0.32371583580970764","8.323490142822266","84.98325837880853","-22.946469252976822","-108.67840833619222","2665861636"
"D4:22:CD:00:0C:12","7.726632118225098","0.193094402551651","7.729881286621094","82.26153861271983","-19.994567514249013","-115.39310717002029","2665894970"
"D4:22:CD:00:0C:12","8.717077255249023","-4.057358264923096","5.786820411682129","81.04267293533186","-17.725803999771596","-123.0135028218589","2665928304"
