"sensorId","accX","accY","accZ","orientationX","orientationY","orientationZ","timeFine"
"D4:22:CD:00:0C:12","0.576152503490448","-0.39988625049591064","-0.19709110260009766","66.34269192442808","7.418543258373309","-116.51681311589877","2972622331"
"D4:22:CD:00:0C:12","1.1090947389602661","-0.3614059090614319","-0.11541175842285156","67.02261743305921","7.60939723077376","-117.21556430825893","2972638998"
"D4:22:CD:00:0C:12","0.36793529987335205","-1.0080692768096924","-0.25731468200683594","68.17115924062747","7.96846609369858","-118.62913798540151","2972672332"
"D4:22:CD:00:0C:12","0.02447042241692543","-1.579943299293518","0.31775760650634766","68.71522568214544","8.293901129919055","-120.59114517651483","2972705666"
"D4:22:CD:00:0C:12","-0.1979748159646988","-1.4450809955596924","0.5083637237548828","69.01425342891177","8.617241521163232","-123.18591841990073","2972739000"
"D4:22:CD:00:0C:12","-0.3580004870891571","-1.834189534187317","1.0854225158691406","69.05418797191575","8.954393479539966","-125.64145395829766","2972772334"
"D4:22:CD:00:0C:12","-0.7360038161277771","-2.6844823360443115","0.8036088943481445","69.14716529945281","9.06819223838433","-128.31350819506852","2972805668"
"D4:22:CD:00:0C:12","-1.484503984451294","-3.4442527294158936","1.1777076721191406","69.20735830467682","9.019393487265585","-131.4267722490801","2972839002"
"D4:22:CD:00:0C:12","-1.9422205686569214","-3.659914970397949","1.6802349090576172","69.53685083623122","8.698063723796263","-135.37112423410966","2972872336"
"D4:22:CD:00:0C:12","-2.7296924591064453","-3.221086025238037","2.059025764465332","70.35786093140624","8.001016747344606","-139.82017219016603","2972905670"
"D4:22:CD:00:0C:12","-2.930657386779785","-2.9698376655578613","2.4714183807373047","71.37820709931378","6.642190066495674","-144.1054084513982","2972939004"
"D4:22:CD:00:0C:12","-3.2661595344543457","-2.0854296684265137","3.0899620056152344","72.32226281941998","4.472822402343532","-147.525567346601","2972972338"
"D4:22:CD:00:0C:12","-4.93034029006958","-2.1322336196899414","3.8818798065185547","72.93706316809985","1.3810596686462961","-150.68870947032931","2973005672"
"D4:22:CD:00:0C:12","-7.894704818725586","-1.991845965385437","7.54377555847168","73.16283558390124","-2.277961025099823","-155.92914305766968","2973039006"
"D4:22:CD:00:0C:12","-2.203160524368286","-0.8656020760536194","9.54222297668457","76.04885678971486","-6.3303127947258","-162.51719658738173","2973072340"
"D4:22:CD:00:0C:12","0.39317259192466736","0.8464052081108093","10.943355560302734","80.60652762803299","-11.33161062107157","-166.77553082633813","2973105674"
