"sensorId","accX","accY","accZ","orientationX","orientationY","orientationZ","timeFine"
"D4:22:CD:00:0C:12","-1.0577889680862427","-1.3286627531051636","0.08179187774658203","75.0974127846951","5.665078452981751","-120.28030300328075","2976162703"
"D4:22:CD:00:0C:12","-0.16136719286441803","-3.0089259147644043","-0.7564153671264648","74.91808473951336","6.682622915658214","-121.28592141310872","2976196037"
"D4:22:CD:00:0C:12","-0.5036612153053284","-2.5796730518341064","0.32253074645996094","73.83021695961075","7.665577025069717","-122.73074161158576","2976229371"
"D4:22:CD:00:0C:12","-0.9543069005012512","-4.027364730834961","1.7280998229980469","73.17136994835056","7.881656863356238","-124.8652826587879","2976262705"
"D4:22:CD:00:0C:12","-0.8310641050338745","-4.8052802085876465","1.3668489456176758","73.94577843919191","7.224952671145915","-126.6826713476836","2976296039"
"D4:22:CD:00:0C:12","-1.003933072090149","-4.882595062255859","2.2037038803100586","75.39402415857552","5.508824681918653","-127.92597032730711","2976329373"
"D4:22:CD:00:0C:12","-2.4379451274871826","-6.255261421203613","3.27459716796875","77.82571523181458","2.371770645278028","-128.90138717763833","2976362707"
"D4:22:CD:00:0C:12","-2.2165439128875732","-4.590739727020264","3.714785575866699","80.7259766026349","-1.8567191420741385","-130.14297412868234","2976396041"
"D4:22:CD:00:0C:12","-8.38521957397461","-3.193601369857788","6.716886520385742","84.80127302301877","-6.279779628870072","-132.22714117936061","2976429375"
"D4:22:CD:00:0C:12","-6.1150970458984375","-3.405144691467285","6.006905555725098","90.09959015788533","-10.459047744395901","-137.74454442298637","2976462709"
"D4:22:CD:00:0C:12","-2.166748523712158","1.5161097049713135","9.796838760375977","94.64184432111085","-15.359849156175011","-143.200604193466","2976496043"
"D4:22:CD:00:0C:12","-0.8593058586120605","2.7142672538757324","13.321735382080078","100.74328014187451","-20.390592366204505","-147.77394351059093","2976529377"
"D4:22:CD:00:0C:12","3.8227269649505615","6.181443691253662","13.199344635009766","107.87357361132877","-26.723852759787647","-152.40204364183586","2976562711"
"D4:22:CD:00:0C:12","6.255443572998047","10.626285552978516","9.94495964050293","115.38392947604878","-34.565255555956696","-156.82031307306963","2976596045"
"D4:22:CD:00:0C:12","7.59203577041626","13.074573516845703","3.6704235076904297","124.13688737313483","-43.383440499241836","-162.38320121899255","2976629379"
"D4:22:CD:00:0C:12","8.080767631530762","12.167951583862305","-4.185622692108154","133.53422325329657","-52.82047799258395","-169.45371890409547","2976662713"
"D4:22:CD:00:0C:12","7.176115036010742","10.04561996459961","-10.10728645324707","144.4832061240281","-61.58784544533146","-178.85918273829478","2976696047"
"D4:22:CD:00:0C:12","4.644399642944336","7.475862979888916","-11.827192306518555","157.50512888625556","-66.78218189685887","169.4978602159275","2976729381"
"D4:22:CD:00:0C:12","3.0507800579071045","4.738146781921387","-14.776689529418945","168.8092717260194","-67.81691896250628","159.53293432842497","2976762715"
"D4:22:CD:00:0C:12","1.64890718460083","2.870840311050415","-14.34875774383545","176.47693395356595","-66.99122849085995","153.15409760588605","2976796049"
"D4:22:CD:00:0C:12","1.1209195852279663","0.8905265927314758","-13.545516967773438","-178.219519494012","-66.64538786368227","148.46517083958597","2976829383"
"D4:22:CD:00:0C:12","0.2542479932308197","1.3881808519363403","-4.24948787689209","-175.6665655890685","-68.01377181111044","144.8639575763953","2976862717"
"D4:22:CD:00:0C:12","1.0806488990783691","1.6169344186782837","1.9265003204345703","-175.70795686924703","-67.37144453498217","143.2681817249844","2976896051"
"D4:22:CD:00:0C:12","1.7580000162124634","3.578716993331909","11.070045471191406","-174.88516742370223","-64.55697400094918","141.22926514137143","2976929385"
"D4:22:CD:00:0C:12","4.141355514526367","4.699923992156982","13.206575393676758","-170.0785421834039","-62.6769617825866","135.68876119316073","2976962719"
"D4:22:CD:00:0C:12","5.513191223144531","7.927738189697266","14.499380111694336","-162.4161248545024","-60.930368738116215","127.71037435520635","2976996053"
"D4:22:CD:00:0C:12","8.371186256408691","8.291983604431152","11.195213317871094","-153.73910093159347","-57.49092179517128","119.48132190272351","2977029387"
"D4:22:CD:00:0C:12","10.180657386779785","10.15975570678711","7.211788177490234","-143.9973874294992","-53.67026827406155","110.42999139295125","2977062721"
"D4:22:CD:00:0C:12","10.161334991455078","10.39254379272461","-1.9392480850219727","-133.90335686970025","-48.7191817387121","101.85606844807413","2977096055"
"D4:22:CD:00:0C:12","9.171990394592285","7.72377347946167","-7.00148868560791","-123.4050472086098","-43.17241886571173","92.6144297567951","2977129389"
"D4:22:CD:00:0C:12","5.893716812133789","3.099503993988037","-13.889387130737305","-114.04019037474806","-36.88131089081279","83.51761749565709","2977162723"
"D4:22:CD:00:0C:12","2.613973379135132","-2.445861577987671","-13.954697608947754","-106.13573348664185","-29.62678879014206","74.59807500086849","2977196057"
"D4:22:CD:00:0C:12","-0.5407642126083374","-2.0729892253875732","-12.09896469116211","-101.19423534379409","-21.919501382355488","70.75648666955203","2977229391"
"D4:22:CD:00:0C:12","-3.1583404541015625","-6.803003311157227","-10.387011528015137","-97.92710488502127","-15.663214086252726","71.38349701560891","2977262725"
"D4:22:CD:00:0C:12","-5.382575035095215","-9.118297576904297","-7.0359063148498535","-95.42970524631303","-10.266281145354334","69.20476664898621","2977296059"
