"sensorId","accX","accY","accZ","orientationX","orientationY","orientationZ","timeFine"
"D4:22:CD:00:0C:D2","-0.8654278516769409","0.62905353307724","-0.02798175811767578","-17.443129367803596","75.62989949022665","-75.0581580635044","2024258444"
"D4:22:CD:00:0C:D2","-1.3169316053390503","0.9879700541496277","-0.04593372344970703","-17.973493921787867","75.59949317246017","-75.49342803265006","2024275111"
"D4:22:CD:00:0C:D2","-2.509103298187256","1.765250563621521","0.032321929931640625","-19.75257496522491","75.8161576773066","-77.31005520996379","2024308445"
"D4:22:CD:00:0C:D2","-3.5315752029418945","2.90494441986084","0.1979360580444336","-22.436712264908014","76.20885674843584","-80.54176986635505","2024341779"
"D4:22:CD:00:0C:D2","-3.9223546981811523","3.6368906497955322","0.12624359130859375","-26.23272008394831","76.68347042189097","-85.4227634119198","2024375113"
"D4:22:CD:00:0C:D2","-3.6832454204559326","3.8935465812683105","0.13160324096679688","-31.82343532469025","77.19444652073022","-92.84864520833251","2024408447"
"D4:22:CD:00:0C:D2","-2.92510724067688","3.842567205429077","0.34525108337402344","-38.31066804740975","77.58028247184406","-101.97981222682569","2024441781"
"D4:22:CD:00:0C:D2","-1.8830126523971558","3.8371996879577637","0.4813575744628906","-44.32777519830593","77.76453696829252","-111.44245645720154","2024475115"
"D4:22:CD:00:0C:D2","-0.26073166728019714","3.8369405269622803","0.6364297866821289","-49.173890643713534","77.82294348670398","-120.39967259121373","2024508449"
"D4:22:CD:00:0C:D2","1.4021705389022827","3.496027708053589","0.6560630798339844","-53.34156187640343","77.7699525460835","-129.1219372853596","2024541783"
"D4:22:CD:00:0C:D2","2.817720651626587","2.852297306060791","0.3997764587402344","-57.651803905273844","77.68227194316137","-138.26867752043694","2024575117"
"D4:22:CD:00:0C:D2","3.972599983215332","2.0456764698028564","0.11732959747314453","-62.4979155433328","77.65230826046766","-148.17535510088715","2024608451"
"D4:22:CD:00:0C:D2","4.905947685241699","0.994523823261261","-0.2767477035522461","-67.90521099907065","77.73865217056704","-158.77781468255333","2024641785"
"D4:22:CD:00:0C:D2","5.802208423614502","-0.702034056186676","-0.10321044921875","-72.31724357632596","77.90826990002303","-168.62509539250692","2024675119"
"D4:22:CD:00:0C:D2","5.539219856262207","-2.2657666206359863","-0.23969650268554688","-72.91634866687724","78.12816123957083","-174.71163556194097","2024708453"
"D4:22:CD:00:0C:D2","4.863196849822998","-3.612067222595215","-0.4485206604003906","-69.94292082181519","78.44684070263816","-177.36222067964434","2024741787"
"D4:22:CD:00:0C:D2","3.8628921508789062","-3.6625564098358154","-1.177414894104004","-66.20080255639502","79.02090139237283","-179.05457317388777","2024775121"
"D4:22:CD:00:0C:D2","2.8236844539642334","-4.474139213562012","-0.9204330444335938","-64.0855147094235","79.9956075855249","177.61838407390903","2024808455"
