"sensorId","accX","accY","accZ","orientationX","orientationY","orientationZ","timeFine"
"D4:22:CD:00:0C:D2","-0.5088531970977783","0.497706800699234","1.0067968368530273","-96.77673709869495","75.74446086369974","-151.12436630384815","1939352745"
"D4:22:CD:00:0C:D2","-0.05637890845537186","0.8651182055473328","1.3409967422485352","-96.84155286613326","74.82625287509288","-153.39131995464714","1939386079"
"D4:22:CD:00:0C:D2","0.3727436065673828","1.3977618217468262","1.341404914855957","-96.03492153280577","73.7836592573192","-155.3368046470868","1939419413"
"D4:22:CD:00:0C:D2","1.1515436172485352","2.011479139328003","1.3238964080810547","-94.63785651382928","72.60772046316754","-157.27122450114345","1939452747"
"D4:22:CD:00:0C:D2","2.1157219409942627","2.533402681350708","1.0794706344604492","-93.04399745497025","71.31232345882803","-159.65868025742705","1939486081"
"D4:22:CD:00:0C:D2","3.1926615238189697","2.4447264671325684","0.6999893188476562","-91.38164188778465","69.90070445893056","-162.50271279278164","1939519415"
"D4:22:CD:00:0C:D2","4.508543968200684","2.071974277496338","0.3463401794433594","-90.02529747093399","68.46583302036228","-166.12247941515653","1939552749"
"D4:22:CD:00:0C:D2","5.276087760925293","1.379201889038086","-0.4988269805908203","-89.54875725560463","67.01758517345604","-170.9998535389823","1939586083"
"D4:22:CD:00:0C:D2","6.3398966789245605","0.1912352293729782","-0.7043390274047852","-90.08403041465462","65.7002851896086","-177.63345788836605","1939619417"
"D4:22:CD:00:0C:D2","7.454914569854736","-1.2745609283447266","-1.090245246887207","-89.93207166055716","65.05459712218071","175.81945511431974","1939652751"
"D4:22:CD:00:0C:D2","7.732229709625244","-2.8766121864318848","-1.650400161743164","-88.34537138494545","64.69843203566137","170.7886755400443","1939686085"
"D4:22:CD:00:0C:D2","7.390559673309326","-4.803807735443115","-1.484884262084961","-84.64375669551028","64.86483074138542","167.976045561961","1939719419"
"D4:22:CD:00:0C:D2","7.026269912719727","-5.610349178314209","-2.0803260803222656","-78.9087736816991","65.0850849007435","167.6782519316377","1939752753"
"D4:22:CD:00:0C:D2","5.612420082092285","-6.499155044555664","-1.9184651374816895","-73.0004634670033","65.403424528762","168.00051297833525","1939786087"
"D4:22:CD:00:0C:D2","4.836602210998535","-7.074725151062012","-1.726552963256836","-67.5375152948571","65.83467050941479","168.0479980254501","1939819421"
"D4:22:CD:00:0C:D2","2.699558734893799","-7.226924896240234","-1.3883905410766602","-63.24085158921418","66.09319767376113","167.3074776494934","1939852755"
