"sensorId","accX","accY","accZ","orientationX","orientationY","orientationZ","timeFine"
"D4:22:CD:00:0C:D2","-1.4213658571243286","1.7272273302078247","0.5592355728149414","-89.30131960159432","72.04874999430325","-146.62603199803638","3887161691"
"D4:22:CD:00:0C:D2","-1.577102780342102","2.006941556930542","0.7726430892944336","-90.12303325691651","71.66741726964158","-148.2677623562792","3887178358"
"D4:22:CD:00:0C:D2","-1.0387617349624634","2.7256181240081787","1.4672613143920898","-92.16473774167484","70.69251614721851","-152.80036217503127","3887211692"
"D4:22:CD:00:0C:D2","-0.15273980796337128","3.0197763442993164","1.7864646911621094","-92.2848408959333","69.42343395440221","-156.26928261850293","3887245026"
"D4:22:CD:00:0C:D2","0.7973949909210205","3.843881607055664","1.2144088745117188","-90.74744567703233","67.97048323763805","-158.6973418484142","3887278360"
"D4:22:CD:00:0C:D2","2.8399295806884766","3.250293016433716","0.9840641021728516","-90.1761995348351","66.45428211369787","-162.90837951303297","3887311694"
"D4:22:CD:00:0C:D2","4.858440399169922","2.824263572692871","0.9784107208251953","-90.44089684286776","65.10998389569873","-169.0052327324518","3887345028"
"D4:22:CD:00:0C:D2","6.652340888977051","1.2839292287826538","1.101637840270996","-90.32240957780911","63.920869011884584","-175.3076859891592","3887378362"
"D4:22:CD:00:0C:D2","8.088645935058594","-0.4185745120048523","0.44019603729248047","-88.25424588032266","62.86598827831126","179.99170700704892","3887411696"
"D4:22:CD:00:0C:D2","8.983953475952148","-1.9790923595428467","-0.600672721862793","-84.1420438953434","61.84677672098981","177.47327640973987","3887445030"
"D4:22:CD:00:0C:D2","8.807758331298828","-3.8891682624816895","-1.5768413543701172","-79.24311989901884","60.95866516829755","175.8603086242745","3887478364"
"D4:22:CD:00:0C:D2","8.001760482788086","-5.16162109375","-2.11289644241333","-74.0127218515963","60.237971719321266","174.5790680046417","3887511698"
"D4:22:CD:00:0C:D2","6.712754249572754","-6.228950500488281","-2.648954391479492","-69.12942129208183","59.74912647157572","173.3302059424265","3887545032"
"D4:22:CD:00:0C:D2","4.8983154296875","-7.074706077575684","-2.921647071838379","-65.74783964664202","59.55715836029399","171.14596945789168","3887578366"
