"sensorId","accX","accY","accZ","orientationX","orientationY","orientationZ","timeFine"
"D4:22:CD:00:0C:D2","-0.6449443697929382","1.0528392791748047","0.019768714904785156","-107.04544732953609","4.378617855000704","-144.46402926322978","3276803784"
"D4:22:CD:00:0C:D2","-1.8577921390533447","2.467139720916748","0.5631208419799805","-108.73067129376882","3.405784818348563","-146.8767552021252","3276837118"
"D4:22:CD:00:0C:D2","-2.826181411743164","4.216095924377441","1.2734594345092773","-110.90022298953139","2.159295697466276","-150.1760608528148","3276870452"
"D4:22:CD:00:0C:D2","-3.8853578567504883","6.266864776611328","1.8682546615600586","-113.03767714203659","1.0571675069764166","-152.9684750548784","3276903786"
"D4:22:CD:00:0C:D2","-4.536871910095215","7.614835262298584","1.3476219177246094","-114.55767136162838","0.23055878030162463","-155.27132862877065","3276937120"
"D4:22:CD:00:0C:D2","-4.273108005523682","8.093293190002441","0.030816078186035156","-114.76567831964604","-0.8373905131161321","-157.47264125478708","3276970454"
"D4:22:CD:00:0C:D2","-4.245987892150879","8.060623168945312","-1.9822278022766113","-113.36989504294569","-1.8457953831235618","-158.97352494319776","3277003788"
"D4:22:CD:00:0C:D2","-3.7725017070770264","7.35939359664917","-4.425347328186035","-110.46233332522124","-2.5123885499104555","-160.12734485807925","3277037122"
"D4:22:CD:00:0C:D2","-2.676065444946289","6.389939785003662","-7.535467147827148","-105.6299923208783","-2.8354765845006864","-161.3045143724892","3277070456"
"D4:22:CD:00:0C:D2","-1.664685606956482","5.357688903808594","-11.724796295166016","-99.11422083878513","-2.472480419409812","-161.7155306041278","3277103790"
"D4:22:CD:00:0C:D2","-0.1492929309606552","2.9796481132507324","-16.526769638061523","-91.13598661329029","-1.4366016295545763","-160.76776709518376","3277137124"
"D4:22:CD:00:0C:D2","2.015486001968384","-1.297485113143921","-20.694183349609375","-81.21260947502991","-0.4187353047860698","-159.379201255803","3277170458"
"D4:22:CD:00:0C:D2","4.961852073669434","-6.829243183135986","-21.3924617767334","-69.98141404858862","0.5786933474654624","-159.3156215276263","3277203792"
"D4:22:CD:00:0C:D2","8.201135635375977","-12.471627235412598","-19.664005279541016","-57.94480626883413","1.712810629692518","-160.17799837529222","3277237126"
"D4:22:CD:00:0C:D2","10.366991996765137","-17.859270095825195","-12.843986511230469","-43.61498228719101","3.45870207333725","-160.98375462648212","3277270460"
"D4:22:CD:00:0C:D2","11.067060470581055","-22.225061416625977","0.9517364501953125","-25.885888491073306","5.1384217152343545","-160.58735038407534","3277303794"
"D4:22:CD:00:0C:D2","7.14291524887085","-20.9604434967041","18.400171279907227","-8.58909605634104","5.580509953004163","-159.60441313847002","3277337128"
"D4:22:CD:00:0C:D2","1.810486912727356","-13.984127044677734","29.695037841796875","1.169812944958324","6.182835873510359","-159.36369957062962","3277370462"
"D4:22:CD:00:0C:D2","-3.3390767574310303","-6.430154800415039","33.32854461669922","5.298159154804205","7.2820463629831655","-159.62662790124625","3277403796"
