"sensorId","accX","accY","accZ","orientationX","orientationY","orientationZ","timeFine"
"D4:22:CD:00:0C:D2","-2.23803973197937","3.1444923877716064","1.8404598236083984","-108.77703625802418","3.2188742772179575","-141.72016515434657","2701211430"
"D4:22:CD:00:0C:D2","-2.9742023944854736","3.9453353881835938","1.690988540649414","-109.40315007714285","3.0223138139441006","-141.9776638580821","2701228097"
"D4:22:CD:00:0C:D2","-5.673222064971924","6.048503875732422","1.4985733032226562","-110.05533448408704","2.8094672616647687","-143.279560230867","2701261431"
"D4:22:CD:00:0C:D2","-5.584046840667725","7.772695064544678","0.014209747314453125","-108.87078348578004","2.528118322469618","-146.5261579207852","2701294765"
"D4:22:CD:00:0C:D2","-5.045708656311035","9.500228881835938","-3.0845890045166016","-105.13157812766327","2.382193944724116","-150.43394282638116","2701328099"
"D4:22:CD:00:0C:D2","-3.4421041011810303","9.471646308898926","-6.448497772216797","-99.64690523760656","2.4133344289567495","-153.18752871637207","2701361433"
"D4:22:CD:00:0C:D2","-2.117884397506714","7.3409423828125","-10.331974983215332","-92.1198080875431","2.4630297722234906","-154.27986013417757","2701394767"
"D4:22:CD:00:0C:D2","-1.2772209644317627","4.201560974121094","-14.714317321777344","-82.54987882254876","2.293536003459214","-154.89104316383896","2701428101"
"D4:22:CD:00:0C:D2","0.23186038434505463","0.2802962064743042","-18.799724578857422","-71.69969902306624","2.343481668790502","-155.7876856329978","2701461435"
"D4:22:CD:00:0C:D2","3.77386474609375","-4.263092041015625","-21.057636260986328","-59.837835711004736","3.341207024939511","-157.5218936902861","2701494769"
"D4:22:CD:00:0C:D2","7.208176612854004","-10.763752937316895","-21.234779357910156","-46.15938397520923","3.9379391535754125","-157.6963027438568","2701528103"
"D4:22:CD:00:0C:D2","9.640959739685059","-18.703378677368164","-15.146711349487305","-30.26361962698979","2.6040930693691995","-157.16970464531363","2701561437"
"D4:22:CD:00:0C:D2","10.477603912353516","-24.422107696533203","-5.578611373901367","-13.654070932852282","0.4637638095739851","-157.46075729640924","2701594771"
