"sensorId","accX","accY","accZ","orientationX","orientationY","orientationZ","timeFine"
"D4:22:CD:00:0C:D2","-0.07492008805274963","0.14677491784095764","0.01710224151611328","-104.95466884401472","-21.945668003149066","-112.95166030608183","273993102"
"D4:22:CD:00:0C:D2","-0.1762775182723999","0.11883725970983505","0.04985237121582031","-105.091908297986","-21.848447769628457","-113.10235215935002","274009769"
"D4:22:CD:00:0C:D2","-0.23975855112075806","0.018764806911349297","8.039474487304688E-4","-105.37717026666459","-21.667288497285575","-113.27860241572473","274043103"
"D4:22:CD:00:0C:D2","-0.11384140700101852","0.04820749908685684","-0.032741546630859375","-105.65483017211223","-21.52527083105426","-113.39780810501455","274076437"
"D4:22:CD:00:0C:D2","-0.2776285707950592","-0.0991765558719635","0.14755630493164062","-105.90209543038216","-21.36220038695821","-113.46773586539265","274109771"
"D4:22:CD:00:0C:D2","-0.06821872293949127","-0.12373386323451996","0.19632339477539062","-106.1648840237759","-21.148823955060287","-113.5294912767665","274143105"
"D4:22:CD:00:0C:D2","0.03289887309074402","0.01124806609004736","0.21768951416015625","-106.40297530564361","-20.813732189137088","-113.73156042398854","274176439"
"D4:22:CD:00:0C:D2","0.13321249186992645","0.17944905161857605","0.195892333984375","-106.56870488630916","-20.39353079020988","-114.04411543216627","274209773"
"D4:22:CD:00:0C:D2","0.2737572193145752","0.3588109314441681","0.06158256530761719","-106.69635253762122","-19.959193109622106","-114.4730621962517","274243107"
"D4:22:CD:00:0C:D2","0.10146582871675491","0.5296506285667419","0.06797981262207031","-106.9323675202471","-19.529055432693458","-114.90142927984266","274276441"
"D4:22:CD:00:0C:D2","-0.2703983783721924","0.9517747163772583","6.532669067382812E-4","-107.2525459026777","-19.130858317655893","-115.71764373988238","274309775"
"D4:22:CD:00:0C:D2","-0.5436258912086487","1.4527592658996582","0.18622303009033203","-107.67704592767792","-18.67938041025756","-116.53081737592177","274343109"
"D4:22:CD:00:0C:D2","-0.9775187969207764","1.9796457290649414","-0.01893901824951172","-108.01505973732392","-18.30243427272461","-117.47882207722726","274376443"
"D4:22:CD:00:0C:D2","-1.6741437911987305","3.0064146518707275","-0.39154911041259766","-108.19555612744433","-17.993486825623624","-118.812715227799","274409777"
"D4:22:CD:00:0C:D2","-2.6513822078704834","4.574754238128662","-0.34423255920410156","-108.21277384346722","-17.765099712184647","-120.72577405944065","274443111"
"D4:22:CD:00:0C:D2","-3.0831596851348877","5.543707847595215","-0.32817840576171875","-107.79432959318198","-17.873414749794666","-123.3081775176696","274476445"
"D4:22:CD:00:0C:D2","-3.914854049682617","6.132713794708252","-1.117074966430664","-106.73157824319885","-18.156075725498177","-125.6958350881747","274509779"
"D4:22:CD:00:0C:D2","-4.550562381744385","6.430724143981934","-3.1283769607543945","-104.64189390101542","-18.460658773928476","-128.21835252086464","274543113"
"D4:22:CD:00:0C:D2","-4.829596519470215","6.797584533691406","-4.7687859535217285","-101.28229194996979","-18.8443186671442","-131.6432159028997","274576447"
"D4:22:CD:00:0C:D2","-4.600039482116699","6.92641019821167","-6.910397529602051","-96.44699705724629","-19.204080013542498","-136.1328699295834","274609781"
"D4:22:CD:00:0C:D2","-3.25209379196167","4.961509704589844","-10.820425033569336","-89.98654664237183","-19.291520902049808","-139.75427487090516","274643115"
"D4:22:CD:00:0C:D2","-2.6145896911621094","2.7416205406188965","-13.897846221923828","-81.79595818033582","-19.275337222920825","-142.61967887814006","274676449"
"D4:22:CD:00:0C:D2","-0.3938346207141876","0.19515569508075714","-16.36195945739746","-72.29287173411663","-18.533597878286972","-147.1592935635225","274709783"
"D4:22:CD:00:0C:D2","1.8480788469314575","-3.1497802734375","-17.808025360107422","-61.6987171909377","-17.138730338255392","-151.14111493869797","274743117"
"D4:22:CD:00:0C:D2","4.033813953399658","-8.220967292785645","-16.828968048095703","-49.21279735341749","-16.06892596523381","-153.88643621951007","274776451"
