"sensorId","accX","accY","accZ","orientationX","orientationY","orientationZ","timeFine"
"D4:22:CD:00:0C:D2","-0.008007463067770004","-0.1719239503145218","-1.006392478942871","75.75266424273764","11.778668657904914","-155.42601270949208","170618881"
"D4:22:CD:00:0C:D2","-0.003947350662201643","-0.23748274147510529","-0.9455118179321289","76.26524772298362","11.939653372053453","-154.76959631948282","170652215"
"D4:22:CD:00:0C:D2","0.09144429117441177","-0.12928788363933563","-0.8552675247192383","76.84683871300454","12.205179888894149","-153.77304536336197","170685549"
"D4:22:CD:00:0C:D2","0.1985858976840973","-0.06210342422127724","-0.7298479080200195","77.44358428403045","12.513945534744396","-152.63942434260025","170718883"
"D4:22:CD:00:0C:D2","-0.011316516436636448","0.09624898433685303","-0.8317480087280273","78.14164344608761","12.847826931599977","-151.516764242493","170752217"
"D4:22:CD:00:0C:D2","0.08694939315319061","0.0998694971203804","-1.0325345993041992","78.93641124107333","13.272528321709435","-150.42722769785485","170785551"
"D4:22:CD:00:0C:D2","0.12094537168741226","0.12144361436367035","-1.3089399337768555","79.71247206833837","13.734604395869257","-149.4783076072493","170818885"
"D4:22:CD:00:0C:D2","0.08461636304855347","0.24465587735176086","-1.602691650390625","80.48943456500629","14.194859516559758","-148.6544732548251","170852219"
"D4:22:CD:00:0C:D2","0.246055468916893","0.2525791823863983","-1.3384695053100586","81.32486286836568","14.592850011933145","-147.979658646763","170885553"
"D4:22:CD:00:0C:D2","0.4093848168849945","0.2053186148405075","-0.9680500030517578","82.14757008733335","14.856399698860002","-147.54871791498107","170918887"
"D4:22:CD:00:0C:D2","0.4205084443092346","0.17727257311344147","-0.6687688827514648","82.95985617541814","14.966057635047946","-147.3239484301185","170952221"
"D4:22:CD:00:0C:D2","0.428620845079422","0.22252421081066132","-0.2688150405883789","83.7945491639269","15.056753289363986","-147.17924151194606","170985555"
"D4:22:CD:00:0C:D2","0.5489043593406677","0.1747334897518158","0.3028850555419922","84.58970583613755","15.24059158735933","-147.07703990072153","171018889"
"D4:22:CD:00:0C:D2","0.4238000214099884","0.2910628020763397","0.785670280456543","85.33553095225666","15.462152047581299","-146.9340900456471","171052223"
"D4:22:CD:00:0C:D2","0.46794745326042175","0.38211560249328613","1.0587139129638672","86.10168735519059","15.6755289614562","-146.67420154092258","171085557"
"D4:22:CD:00:0C:D2","0.6033128499984741","0.5420514345169067","1.1181859970092773","86.78394804125202","15.803284741282384","-146.36172308209288","171118891"
"D4:22:CD:00:0C:D2","0.5811483860015869","0.6656166911125183","1.5772333145141602","87.28109911295353","15.823520014152605","-146.08159768270798","171152225"
"D4:22:CD:00:0C:D2","0.5801210999488831","0.6809275150299072","2.146810531616211","87.61570984545669","15.856757678699468","-145.74005478274563","171185559"
"D4:22:CD:00:0C:D2","0.46651914715766907","0.7094665765762329","2.46701717376709","87.7740831428623","15.973077672422864","-145.35415369064572","171218893"
"D4:22:CD:00:0C:D2","0.5036123394966125","0.7832571864128113","2.697237968444824","87.77512445013866","16.165296926567883","-144.86644243402495","171252227"
"D4:22:CD:00:0C:D2","0.4550686776638031","0.857900083065033","2.5408830642700195","87.61757881067075","16.353224137990725","-144.452761356802","171285561"
"D4:22:CD:00:0C:D2","0.3723461627960205","0.8596272468566895","1.9465627670288086","87.27046403424718","16.46886272098811","-144.2600599003884","171318895"
"D4:22:CD:00:0C:D2","0.2484637051820755","0.6956592798233032","1.601597785949707","86.70794788096366","16.53559680153559","-144.31409376087046","171352229"
"D4:22:CD:00:0C:D2","0.3491716682910919","0.4102635979652405","1.4933147430419922","85.84221009450087","16.523223113242913","-144.64195239668334","171385563"
"D4:22:CD:00:0C:D2","0.36775878071784973","0.054978709667921066","1.087019920349121","84.72541725622791","16.352595961350076","-145.07179346091854","171418897"
"D4:22:CD:00:0C:D2","0.39437335729599","-0.22599254548549652","0.6920833587646484","83.57646955242214","16.12533159615383","-145.29875846141806","171452231"
"D4:22:CD:00:0C:D2","0.4998314678668976","-0.36137840151786804","0.4319438934326172","82.49812628920262","15.895344804867111","-145.2098530960108","171485565"
"D4:22:CD:00:0C:D2","0.5363917350769043","-0.48176664113998413","0.1845684051513672","81.45880415840891","15.6755378290014","-144.83880388667302","171518899"
"D4:22:CD:00:0C:D2","0.5382489562034607","-0.4525338113307953","-0.17529773712158203","80.4059042680572","15.459000271095668","-144.3427268853626","171552233"
"D4:22:CD:00:0C:D2","0.5689405798912048","-0.5396285653114319","-0.18883800506591797","79.3979205881273","15.222082168891982","-143.7752688257983","171585567"
"D4:22:CD:00:0C:D2","0.6393733620643616","-0.7689026594161987","-0.15294361114501953","78.4416821244041","14.966213175349457","-143.09132446515417","171618901"
"D4:22:CD:00:0C:D2","0.5393577218055725","-0.7264318466186523","-0.3732118606567383","77.58952086626175","14.717354425470102","-142.2610059058019","171652235"
"D4:22:CD:00:0C:D2","0.48189666867256165","-0.745877742767334","-0.28804874420166016","76.9124468319767","14.536426022437517","-141.3679788038281","171685569"
"D4:22:CD:00:0C:D2","0.5657432079315186","-0.7184183597564697","-0.1794881820678711","76.35067281749399","14.392324483622085","-140.5889211803536","171718903"
"D4:22:CD:00:0C:D2","0.27641645073890686","-0.491955429315567","-0.6421976089477539","75.89415092505786","14.252599603203004","-140.06809254791227","171752237"
