"sensorId","accX","accY","accZ","orientationX","orientationY","orientationZ","timeFine"
"D4:22:CD:00:0C:D2","-1.9263451099395752","0.40102246403694153","8.593555450439453","110.1466582056279","32.18629782402908","68.71191429856832","1360938605"
"D4:22:CD:00:0C:D2","-1.8126143217086792","1.8460026979446411","2.264455795288086","120.43926839577978","37.55315536762298","77.13956672830264","1360971939"
"D4:22:CD:00:0C:D2","-1.3676624298095703","2.2818355560302734","-3.691969394683838","133.68883421005256","40.34457874452602","86.82013831449687","1361005273"
"D4:22:CD:00:0C:D2","0.10556527972221375","2.834231376647949","-8.056896209716797","150.13831294235024","45.659353429472304","96.36312305342614","1361038607"
"D4:22:CD:00:0C:D2","2.2655036449432373","4.819223403930664","-11.165580749511719","173.3255886742323","51.3182603777692","107.6531175150792","1361071941"
"D4:22:CD:00:0C:D2","1.5380429029464722","6.492133140563965","-18.087017059326172","-158.78505292767062","52.89664932732881","117.76846536499609","1361105275"
"D4:22:CD:00:0C:D2","5.392051696777344","9.70766830444336","-26.296226501464844","-139.94519730450602","51.52268413380873","113.85267634834582","1361138609"
"D4:22:CD:00:0C:D2","4.415978908538818","3.0693111419677734","-27.36294937133789","-141.07818045673142","48.177133693996495","90.16322843432974","1361171943"
"D4:22:CD:00:0C:D2","4.505244731903076","-13.953330993652344","-13.142878532409668","-147.16374461838163","50.74241342242695","74.23301776115247","1361205277"
"D4:22:CD:00:0C:D2","2.8985679149627686","-7.958724021911621","-10.574097633361816","-178.44851453124951","60.52638208058129","53.23590350159147","1361238611"
"D4:22:CD:00:0C:D2","15.85504150390625","-0.923633337020874","25.328659057617188","135.7402082887175","44.23227994719816","38.59512792613258","1361271945"
"D4:22:CD:00:0C:D2","-26.86903190612793","-33.10398483276367","49.25810241699219","106.06349144627535","7.887762719984169","69.56809412178092","1361305279"
"D4:22:CD:00:0C:D2","-4.900827407836914","0.04904947057366371","29.65082550048828","90.41041252627652","12.771497820370895","79.08320220228914","1361338613"
"D4:22:CD:00:0C:D2","-8.314667701721191","5.290646076202393","14.854917526245117","98.03684523505724","27.70046321748817","74.1340738606265","1361371947"
"D4:22:CD:00:0C:D2","-2.7412593364715576","3.3170461654663086","-5.427360534667969","108.88189755577446","42.01643680821556","72.07031709638035","1361405281"
"D4:22:CD:00:0C:D2","-0.43494749069213867","4.341563701629639","-11.65800666809082","128.2065361976954","55.04167141225117","77.43490601055457","1361438615"
"D4:22:CD:00:0C:D2","4.456129550933838","4.96176815032959","-15.077997207641602","158.24625462236622","61.29590653522338","91.61051661642584","1361471949"
"D4:22:CD:00:0C:D2","8.064403533935547","5.542221546173096","-15.816758155822754","-178.048603452369","59.31677188508041","98.91969065245874","1361505283"
"D4:22:CD:00:0C:D2","6.200392246246338","2.384953498840332","-18.602725982666016","-166.62947752511977","57.013475789537715","94.56600727913292","1361538617"
"D4:22:CD:00:0C:D2","3.371506690979004","-2.6062464714050293","-21.121883392333984","-163.14926207927357","56.14071898420591","81.35899152222218","1361571951"
"D4:22:CD:00:0C:D2","-0.39941340684890747","-7.816720008850098","-18.87467384338379","-169.07472014982824","57.0683769503107","58.83706227560438","1361605285"
"D4:22:CD:00:0C:D2","-0.8535056710243225","-11.183835983276367","-10.714273452758789","175.3508900328873","63.9770054900255","29.985490487676785","1361638619"
"D4:22:CD:00:0C:D2","5.785368919372559","-10.467637062072754","0.06526565551757812","129.49918968975547","66.179021318249","-11.297819560227827","1361671953"
"D4:22:CD:00:0C:D2","9.216960906982422","0.034850139170885086","36.26559829711914","104.90447851556232","51.67359365936429","-0.9629487165259734","1361705287"
"D4:22:CD:00:0C:D2","-26.194026947021484","8.698548316955566","44.59088897705078","107.17622672546294","26.22657350560429","54.3847240952689","1361738621"
"D4:22:CD:00:0C:D2","-3.6446890830993652","-12.001911163330078","22.514663696289062","101.81101288343703","19.10740221322924","80.67990367153037","1361771955"
"D4:22:CD:00:0C:D2","-2.974327325820923","7.1794891357421875","10.027812957763672","111.29421495537568","33.20945905231668","77.65301432685847","1361805289"
"D4:22:CD:00:0C:D2","2.794656753540039","9.649443626403809","-3.9995322227478027","127.65302040175452","50.051982923323436","74.12155121055905","1361838623"
"D4:22:CD:00:0C:D2","0.5048299431800842","2.1783037185668945","-15.150689125061035","153.17383163032991","62.85853862421762","82.10587045404023","1361871957"
