"sensorId","accX","accY","accZ","orientationX","orientationY","orientationZ","timeFine"
"D4:22:CD:00:0C:D2","-0.31616678833961487","5.480982780456543","4.573025703430176","66.74202483395366","-17.452971389111966","-9.780058979205938","954578668"
"D4:22:CD:00:0C:D2","0.4953829348087311","5.768572807312012","4.37113094329834","65.58453947461946","-15.680198664062933","-10.711623558077475","954595335"
"D4:22:CD:00:0C:D2","-3.4577534198760986","2.816678524017334","4.348675727844238","62.25828355574409","-10.034126515697967","-10.14519581118932","954628669"
"D4:22:CD:00:0C:D2","-6.440780162811279","1.0619735717773438","3.68985652923584","60.45347329871202","-4.7907571293682","-9.89603280717904","954662003"
"D4:22:CD:00:0C:D2","-5.1000447273254395","-2.499587059020996","2.0915517807006836","60.516546971022954","-2.4946823135591933","-10.490464986290364","954695337"
"D4:22:CD:00:0C:D2","-5.553033828735352","-5.928813934326172","-0.028206825256347656","61.5016151591163","-2.2037249819775693","-8.600343447719709","954728671"
"D4:22:CD:00:0C:D2","-8.612432479858398","-9.34315299987793","-1.067000389099121","62.44341146903756","-3.6324243435826364","-3.5031048253709183","954762005"
"D4:22:CD:00:0C:D2","-10.176590919494629","-14.310967445373535","-2.5178990364074707","61.80845234171239","-5.668975338668507","5.3423519292925095","954795339"
"D4:22:CD:00:0C:D2","-10.057876586914062","-20.056015014648438","-5.1165666580200195","59.09521164005193","-8.97039216077711","15.779460021208667","954828673"
"D4:22:CD:00:0C:D2","-3.5641732215881348","-21.50768280029297","-10.162800788879395","55.12675171015434","-14.09175733406849","26.006745904339834","954862007"
"D4:22:CD:00:0C:D2","3.0633981227874756","-17.837390899658203","-14.35856819152832","49.90179717415568","-18.241670753022408","36.41497867014741","954895341"
"D4:22:CD:00:0C:D2","11.392191886901855","-16.153318405151367","-12.17497444152832","45.626469152237156","-21.758978528244977","44.56058524127854","954928675"
"D4:22:CD:00:0C:D2","12.661602020263672","-7.758638858795166","-5.586200714111328","42.78736587398603","-24.93365581667992","50.08682110268823","954962009"
"D4:22:CD:00:0C:D2","10.180209159851074","-5.4360737800598145","-3.4932265281677246","39.3711215038527","-26.989281270170274","54.42167147954736","954995343"
"D4:22:CD:00:0C:D2","8.059247016906738","-6.736067771911621","-4.4495720863342285","36.29922925261628","-28.273285857618767","57.248465921706135","955028677"
