"sensorId","accX","accY","accZ","orientationX","orientationY","orientationZ","timeFine"
"D4:22:CD:00:0C:D2","-1.4393365383148193","2.335757255554199","3.8758363723754883","62.56288457480949","-3.106372770743857","-7.321798489736966","674175764"
"D4:22:CD:00:0C:D2","-1.4732389450073242","2.306713581085205","4.099984169006348","61.43935709215839","-2.019166773715971","-8.387583860360841","674192431"
"D4:22:CD:00:0C:D2","-2.2991042137145996","2.1549277305603027","4.1721601486206055","58.93294905441318","0.3470508640968385","-9.485904680877363","674225765"
"D4:22:CD:00:0C:D2","-4.264425754547119","0.32819390296936035","2.8325414657592773","56.69835292128826","2.0985827116904674","-10.666632213473191","674259099"
"D4:22:CD:00:0C:D2","-4.944775104522705","-2.560765027999878","1.7339582443237305","54.709597671729526","2.7994545921825837","-11.640345200378729","674292433"
"D4:22:CD:00:0C:D2","-5.0881266593933105","-6.0663862228393555","0.5267972946166992","53.81641541546734","1.556059706367169","-12.004554462560836","674325767"
"D4:22:CD:00:0C:D2","-3.045297145843506","-7.212167263031006","-1.7774877548217773","53.94354437888047","-1.1207740358669598","-9.988315515629477","674359101"
"D4:22:CD:00:0C:D2","-5.995306491851807","-9.815040588378906","-2.192807674407959","53.57319238244558","-3.2948338374786648","-2.472564088122743","674392435"
"D4:22:CD:00:0C:D2","-6.7083821296691895","-14.37125301361084","-5.470317363739014","52.431914594443825","-7.705605491995662","8.647420758929696","674425769"
"D4:22:CD:00:0C:D2","-4.865617752075195","-23.626663208007812","-9.398580551147461","50.32953911947212","-12.880805240281202","21.802329994481575","674459103"
"D4:22:CD:00:0C:D2","3.6749024391174316","-24.55788803100586","-11.423327445983887","49.46938039959688","-19.569401454686748","31.707013429866375","674492437"
"D4:22:CD:00:0C:D2","13.00719165802002","-15.3596830368042","-11.139101028442383","47.408296100958175","-23.512061491863744","38.43834830190991","674525771"
"D4:22:CD:00:0C:D2","15.87511157989502","-12.923293113708496","-9.154221534729004","43.94067813115467","-24.79691069372617","42.36302943768457","674559105"
"D4:22:CD:00:0C:D2","14.575986862182617","-7.9015960693359375","-6.496913909912109","40.87384437245453","-25.69021218884945","42.678150351314954","674592439"
"D4:22:CD:00:0C:D2","10.307940483093262","-7.70133113861084","-4.585306167602539","37.951212468217555","-25.489558775381973","40.58500986675241","674625773"
"D4:22:CD:00:0C:D2","6.420124053955078","-10.841299057006836","-4.122457981109619","36.278724168809354","-24.92068790256898","36.92904973159373","674659107"
"D4:22:CD:00:0C:D2","4.2252583503723145","-11.892683029174805","-3.875790596008301","35.41052422360263","-23.820020468286405","31.481757216587855","674692441"
"D4:22:CD:00:0C:D2","1.9275734424591064","-12.408638954162598","-3.296949863433838","34.148881705287664","-21.54576271595296","24.63880495002119","674725775"
"D4:22:CD:00:0C:D2","-0.632057785987854","-12.857956886291504","-3.037761688232422","32.501448146517305","-19.784018401510956","17.760354194011608","674759109"
"D4:22:CD:00:0C:D2","-2.8090035915374756","-11.15765380859375","-3.145268440246582","31.377163236271485","-18.43776558129173","11.23265120708359","674792443"
"D4:22:CD:00:0C:D2","-8.293953895568848","-11.147951126098633","-1.9445881843566895","30.304509388927148","-16.371513328310286","5.36133683655755","674825777"
"D4:22:CD:00:0C:D2","-10.782241821289062","-8.68399715423584","0.041787147521972656","29.93758186258732","-15.416828831251678","0.8851558852161318","674859111"
"D4:22:CD:00:0C:D2","-9.724996566772461","-2.8711416721343994","0.3268318176269531","29.516323767444337","-14.86598019515252","-2.540388973163117","674892445"
"D4:22:CD:00:0C:D2","-10.786003112792969","0.06436771154403687","1.9149208068847656","29.021324901629736","-15.071196871577925","-4.861659465092897","674925779"
"D4:22:CD:00:0C:D2","-7.127780914306641","4.296002388000488","1.463761329650879","29.25222528643714","-16.2567488052843","-5.520623415939695","674959113"
"D4:22:CD:00:0C:D2","-4.266401767730713","8.169159889221191","0.5189218521118164","30.21258073953404","-16.885022313519865","-4.794678973155871","674992447"
"D4:22:CD:00:0C:D2","-6.301115036010742","8.95473575592041","1.1741409301757812","31.804424812101868","-16.241696549852954","-2.449444320501294","675025781"
"D4:22:CD:00:0C:D2","-3.8827741146087646","8.640356063842773","0.7238340377807617","34.75283995489825","-17.235553563882128","-1.5214078446479928","675059115"
"D4:22:CD:00:0C:D2","-0.3414381742477417","8.2185640335083","0.4618053436279297","36.960601953170794","-17.610494446547683","-2.4243517780027544","675092449"
"D4:22:CD:00:0C:D2","2.2436673641204834","6.568423271179199","0.3656768798828125","36.87358625670222","-16.440523009890967","-3.4452631169563657","675125783"
"D4:22:CD:00:0C:D2","2.5238661766052246","6.387178897857666","-0.31585025787353516","36.47796732734192","-15.523817117094856","-4.5797061107036825","675159117"
"D4:22:CD:00:0C:D2","0.8646921515464783","7.237800121307373","0.021269798278808594","36.23420436208161","-14.777229772215815","-5.839546392671337","675192451"
"D4:22:CD:00:0C:D2","0.05303012579679489","7.085391998291016","1.0196361541748047","35.743037750879836","-14.09417895143513","-7.103097960995174","675225785"
"D4:22:CD:00:0C:D2","-3.009895086288452","7.4030585289001465","1.2636470794677734","35.02305469107595","-12.541777843155973","-7.257189165332776","675259119"
"D4:22:CD:00:0C:D2","-6.914185523986816","5.350032806396484","1.8634366989135742","34.127393726975605","-10.727508597073967","-7.43130992926959","675292453"
"D4:22:CD:00:0C:D2","-7.7923126220703125","3.1551296710968018","2.0895767211914062","33.94267018779658","-9.937924075972123","-7.345255792775192","675325787"
"D4:22:CD:00:0C:D2","-7.649288177490234","0.7755475044250488","1.4955244064331055","34.25881490880171","-9.417096465017629","-5.9627220047303755","675359121"
"D4:22:CD:00:0C:D2","-8.244901657104492","-2.3425652980804443","1.1628503799438477","34.82925810054455","-9.531219772324249","-2.142450992202042","675392455"
"D4:22:CD:00:0C:D2","-9.23504638671875","-5.666651248931885","0.9568109512329102","34.955023551264794","-9.490579019915504","4.836870365589415","675425789"
"D4:22:CD:00:0C:D2","-8.743399620056152","-10.705296516418457","1.0517444610595703","34.16824250725232","-9.533435168564711","15.091755555709346","675459123"
"D4:22:CD:00:0C:D2","-5.357272148132324","-19.376277923583984","-1.069096565246582","32.64846458266003","-10.555494489158479","27.85833960802006","675492457"
"D4:22:CD:00:0C:D2","0.8299703001976013","-27.511768341064453","-0.5646038055419922","31.95770302726973","-13.605237019678183","39.352254894322016","675525791"
