"sensorId","accX","accY","accZ","orientationX","orientationY","orientationZ","timeFine"
"D4:22:CD:00:0C:D2","-1.0303146839141846","0.9158318042755127","7.52229118347168","75.72468588896969","11.97943179955738","-4.107942900888437","1080429638"
"D4:22:CD:00:0C:D2","0.4258985221385956","-0.7521049976348877","5.3507184982299805","76.64892294846057","11.46414835273271","-3.2571138941965416","1080462972"
"D4:22:CD:00:0C:D2","0.7894969582557678","-0.44984665513038635","7.404483795166016","74.88550312064677","14.138460088923082","-4.377476892317079","1080496306"
"D4:22:CD:00:0C:D2","2.911438226699829","2.2831733226776123","6.695304870605469","72.00625066086631","16.99891708312294","-6.933797966747123","1080529640"
"D4:22:CD:00:0C:D2","2.613804817199707","0.5684502124786377","5.210748672485352","68.95773906915413","19.44934791694903","-8.258150848594862","1080562974"
"D4:22:CD:00:0C:D2","0.20574188232421875","-1.2492657899856567","3.944199562072754","66.55125420379069","20.594562805590673","-8.251620713222149","1080596308"
"D4:22:CD:00:0C:D2","-2.0083556175231934","-4.411274433135986","2.1034374237060547","65.07705306860299","19.85139455044201","-6.920925725498525","1080629642"
"D4:22:CD:00:0C:D2","-5.676765441894531","-6.9973039627075195","0.6992826461791992","64.56735141549854","16.98862541042184","-4.369238682151292","1080662976"
"D4:22:CD:00:0C:D2","-5.568323612213135","-9.16136360168457","-2.4046597480773926","64.26343174768508","12.509170535508392","0.5248514794864056","1080696310"
"D4:22:CD:00:0C:D2","-7.121452331542969","-12.814220428466797","-4.160809516906738","63.15526121413424","8.66564155930011","9.888318770824933","1080729644"
"D4:22:CD:00:0C:D2","-8.780914306640625","-19.575014114379883","-6.597134590148926","61.429406594694186","2.863051704346382","20.241586767035873","1080762978"
"D4:22:CD:00:0C:D2","-2.8465287685394287","-21.482181549072266","-12.079473495483398","58.97390061760114","-4.404509425637313","30.886229073100175","1080796312"
"D4:22:CD:00:0C:D2","1.7930189371109009","-26.07136344909668","-16.29955291748047","55.28659272668313","-10.636079111885124","40.72032085237473","1080829646"
"D4:22:CD:00:0C:D2","7.846930980682373","-15.860440254211426","-14.263360977172852","51.96309680717936","-15.287968896216668","47.299293183190336","1080862980"
"D4:22:CD:00:0C:D2","10.928363800048828","-6.67371129989624","-11.016922950744629","47.00326146490259","-16.43958833463015","53.17896595142417","1080896314"
"D4:22:CD:00:0C:D2","10.090069770812988","-5.981291770935059","-6.874063491821289","42.33396377159691","-17.379399567296044","57.708251748741276","1080929648"
"D4:22:CD:00:0C:D2","8.183582305908203","-3.1385533809661865","-4.399839401245117","38.34214923084048","-18.827904348750415","61.05348715950697","1080962982"
"D4:22:CD:00:0C:D2","5.282667636871338","-5.043126583099365","-2.847893714904785","33.89698649285651","-19.012547222585784","63.652653473046115","1080996316"
"D4:22:CD:00:0C:D2","3.7469699382781982","-5.6331377029418945","-1.8392009735107422","29.854094761452664","-18.625366506871078","65.37979855958474","1081029650"
"D4:22:CD:00:0C:D2","2.508776903152466","-4.708829879760742","-0.942561149597168","26.973398970864977","-17.766338712665497","66.32751597285913","1081062984"
"D4:22:CD:00:0C:D2","1.7818381786346436","-4.567837238311768","0.5956172943115234","25.181912656249693","-16.616822973417946","66.92773146974127","1081096318"
"D4:22:CD:00:0C:D2","2.3630282878875732","-4.243470191955566","0.5891056060791016","24.017049149284944","-15.710668747937213","67.44897253489","1081129652"
"D4:22:CD:00:0C:D2","3.8364291191101074","-5.020163536071777","-0.1386280059814453","23.053468922087","-14.74359796450402","67.51865996012046","1081162986"
"D4:22:CD:00:0C:D2","5.1532673835754395","-5.846897125244141","-0.8260536193847656","22.354596362805818","-13.852730089290274","66.67048652025423","1081196320"
"D4:22:CD:00:0C:D2","6.0486741065979","-6.066895484924316","-1.559579849243164","22.27542479460226","-13.20025213317898","64.39382245315099","1081229654"
"D4:22:CD:00:0C:D2","6.3067307472229","-7.325183391571045","-2.0781373977661133","22.56884390252591","-12.644682010715444","60.64131243387122","1081262988"
"D4:22:CD:00:0C:D2","5.572200775146484","-8.87581729888916","-2.405951976776123","23.095943082891267","-12.232685778070923","55.52801032884111","1081296322"
"D4:22:CD:00:0C:D2","3.9768922328948975","-9.841817855834961","-2.95269775390625","23.55712848474934","-11.938062531076008","49.2227542947461","1081329656"
"D4:22:CD:00:0C:D2","2.3646984100341797","-11.093085289001465","-2.6304540634155273","23.63342695375782","-11.45705724971939","41.8658947643162","1081362990"
"D4:22:CD:00:0C:D2","0.07287030667066574","-11.460309028625488","-3.033416271209717","23.45997608112689","-10.605842083561498","33.66587131093012","1081396324"
"D4:22:CD:00:0C:D2","-2.306635856628418","-11.064467430114746","-3.377704620361328","22.933455453328236","-9.347950640242276","25.121687761965642","1081429658"
"D4:22:CD:00:0C:D2","-3.7304036617279053","-10.298445701599121","-3.441354751586914","21.778883404028406","-7.650181072565099","16.8632763048439","1081462992"
"D4:22:CD:00:0C:D2","-8.238394737243652","-12.151514053344727","-1.4050493240356445","20.140840275569666","-4.7827382666256275","9.493755725599963","1081496326"
"D4:22:CD:00:0C:D2","-11.332853317260742","-9.251657485961914","0.7731485366821289","19.341499625586497","-2.2324181203881217","3.312845161507699","1081529660"
"D4:22:CD:00:0C:D2","-8.997492790222168","-2.1083335876464844","0.5667142868041992","18.64527346323415","-0.8116147122507644","-3.543231901023126","1081562994"
"D4:22:CD:00:0C:D2","-4.32030725479126","1.6854749917984009","-0.3316383361816406","16.80398950220664","2.1747427585940744","-9.18689590553972","1081596328"
"D4:22:CD:00:0C:D2","-3.0825765132904053","4.519402503967285","0.29587745666503906","16.771445620372766","4.209684629702606","-11.249130783243258","1081629662"
"D4:22:CD:00:0C:D2","-0.9517315626144409","7.7269816398620605","0.2723531723022461","21.124462203137945","1.2557783102315636","-8.892159397833533","1081662996"
"D4:22:CD:00:0C:D2","-4.289815902709961","14.057816505432129","1.7503747940063477","28.6203754604346","-2.225864930917157","-4.10783327461298","1081696330"
"D4:22:CD:00:0C:D2","-8.286238670349121","14.27100658416748","5.958136558532715","35.76267413165195","-7.165050217835017","-0.14447464553882694","1081729664"
"D4:22:CD:00:0C:D2","-5.6598968505859375","13.359801292419434","3.9844608306884766","38.915972310707986","-10.492529904451743","1.3080811496449924","1081762998"
"D4:22:CD:00:0C:D2","-7.108136177062988","11.532506942749023","2.6011953353881836","36.84749541396191","-8.999424092521652","1.1065639545311337","1081796332"
"D4:22:CD:00:0C:D2","-6.442603588104248","10.735642433166504","0.44565773010253906","33.280005513136366","-7.20896029689565","-0.5621792526167959","1081829666"
"D4:22:CD:00:0C:D2","-5.4819135665893555","9.703434944152832","-1.3546361923217773","29.55593018533954","-5.657106735359121","-1.7999487501584952","1081863000"
"D4:22:CD:00:0C:D2","-4.388193130493164","5.162651538848877","-0.9891386032104492","25.776628089892444","-3.6771095281484723","-1.428196958666068","1081896334"
"D4:22:CD:00:0C:D2","-5.337571144104004","-0.7799432277679443","-0.392364501953125","23.15256026480751","-1.5390305292140234","0.8320980956023409","1081929668"
"D4:22:CD:00:0C:D2","-7.073233127593994","-4.206245422363281","0.47661781311035156","22.256683832897053","-1.2018462575162525","5.535721518681963","1081963002"
"D4:22:CD:00:0C:D2","-4.582122802734375","-6.954780101776123","-0.22638225555419922","21.961296763519535","-1.144902873571509","13.834252633723056","1081996336"
"D4:22:CD:00:0C:D2","-7.0360918045043945","-13.850071907043457","1.5601205825805664","20.981663435662274","0.865649699914087","25.2862372692773","1082029670"
"D4:22:CD:00:0C:D2","-1.8558543920516968","-21.233572006225586","1.745992660522461","20.945405578034023","0.3823666463311599","38.47065613500377","1082063004"
"D4:22:CD:00:0C:D2","5.044796466827393","-22.47579002380371","-0.21044445037841797","21.825551335817742","-2.4084443808548284","50.53163980756254","1082096338"
"D4:22:CD:00:0C:D2","10.877861022949219","-11.552600860595703","-4.7451558113098145","22.090104019371672","-5.090769851855238","58.98659051991807","1082129672"
"D4:22:CD:00:0C:D2","12.558950424194336","-5.89946985244751","-5.455327033996582","20.479995553535073","-4.129483576029459","64.55312737423344","1082163006"
"D4:22:CD:00:0C:D2","10.379090309143066","-3.832310199737549","-1.9146018028259277","20.90913776193594","-5.217746402278682","67.99812134340863","1082196340"
"D4:22:CD:00:0C:D2","5.836193561553955","1.6904923915863037","-1.9909405708312988","21.375942862269437","-6.7840825443773","70.14226353309873","1082229674"
"D4:22:CD:00:0C:D2","4.079631805419922","-2.6750612258911133","0.6414585113525391","19.856788564479203","-6.881801170018332","71.42137714516586","1082263008"
"D4:22:CD:00:0C:D2","3.063018798828125","-2.9396307468414307","-1.3688592910766602","17.958296287634067","-7.224799483153627","72.05851743325711","1082296342"
"D4:22:CD:00:0C:D2","2.3218202590942383","-2.6880571842193604","-0.8464946746826172","16.31860363330525","-6.9821040214777526","71.70069765215064","1082329676"
"D4:22:CD:00:0C:D2","1.8584846258163452","-2.225795269012451","0.5179119110107422","15.527366683248108","-6.35829283846809","70.78138665240691","1082363010"
"D4:22:CD:00:0C:D2","2.4691503047943115","-1.6728466749191284","1.4038867950439453","15.484678236395913","-6.0859626889905405","69.61429657503429","1082396344"
"D4:22:CD:00:0C:D2","4.247230052947998","-2.3566389083862305","1.2974958419799805","15.338962493747806","-5.928366178084953","68.11731929189028","1082429678"
"D4:22:CD:00:0C:D2","6.387290000915527","-4.375413417816162","0.12168121337890625","14.747618281140273","-5.661550515740573","65.62090401865039","1082463012"
"D4:22:CD:00:0C:D2","6.749216079711914","-7.264446258544922","-0.19994354248046875","14.155525993916182","-5.508265438856949","61.53352266205193","1082496346"
"D4:22:CD:00:0C:D2","5.90846586227417","-8.034802436828613","-0.0908517837524414","13.864530799767113","-6.0344848688299475","55.86863859825828","1082529680"
"D4:22:CD:00:0C:D2","4.353546619415283","-8.352372169494629","0.08187675476074219","13.474119627995625","-7.207161695734698","49.10351197250124","1082563014"
"D4:22:CD:00:0C:D2","2.6329498291015625","-9.333751678466797","0.11777782440185547","12.772293645659019","-8.224935130447287","41.902208769408126","1082596348"
"D4:22:CD:00:0C:D2","-0.18536090850830078","-9.57693862915039","-0.7075252532958984","12.148938071484787","-9.524283657938735","34.85796111041078","1082629682"
"D4:22:CD:00:0C:D2","-2.7933366298675537","-9.866024017333984","-1.7160673141479492","11.097722092483028","-10.993754435477705","27.749932747386254","1082663016"
"D4:22:CD:00:0C:D2","-6.346904277801514","-9.653095245361328","-0.787480354309082","9.60694767858985","-10.78599092413659","21.44848418666019","1082696350"
"D4:22:CD:00:0C:D2","-8.993133544921875","-6.411466598510742","-1.2012672424316406","9.12676115575886","-11.055960979325436","17.116468788494966","1082729684"
"D4:22:CD:00:0C:D2","-7.909677505493164","-1.0038440227508545","-2.518557071685791","9.2764735635551","-12.108210019282033","14.617602055805385","1082763018"
"D4:22:CD:00:0C:D2","-9.513456344604492","3.399348258972168","-1.5951919555664062","9.50706837510052","-10.388394800134671","14.156397680851963","1082796352"
"D4:22:CD:00:0C:D2","-10.529301643371582","7.587123870849609","-2.054506778717041","10.96149589303392","-9.622316578365028","16.164268488397237","1082829686"
"D4:22:CD:00:0C:D2","-8.130387306213379","12.085230827331543","-1.609623908996582","13.107096591641193","-8.828616924983388","19.850957635244487","1082863020"
"D4:22:CD:00:0C:D2","-11.192808151245117","11.544428825378418","0.5709934234619141","14.932096906747208","-5.433068316464019","23.686668504108766","1082896354"
"D4:22:CD:00:0C:D2","-9.071033477783203","10.554482460021973","0.2742757797241211","16.604386325124754","-4.506653264451648","25.820117613538255","1082929688"
"D4:22:CD:00:0C:D2","-6.095457553863525","11.70024299621582","0.8958330154418945","17.136794224169776","-4.417417442457693","25.18617580223505","1082963022"
"D4:22:CD:00:0C:D2","-8.743432998657227","11.41604995727539","0.4557218551635742","16.551154531509273","-4.480977771753363","23.668697452985818","1082996356"
"D4:22:CD:00:0C:D2","-9.87256908416748","9.359521865844727","-1.7365283966064453","15.305566747148134","-5.332653711039527","21.883427878967495","1083029690"
"D4:22:CD:00:0C:D2","-12.93513298034668","5.585866928100586","-2.3805360794067383","14.006549751131862","-5.209571421845792","19.850216652524473","1083063024"
"D4:22:CD:00:0C:D2","-11.481464385986328","2.730280876159668","-2.480114459991455","13.038130173334572","-4.916053734258221","18.55560865290689","1083096358"
"D4:22:CD:00:0C:D2","-10.657872200012207","-2.58556866645813","-1.3160934448242188","12.446589758593586","-4.0461562893617025","18.95262607978897","1083129692"
"D4:22:CD:00:0C:D2","-6.036646366119385","-5.291178226470947","-1.5262174606323242","12.379689937313605","-3.1883077300852474","22.599242031758443","1083163026"
"D4:22:CD:00:0C:D2","-2.9931676387786865","-8.200007438659668","0.02406597137451172","11.705389475600107","-0.5252777201839343","29.958398032825176","1083196360"
"D4:22:CD:00:0C:D2","0.5406932234764099","-11.09592342376709","1.2076873779296875","10.736795307665759","3.1241145785372115","41.2767204340006","1083229694"
"D4:22:CD:00:0C:D2","4.922018051147461","-16.7507266998291","4.712319374084473","10.145686248150056","6.0556034247080746","55.45590963858368","1083263028"
"D4:22:CD:00:0C:D2","10.573708534240723","-16.092060089111328","6.157903671264648","10.93474738286817","5.463907642712281","68.7624455118906","1083296362"
"D4:22:CD:00:0C:D2","11.02844524383545","-5.249637126922607","-0.1768016815185547","10.780628467280499","4.301763585059233","78.43174321109277","1083329696"
"D4:22:CD:00:0C:D2","13.615839004516602","-1.6282103061676025","-1.3590974807739258","8.337252288328845","5.036617083178395","84.36350914067471","1083363030"
"D4:22:CD:00:0C:D2","11.082558631896973","3.9114015102386475","-4.528404235839844","6.884699017792113","4.465639106923298","87.90243925138104","1083396364"
"D4:22:CD:00:0C:D2","7.767334461212158","3.3423285484313965","-3.1443610191345215","5.701337893327728","5.138101115554692","88.92427719391803","1083429698"
"D4:22:CD:00:0C:D2","4.72138786315918","1.126121997833252","-0.5378150939941406","4.832832005862274","6.094079646729591","88.52358404069423","1083463032"
"D4:22:CD:00:0C:D2","2.4309184551239014","-0.11244688183069229","0.8913412094116211","3.895767771634225","6.55727752073432","87.35187155755264","1083496366"
"D4:22:CD:00:0C:D2","1.6888564825057983","-0.7094334959983826","1.398299217224121","3.020508685769325","7.121150821781196","85.32831879137044","1083529700"
"D4:22:CD:00:0C:D2","2.408797264099121","-0.3444961607456207","1.5047483444213867","2.4710185085007867","7.396928011136455","82.74728660385215","1083563034"
"D4:22:CD:00:0C:D2","3.5862929821014404","-1.2621243000030518","1.9694280624389648","2.1942934430901784","7.0319120830337045","79.83685726785895","1083596368"
"D4:22:CD:00:0C:D2","4.330617904663086","-2.5738909244537354","2.226141929626465","1.7787936119763872","6.141248187283415","76.21274680617186","1083629702"
