"sensorId","accX","accY","accZ","orientationX","orientationY","orientationZ","timeFine"
"D4:22:CD:00:0C:D2","0.6855841875076294","2.928511381149292","2.965473175048828","39.4659077109703","-6.845506689133787","-27.03345179474087","287989052"
"D4:22:CD:00:0C:D2","-0.1024443656206131","4.595646858215332","3.349529266357422","38.66277813036191","-6.415771758173643","-27.52869306755567","288005719"
"D4:22:CD:00:0C:D2","0.6971707940101624","6.695493221282959","3.4721879959106445","37.65013051001479","-5.842914867256113","-29.96764633975005","288039053"
"D4:22:CD:00:0C:D2","0.47781693935394287","6.379520416259766","3.7325057983398438","37.19768945630887","-6.192762905481307","-33.89606011739557","288072387"
"D4:22:CD:00:0C:D2","-0.24885106086730957","3.4274773597717285","2.7697668075561523","37.1350855535251","-6.984366227737505","-37.46358646863878","288105721"
"D4:22:CD:00:0C:D2","-2.5187745094299316","0.8709403872489929","1.1369895935058594","36.97821424441715","-6.636268710266154","-38.69194922596303","288139055"
"D4:22:CD:00:0C:D2","-8.2084379196167","-0.9756881594657898","0.42902469635009766","36.78537391601478","-6.32659071241706","-37.388308607551245","288172389"
"D4:22:CD:00:0C:D2","-8.316596031188965","-6.799720287322998","-3.412837028503418","36.76697511350058","-6.146637855005952","-32.56309057638152","288205723"
"D4:22:CD:00:0C:D2","-8.438414573669434","-11.534317970275879","-5.958895206451416","37.13172008888454","-5.929373040382354","-23.6300603229385","288239057"
"D4:22:CD:00:0C:D2","-5.976668834686279","-15.54930305480957","-5.478348731994629","38.76338285028467","-7.9286167058637025","-13.527039331421918","288272391"
"D4:22:CD:00:0C:D2","-5.740262031555176","-16.96613883972168","-2.8134870529174805","40.154601368802275","-10.550285450534366","-4.5083665344701815","288305725"
"D4:22:CD:00:0C:D2","-1.7522770166397095","-14.792351722717285","-3.6121349334716797","39.62473254268407","-12.763354679992814","2.017694733881391","288339059"
"D4:22:CD:00:0C:D2","2.126250743865967","-10.652571678161621","-4.393280029296875","37.58976986964563","-13.673333366831718","6.115600107174216","288372393"
"D4:22:CD:00:0C:D2","4.329232215881348","-6.518614292144775","-4.072968006134033","35.411706045903294","-14.082806111389022","8.07630583262978","288405727"
"D4:22:CD:00:0C:D2","5.166816711425781","-3.990079879760742","-3.256295680999756","33.980050128032715","-13.92729249843528","9.226730084704622","288439061"
"D4:22:CD:00:0C:D2","2.2125368118286133","-4.373972415924072","-1.3964710235595703","33.436373113403974","-13.479650524841887","10.148920929816503","288472395"
"D4:22:CD:00:0C:D2","-0.61012864112854","-4.755696773529053","0.047962188720703125","33.05099675984265","-13.25006064154292","10.710135279082511","288505729"
"D4:22:CD:00:0C:D2","-0.8474487066268921","-5.993142127990723","-0.14825820922851562","32.021780757808","-12.276799718634305","10.27433936912855","288539063"
"D4:22:CD:00:0C:D2","0.7063576579093933","-6.958799362182617","-1.3995742797851562","30.839862852523215","-11.13070614130075","8.685578132685823","288572397"
"D4:22:CD:00:0C:D2","0.8604079484939575","-8.15258502960205","-2.613306999206543","29.932350887436282","-10.415521906453131","5.997064848313387","288605731"
"D4:22:CD:00:0C:D2","1.7069833278656006","-7.932468414306641","-2.547476291656494","28.628766322307644","-9.996701345963642","2.1045594541990402","288639065"
"D4:22:CD:00:0C:D2","0.03777749091386795","-9.898639678955078","-2.040323257446289","27.130110177071746","-9.251872800168478","-2.0507532840001574","288672399"
"D4:22:CD:00:0C:D2","-1.7845721244812012","-9.42736530303955","-2.4280786514282227","26.36136352050607","-8.776750553287014","-5.63800417560447","288705733"
"D4:22:CD:00:0C:D2","-5.405738830566406","-9.153714179992676","-2.215610980987549","25.809080274194553","-8.197158876408887","-9.746034706768974","288739067"
"D4:22:CD:00:0C:D2","-10.246343612670898","-9.371011734008789","1.2296075820922852","25.531968277322704","-7.130555206598647","-13.926114794209145","288772401"
"D4:22:CD:00:0C:D2","-8.557135581970215","-4.792591571807861","0.5488319396972656","25.33521032954222","-5.479109189110798","-17.850146428935883","288805735"
"D4:22:CD:00:0C:D2","-11.280380249023438","-0.8294491171836853","2.737649917602539","23.72500489361409","-4.518928457781223","-21.547710599128035","288839069"
"D4:22:CD:00:0C:D2","-5.376492023468018","1.2326750755310059","1.7065010070800781","22.00167319554431","-5.197503114312417","-23.885567728218547","288872403"
"D4:22:CD:00:0C:D2","-2.5953803062438965","6.989671230316162","-0.36992835998535156","20.318686228517073","-3.752767285450702","-23.918424040129846","288905737"
"D4:22:CD:00:0C:D2","-2.978755235671997","10.500627517700195","1.5746450424194336","20.07003478335824","-4.6184630528130715","-22.192469548093097","288939071"
"D4:22:CD:00:0C:D2","3.791693925857544","13.597953796386719","1.4253425598144531","21.616212070798557","-4.752758857309653","-19.765945636902384","288972405"
"D4:22:CD:00:0C:D2","0.15169668197631836","10.90842342376709","4.343411445617676","22.989941916682373","-2.0613665300935433","-18.220118197094948","289005739"
"D4:22:CD:00:0C:D2","7.214016437530518","4.5660505294799805","1.8671989440917969","23.924960809690734","-2.374281185204921","-20.131631366452634","289039073"
