"sensorId","accX","accY","accZ","orientationX","orientationY","orientationZ","timeFine"
"D4:22:CD:00:0C:D2","2.1944680213928223","-0.4812392592430115","-1.2498855590820312","94.194630123655","-27.218828976550427","-12.550003318186079","777574950"
"D4:22:CD:00:0C:D2","-0.09034706652164459","-1.1556589603424072","-1.7442264556884766","93.05521671465563","-26.742969979776102","-11.497354674774828","777591617"
"D4:22:CD:00:0C:D2","-3.800532102584839","-0.7796422243118286","0.238677978515625","91.62839542976032","-24.33839539322953","-11.073948563838034","777624951"
"D4:22:CD:00:0C:D2","-4.995471477508545","-2.5877888202667236","1.409773826599121","89.91398505182948","-20.31908731786406","-11.439261623633705","777658285"
"D4:22:CD:00:0C:D2","-6.705974578857422","-4.172108173370361","3.0063695907592773","88.06214185863072","-16.32258463964001","-11.941948511150482","777691619"
"D4:22:CD:00:0C:D2","-5.609686374664307","-6.041884899139404","2.5066843032836914","85.79816408636887","-12.642365033184774","-11.813981388819748","777724953"
"D4:22:CD:00:0C:D2","-8.881352424621582","-9.273822784423828","-0.2619762420654297","83.69716922222547","-9.490707997565098","-10.334695684268748","777758287"
"D4:22:CD:00:0C:D2","-7.771103858947754","-10.73460865020752","-2.5154433250427246","82.68513239458531","-8.037840674481856","-9.335877503963664","777791621"
"D4:22:CD:00:0C:D2","-7.020076751708984","-12.386954307556152","-3.967525005340576","81.55131438498785","-7.897075962633813","-6.9728031857254","777824955"
"D4:22:CD:00:0C:D2","-7.970566749572754","-13.300362586975098","-6.363640785217285","78.93687939163861","-9.6391200218436","-1.3958989079829336","777858289"
"D4:22:CD:00:0C:D2","-6.290712833404541","-16.277496337890625","-10.68114948272705","74.3924634676446","-13.815336093785284","6.100877638008229","777891623"
"D4:22:CD:00:0C:D2","-4.483925819396973","-20.9708251953125","-15.24401569366455","68.94616769559033","-19.906189950431315","14.276786328262721","777924957"
"D4:22:CD:00:0C:D2","2.373943328857422","-17.647031784057617","-12.410160064697266","66.5160640648371","-28.92707600101392","19.544575054917637","777958291"
"D4:22:CD:00:0C:D2","6.686312198638916","-12.051344871520996","-11.973475456237793","62.55780490144428","-36.23720915268476","26.020008807140655","777991625"
"D4:22:CD:00:0C:D2","10.542104721069336","-9.874110221862793","-14.675341606140137","57.38625240335182","-41.26114253279618","32.22397293601189","778024959"
"D4:22:CD:00:0C:D2","10.443273544311523","-6.092552185058594","-10.688786506652832","53.974179347024325","-43.53808879030046","36.350943205322","778058293"
"D4:22:CD:00:0C:D2","7.209166526794434","-7.0656609535217285","-4.961698532104492","52.092269751919375","-43.893041559473566","38.552008772669566","778091627"
"D4:22:CD:00:0C:D2","4.426555156707764","-8.310354232788086","-2.5190539360046387","50.76774660381905","-43.7629367441408","39.157579766291086","778124961"
"D4:22:CD:00:0C:D2","2.1169188022613525","-10.542386054992676","-3.0554141998291016","49.774811616840054","-43.29284598588034","38.68109791691871","778158295"
"D4:22:CD:00:0C:D2","2.8120310306549072","-9.18932056427002","-3.7652854919433594","49.85275295052418","-42.18889821236894","37.14600924914342","778191629"
"D4:22:CD:00:0C:D2","3.675999402999878","-8.927976608276367","-4.923433303833008","50.77205847112411","-40.38463090619005","34.533462394602246","778224963"
"D4:22:CD:00:0C:D2","4.218868255615234","-9.892549514770508","-6.262264251708984","52.24793062368284","-38.51483594893195","30.789038150174818","778258297"
"D4:22:CD:00:0C:D2","3.764625072479248","-10.472792625427246","-7.352729320526123","53.70745162183613","-36.52411600427504","26.91803174985237","778291631"
"D4:22:CD:00:0C:D2","1.9170520305633545","-11.912153244018555","-8.541959762573242","55.34955013729887","-34.20883573521857","22.62061524944321","778324965"
"D4:22:CD:00:0C:D2","-0.94446861743927","-13.591164588928223","-9.197072982788086","57.057371351799034","-31.58766434152174","17.713674753023994","778358299"
"D4:22:CD:00:0C:D2","-2.691922426223755","-13.46584415435791","-8.257225036621094","58.311197439080345","-28.248126353099412","12.636945509657876","778391633"
"D4:22:CD:00:0C:D2","-6.102706432342529","-14.014601707458496","-7.102319717407227","58.12935487654784","-23.895988582705204","8.366276979597727","778424967"
"D4:22:CD:00:0C:D2","-7.679653167724609","-12.587920188903809","-5.209908485412598","57.43960676944191","-20.97426593706771","4.464154386375492","778458301"
"D4:22:CD:00:0C:D2","-7.058375358581543","-8.116711616516113","-3.024549961090088","56.0428618711","-18.421041330172883","1.867742794870256","778491635"
"D4:22:CD:00:0C:D2","-10.058506965637207","-6.874603271484375","-0.3811759948730469","54.31723377945162","-16.126758917448655","0.7228924819228683","778524969"
