"sensorId","accX","accY","accZ","orientationX","orientationY","orientationZ","timeFine"
"D4:22:CD:00:0C:D2","0.01731009967625141","1.7138948440551758","0.5227127075195312","47.975675608330356","3.7364411485373945","-10.412759075110616","587115161"
"D4:22:CD:00:0C:D2","0.15605109930038452","2.611178159713745","0.9325590133666992","46.125754642505136","6.094867007175168","-11.722708744303848","587148495"
"D4:22:CD:00:0C:D2","0.7759837508201599","2.4713971614837646","1.1443490982055664","44.664603918938134","8.183942546571185","-13.095510029065512","587181829"
"D4:22:CD:00:0C:D2","0.6854249238967896","1.9504973888397217","1.13818359375","43.55675719124264","9.583513547508142","-13.781727690734183","587215163"
"D4:22:CD:00:0C:D2","-1.8391810655593872","1.1162313222885132","1.4844741821289062","42.52515730987732","10.8349590092538","-13.25332975579518","587248497"
"D4:22:CD:00:0C:D2","-5.346271514892578","-2.340153932571411","2.7788619995117188","41.95135714116562","10.385768237357436","-11.261936875969573","587281831"
"D4:22:CD:00:0C:D2","-5.115752696990967","-4.832971572875977","1.4439735412597656","42.10204285347416","8.821006798314956","-7.222873593331518","587315165"
"D4:22:CD:00:0C:D2","-7.204812049865723","-9.274871826171875","1.7717714309692383","42.89845307647815","7.025818152370826","0.014146075823865522","587348499"
"D4:22:CD:00:0C:D2","-6.269556522369385","-13.203784942626953","0.8372068405151367","43.72670500371102","5.061030695062874","10.161781956778707","587381833"
"D4:22:CD:00:0C:D2","-4.059156894683838","-21.21344566345215","-1.6659069061279297","44.369752692430296","2.238632986445716","21.84973113315455","587415167"
"D4:22:CD:00:0C:D2","3.041466474533081","-22.776384353637695","-6.554322242736816","45.35138204578175","-1.5996084299266755","31.715965226329185","587448501"
"D4:22:CD:00:0C:D2","9.734049797058105","-19.122516632080078","-10.345179557800293","45.48134154821427","-4.330214311232076","38.36166325614581","587481835"
"D4:22:CD:00:0C:D2","13.611510276794434","-12.916399002075195","-9.592658996582031","44.0179227208559","-5.988307310463189","41.59072482169398","587515169"
"D4:22:CD:00:0C:D2","12.831231117248535","-7.120344638824463","-8.233001708984375","41.225162364537816","-7.196283322842708","42.202457490701576","587548503"
"D4:22:CD:00:0C:D2","9.566863059997559","-6.28651762008667","-7.331286430358887","38.04216131343816","-7.383365858071274","41.06076533668207","587581837"
"D4:22:CD:00:0C:D2","6.476981163024902","-8.770705223083496","-4.880659580230713","36.6036698311311","-7.025751914433022","38.18956598197031","587615171"
"D4:22:CD:00:0C:D2","4.857556343078613","-9.986776351928711","-3.1440396308898926","36.467408297274424","-6.172970428687417","34.21409779169717","587648505"
"D4:22:CD:00:0C:D2","3.262434959411621","-10.517903327941895","-2.7699546813964844","36.08627595008871","-4.504782414056188","29.20520721157777","587681839"
"D4:22:CD:00:0C:D2","1.5509899854660034","-11.265612602233887","-2.752206802368164","35.42137844144436","-2.214485404403936","24.026884302313523","587715173"
"D4:22:CD:00:0C:D2","-2.0699925422668457","-10.878063201904297","-2.813305377960205","35.32368233517057","-0.665128088029696","18.631109232609553","587748507"
"D4:22:CD:00:0C:D2","-4.1775360107421875","-9.389729499816895","-2.9262876510620117","35.07249493609272","0.7861299196681991","12.45989644520926","587781841"
"D4:22:CD:00:0C:D2","-7.34218168258667","-9.442024230957031","-0.15612125396728516","34.06362630146775","3.396951911058112","6.498413766427945","587815175"
"D4:22:CD:00:0C:D2","-8.193678855895996","-7.085206985473633","1.6615839004516602","33.759353517123685","4.687543303123133","1.4632981013223056","587848509"
"D4:22:CD:00:0C:D2","-5.7419657707214355","-2.311814308166504","1.0817375183105469","33.22348221004571","5.094986638731868","-3.766374993880103","587881843"
"D4:22:CD:00:0C:D2","-8.136402130126953","-1.3345274925231934","4.091026306152344","31.684061623858856","5.915320910843377","-8.216365713613792","587915177"
"D4:22:CD:00:0C:D2","-4.45199728012085","1.7230528593063354","3.2121400833129883","30.90404116117962","5.127511130109337","-10.66249050920078","587948511"
"D4:22:CD:00:0C:D2","-1.894068717956543","4.951371192932129","1.723250389099121","29.851807671459113","5.4602762764901085","-11.845887239941078","587981845"
"D4:22:CD:00:0C:D2","-2.6052496433258057","4.888476848602295","3.6725616455078125","29.346817853315663","6.111787379241956","-11.566941947236632","588015179"
"D4:22:CD:00:0C:D2","0.7035549879074097","7.178882122039795","0.8326396942138672","30.09939474829637","4.304608267264157","-11.163334774439448","588048513"
"D4:22:CD:00:0C:D2","-0.4099377393722534","6.862640857696533","1.1336736679077148","31.42043465140104","3.1206510131656997","-10.303278535117764","588081847"
"D4:22:CD:00:0C:D2","0.6075870990753174","6.394105434417725","0.8525056838989258","32.83754382937342","1.845492136160785","-9.93553708119212","588115181"
"D4:22:CD:00:0C:D2","1.9496405124664307","6.030677318572998","-0.12116241455078125","33.644813021727195","0.6407280005960371","-10.633704875846025","588148515"
"D4:22:CD:00:0C:D2","2.8776607513427734","5.263608455657959","-0.5284147262573242","33.25600995512783","0.5825863283082077","-11.641015712921426","588181849"
"D4:22:CD:00:0C:D2","3.0430078506469727","5.000485420227051","-1.2190732955932617","32.104787721444644","1.7406012014662897","-12.318796036796927","588215183"
"D4:22:CD:00:0C:D2","1.605088710784912","5.100346565246582","-0.3386964797973633","31.198669912640025","2.6706661535573684","-12.992183633173365","588248517"
"D4:22:CD:00:0C:D2","0.8452292680740356","6.301148414611816","0.5270633697509766","30.517260860585175","2.877731122698996","-14.089196785797755","588281851"
"D4:22:CD:00:0C:D2","0.1893278807401657","7.594587802886963","0.6395044326782227","29.502045183218854","3.0601386728919784","-15.101233760650127","588315185"
"D4:22:CD:00:0C:D2","-1.6777057647705078","8.028188705444336","1.457681655883789","27.8483516225005","3.9078106084065127","-15.676864863043372","588348519"
"D4:22:CD:00:0C:D2","-3.8963091373443604","7.464903354644775","1.8648920059204102","26.09825492385278","5.010746546089272","-15.938018339849759","588381853"
"D4:22:CD:00:0C:D2","-5.697538375854492","5.28918981552124","1.8794803619384766","24.72689443609059","6.264589716763123","-15.080522191808255","588415187"
"D4:22:CD:00:0C:D2","-7.06317138671875","1.930474042892456","1.8637456893920898","24.205431239966657","7.245962294217231","-11.659727001728355","588448521"
"D4:22:CD:00:0C:D2","-6.9532151222229","-2.4442484378814697","1.4031391143798828","24.732781218327663","7.771688362435042","-4.841717201268035","588481855"
"D4:22:CD:00:0C:D2","-8.72408390045166","-7.884698390960693","2.5616369247436523","25.86254781561652","8.975126211490041","6.3412021530996165","588515189"
"D4:22:CD:00:0C:D2","-7.815481662750244","-17.270862579345703","2.3119964599609375","27.719479249347497","8.898840037927162","20.859147274260515","588548523"
"D4:22:CD:00:0C:D2","-0.1563897728919983","-26.867395401000977","0.2978553771972656","30.212850407083668","6.180697113962264","34.938425615642984","588581857"
"D4:22:CD:00:0C:D2","6.73710823059082","-20.009323120117188","-1.8106441497802734","32.250853242337115","2.0051056298653522","44.397252297272544","588615191"
"D4:22:CD:00:0C:D2","15.419656753540039","-14.26475715637207","-8.04306411743164","31.69676251932777","0.7193838157769901","49.96042877324778","588648525"
"D4:22:CD:00:0C:D2","15.986418724060059","-9.785018920898438","-9.102999687194824","31.249064822876147","-0.30404729791082175","51.46008339779661","588681859"
"D4:22:CD:00:0C:D2","12.68184757232666","-7.423984050750732","-6.198264122009277","30.775447265923283","-0.6345759670447387","49.36300268866723","588715193"
"D4:22:CD:00:0C:D2","8.093413352966309","-8.018828392028809","-2.941300868988037","29.37408455884862","-0.4477951757740804","45.03760975641932","588748527"
"D4:22:CD:00:0C:D2","4.3866286277771","-9.988775253295898","-1.4523372650146484","27.349440752823984","-0.25174792245767297","39.14240348340772","588781861"
"D4:22:CD:00:0C:D2","1.4700915813446045","-10.390519142150879","-1.0095415115356445","25.246832594688097","0.21708100665611615","32.20765961171126","588815195"
"D4:22:CD:00:0C:D2","-0.6658517122268677","-9.429162979125977","-1.1193771362304688","23.274957520262753","1.0616860226405538","24.862744918851465","588848529"
"D4:22:CD:00:0C:D2","-3.180244207382202","-7.678266525268555","-1.1218757629394531","21.19152996861795","1.1905549881975455","16.579950124774243","588881863"
"D4:22:CD:00:0C:D2","-5.931943416595459","-7.391905307769775","0.5516805648803711","19.199822383644662","1.2591963624282112","8.52837841818503","588915197"
"D4:22:CD:00:0C:D2","-6.968150615692139","-6.009583950042725","1.7411518096923828","18.123360136977347","1.3043579893691946","1.8620920116741209","588948531"
"D4:22:CD:00:0C:D2","-6.444095611572266","-2.272127389907837","1.3725814819335938","17.586966348131547","2.217388057527262","-4.074398992461548","588981865"
