"sensorId","accX","accY","accZ","orientationX","orientationY","orientationZ","timeFine"
"D4:22:CD:00:0C:E0","0.008372125215828419","0.15397025644779205","-0.09608268737792969","-38.59208849445428","-17.66736759891972","-7.836580159080628","689302934"
"D4:22:CD:00:0C:E0","0.02531328983604908","0.16590361297130585","-0.019753456115722656","-38.498978778179385","-17.64571888827794","-7.8446303387113945","689319601"
"D4:22:CD:00:0C:E0","0.01157551258802414","0.08392531424760818","0.11263561248779297","-38.3538020892944","-17.592152151043084","-7.810945148613733","689352935"
"D4:22:CD:00:0C:E0","-0.01085010077804327","-0.01191458199173212","0.038880348205566406","-38.35782634433654","-17.534267618597703","-7.707671418692575","689386269"
"D4:22:CD:00:0C:E0","0.02936691977083683","-0.10027841478586197","0.012409210205078125","-38.48254999127423","-17.436078619597037","-7.56417262802281","689419603"
"D4:22:CD:00:0C:E0","-0.010386311449110508","-0.06675147265195847","-0.026340484619140625","-38.666751414948514","-17.304494460356874","-7.439210680498051","689452937"
"D4:22:CD:00:0C:E0","0.08383579552173615","0.03698178380727768","0.02505207061767578","-38.86927755600622","-17.12511290165012","-7.31114777338679","689486271"
"D4:22:CD:00:0C:E0","0.07332711666822433","0.11672360450029373","0.040703773498535156","-39.06953718084157","-16.923187213207886","-7.152686117382303","689519605"
"D4:22:CD:00:0C:E0","0.09580748528242111","-0.03149230405688286","0.19217681884765625","-39.29308562089435","-16.698304582344903","-6.934110114548207","689552939"
"D4:22:CD:00:0C:E0","-0.05870288237929344","-0.04779243469238281","0.11531734466552734","-39.51143739072716","-16.400417911059936","-6.74219629499691","689586273"
"D4:22:CD:00:0C:E0","-0.09695935994386673","-0.07859721034765244","0.1231527328491211","-39.721165669392896","-16.02491871868173","-6.568613253743606","689619607"
"D4:22:CD:00:0C:E0","-0.060131803154945374","-0.14538221061229706","0.18796539306640625","-39.89738742404218","-15.571994644935042","-6.462115141219229","689652941"
"D4:22:CD:00:0C:E0","-0.03057970106601715","-0.09039892256259918","0.068695068359375","-40.0547650631419","-15.06108555382279","-6.357553279134368","689686275"
"D4:22:CD:00:0C:E0","0.023638227954506874","-0.06717123091220856","0.060410499572753906","-40.19046069574773","-14.498435897552438","-6.302485973642386","689719609"
