"sensorId","accX","accY","accZ","orientationX","orientationY","orientationZ","timeFine"
"D4:22:CD:00:0C:E0","-0.028266118839383125","-0.006200696341693401","0.07506179809570312","-67.53811484722945","-45.90270886569587","-2.3759402332784245","801534418"
"D4:22:CD:00:0C:E0","-0.042040105909109116","0.011207833886146545","0.024041175842285156","-67.49277444999615","-45.87349670301758","-2.4028626079421183","801551085"
"D4:22:CD:00:0C:E0","0.0012176985619589686","-0.16198475658893585","-0.027332305908203125","-67.5090074907325","-45.820841734323984","-2.401176228071165","801584419"
"D4:22:CD:00:0C:E0","0.02583697997033596","-0.02163068950176239","0.041947364807128906","-67.62870449573622","-45.78661820774862","-2.353153119513307","801617753"
"D4:22:CD:00:0C:E0","0.08105451613664627","0.04218360036611557","0.08290958404541016","-67.67477011795452","-45.7564194151928","-2.3374354107792255","801651087"
"D4:22:CD:00:0C:E0","0.06616006046533585","-0.007029482629150152","0.06325149536132812","-67.65481360355588","-45.72053798275281","-2.361150089799343","801684421"
"D4:22:CD:00:0C:E0","0.06218555197119713","-0.024591341614723206","0.0745697021484375","-67.60916750513978","-45.63768721068196","-2.42057122580577","801717755"
"D4:22:CD:00:0C:E0","0.07127917557954788","-0.047562215477228165","0.053252220153808594","-67.51393248256936","-45.472902225982814","-2.53935032123286","801751089"
"D4:22:CD:00:0C:E0","0.14240457117557526","0.04542588070034981","0.04443836212158203","-67.34562111814705","-45.26386335411346","-2.779068008243534","801784423"
"D4:22:CD:00:0C:E0","0.26085638999938965","-0.05198151245713234","-0.0564422607421875","-67.17764409749307","-45.037180249511024","-3.060451622034604","801817757"
"D4:22:CD:00:0C:E0","0.6480156779289246","-0.40968450903892517","0.060382843017578125","-67.2678951153188","-44.74814818809456","-3.2999359346677535","801851091"
"D4:22:CD:00:0C:E0","0.35626646876335144","0.49349111318588257","-0.014873504638671875","-67.42476218161664","-44.300519637441845","-3.7936485666994737","801884425"
"D4:22:CD:00:0C:E0","0.7359646558761597","-0.2621440291404724","0.04432106018066406","-67.32107564380546","-43.623626189214114","-4.615466496953958","801917759"
"D4:22:CD:00:0C:E0","0.4821954369544983","0.949052095413208","0.5690841674804688","-66.90905884473379","-42.559416302212576","-5.91268447611994","801951093"
"D4:22:CD:00:0C:E0","1.5725841522216797","0.7945389151573181","1.6320323944091797","-65.87002621122551","-41.579071259018065","-7.350821567062164","801984427"
"D4:22:CD:00:0C:E0","1.0739679336547852","1.5837730169296265","1.2219276428222656","-63.596177920202315","-40.738463419766084","-9.728938300388831","802017761"
"D4:22:CD:00:0C:E0","0.8344183564186096","1.2087903022766113","0.9760951995849609","-59.20353733709704","-39.55380511367285","-14.153579403772081","802051095"
"D4:22:CD:00:0C:E0","0.719866156578064","0.4776284098625183","0.5447530746459961","-53.720905112657405","-37.25916473946497","-19.492712978228962","802084429"
"D4:22:CD:00:0C:E0","0.4227643609046936","0.6265571117401123","1.1608028411865234","-48.42189748373994","-33.934362407896124","-24.614320080709334","802117763"
"D4:22:CD:00:0C:E0","-0.10090917348861694","1.7231736183166504","1.8265810012817383","-43.80283951064294","-30.05804034009105","-28.677896172282605","802151097"
"D4:22:CD:00:0C:E0","-0.292554646730423","1.2776659727096558","2.5351991653442383","-39.54699722086185","-25.761838279429355","-31.834457851488647","802184431"
"D4:22:CD:00:0C:E0","-1.1157567501068115","0.9799746870994568","2.651287078857422","-36.038236308306004","-22.24997733914503","-33.55494266119575","802217765"
"D4:22:CD:00:0C:E0","-1.0050243139266968","1.5398842096328735","3.204221725463867","-33.15816289537228","-20.261446198240613","-33.93456425966814","802251099"
