"sensorId","accX","accY","accZ","orientationX","orientationY","orientationZ","timeFine"
"D4:22:CD:00:0C:D4","0.07957776635885239","-0.2543434500694275","-0.06511211395263672","-26.355444041235106","60.14893124029323","69.13313763870761","2791086292"
"D4:22:CD:00:0C:D4","-0.07156381756067276","-0.2831462025642395","-0.02830219268798828","-26.576584686668337","60.29609517498246","68.93563145774132","2791102959"
"D4:22:CD:00:0C:D4","-0.41945314407348633","-0.014642780646681786","0.1735820770263672","-26.875300827801713","60.47183068075575","68.95223716924097","2791136293"
"D4:22:CD:00:0C:D4","0.6036550998687744","0.24590829014778137","0.060898780822753906","-26.960760854326573","60.29796295239066","69.61017172842337","2791169627"
"D4:22:CD:00:0C:D4","-0.9861004948616028","1.3794822692871094","0.5907135009765625","-27.641347981829796","59.60678229069718","69.61011965912326","2791202961"
"D4:22:CD:00:0C:D4","-1.8154875040054321","1.0147080421447754","0.15137863159179688","-28.14959376852396","58.291137905384474","70.74056358274431","2791236295"
"D4:22:CD:00:0C:D4","-2.797513723373413","2.434735059738159","1.453348159790039","-28.197977810877173","57.03334031638252","72.919405403684","2791269629"
"D4:22:CD:00:0C:D4","-2.5790176391601562","2.151628255844116","2.260061264038086","-26.547954762352866","55.47135217195113","76.72473286360818","2791302963"
"D4:22:CD:00:0C:D4","-2.81900691986084","2.4353561401367188","4.765254974365234","-23.141531257299352","53.26086161600982","81.72962929250677","2791336297"
"D4:22:CD:00:0C:D4","-1.7783633470535278","1.7493122816085815","5.853128433227539","-18.828821087567388","49.87766516080221","87.2156570439927","2791369631"
"D4:22:CD:00:0C:D4","-1.3105157613754272","0.3729809820652008","6.478656768798828","-14.261419442542486","45.473101897743234","92.2015911800495","2791402965"
"D4:22:CD:00:0C:D4","0.5240052342414856","-0.9977640509605408","6.406354904174805","-10.465085478645605","40.26915108388418","96.52935294557537","2791436299"
"D4:22:CD:00:0C:D4","2.467458963394165","-2.1278088092803955","5.59575080871582","-7.563914816382653","34.61188670928265","100.17746419356986","2791469633"
"D4:22:CD:00:0C:D4","3.5165600776672363","-2.9761667251586914","4.411303520202637","-5.418504400668506","28.72648112825536","102.90121755614666","2791502967"
"D4:22:CD:00:0C:D4","4.576179504394531","-3.9293415546417236","3.4894561767578125","-3.2670523001354668","23.012421579546704","104.68384336591326","2791536301"
"D4:22:CD:00:0C:D4","5.42716121673584","-4.50885009765625","1.294966697692871","-1.1937294873657835","17.538454442958294","105.7635187791078","2791569635"
"D4:22:CD:00:0C:D4","5.329567909240723","-4.556967258453369","-0.2208852767944336","0.9332199606526456","12.321258377787291","106.31829916492309","2791602969"
"D4:22:CD:00:0C:D4","4.599074840545654","-4.71460485458374","-1.6084928512573242","2.605728497713131","7.295472873033168","106.3199766833612","2791636303"
"D4:22:CD:00:0C:D4","4.401270866394043","-3.821643352508545","-3.4233946800231934","3.628221668978741","2.405770563813606","105.6875742878785","2791669637"
"D4:22:CD:00:0C:D4","3.304683208465576","-2.8468270301818848","-4.363979339599609","4.5371230226334704","-2.178975194177805","104.59869619457007","2791702971"
"D4:22:CD:00:0C:D4","2.15331768989563","-1.6452116966247559","-6.113785743713379","5.696232150522774","-6.250869788259366","103.36784864388062","2791736305"
"D4:22:CD:00:0C:D4","0.6211435198783875","-0.25281646847724915","-6.6785478591918945","7.137395205874101","-9.744884772983866","102.30599198270617","2791769639"
"D4:22:CD:00:0C:D4","0.08958171308040619","0.3511829972267151","-6.523596286773682","8.787857954260941","-12.573778700980139","101.45627812147552","2791802973"
"D4:22:CD:00:0C:D4","-0.5179961919784546","0.6386467814445496","-6.480451583862305","10.137583938300205","-14.7066223918346","100.76119694468952","2791836307"
"D4:22:CD:00:0C:D4","-1.1194959878921509","0.986720621585846","-6.778615951538086","10.78847412172968","-16.209411807449015","100.17879296861149","2791869641"
"D4:22:CD:00:0C:D4","-1.0546869039535522","1.5089672803878784","-7.079811096191406","10.662996729221936","-17.039410769929365","99.7506110675037","2791902975"
"D4:22:CD:00:0C:D4","-0.9529431462287903","1.7790557146072388","-6.594993591308594","10.085169913755923","-16.98177294090501","99.36329083652562","2791936309"
"D4:22:CD:00:0C:D4","-1.1128791570663452","1.6775469779968262","-6.073760509490967","9.261830187826616","-15.839722825340113","99.01157209628836","2791969643"
