"sensorId","accX","accY","accZ","orientationX","orientationY","orientationZ","timeFine"
"D4:22:CD:00:0C:E0","-0.069353386759758","-0.03327661007642746","0.12753009796142578","-69.48102736953969","-49.99554749257511","-1.8821711043686815","865735372"
"D4:22:CD:00:0C:E0","-0.115428127348423","0.014695529825985432","0.10403156280517578","-69.34072986343556","-49.771268249163185","-2.0188881829096816","865752039"
"D4:22:CD:00:0C:E0","-0.014052930288016796","-0.014021414332091808","0.04131317138671875","-68.94359864815864","-49.296137720687454","-2.4148095725600065","865785373"
"D4:22:CD:00:0C:E0","0.03440400958061218","-0.04346209391951561","0.08670520782470703","-68.38812241740948","-48.83673941273602","-2.97599097670917","865818707"
"D4:22:CD:00:0C:E0","0.09681195765733719","-0.14471524953842163","-0.006755828857421875","-67.70680042143306","-48.384087157593655","-3.6739425793852423","865852041"
"D4:22:CD:00:0C:E0","0.1961824595928192","-0.20844729244709015","0.0024051666259765625","-66.96309610249062","-47.89875225692502","-4.4656827069987015","865885375"
"D4:22:CD:00:0C:E0","0.059827934950590134","-0.0696806088089943","-0.02079296112060547","-66.04985032405575","-47.33726362611977","-5.498638724774143","865918709"
"D4:22:CD:00:0C:E0","0.10154908895492554","-0.11458369344472885","-0.12124252319335938","-64.95095728281326","-46.630500974982326","-6.812348604759817","865952043"
"D4:22:CD:00:0C:E0","0.3154847323894501","-0.15647515654563904","0.07064151763916016","-63.91253380610574","-45.88601081586766","-8.037381266953625","865985377"
"D4:22:CD:00:0C:E0","0.38166022300720215","-0.2690718173980713","0.1083831787109375","-62.53893023453084","-44.85285861732198","-9.671255598384104","866018711"
"D4:22:CD:00:0C:E0","0.24021898210048676","0.22103777527809143","0.11052608489990234","-61.078151727013626","-43.5585710611243","-11.49823349746675","866052045"
"D4:22:CD:00:0C:E0","0.6204742193222046","0.6608922481536865","0.6696252822875977","-59.87598959471758","-42.20041757929906","-13.014183494754079","866085379"
"D4:22:CD:00:0C:E0","1.1741783618927002","0.9340262413024902","0.9544954299926758","-58.456926889619204","-40.60343370671981","-14.889084171720215","866118713"
"D4:22:CD:00:0C:E0","1.0482956171035767","1.5210309028625488","0.8762578964233398","-56.41949223968433","-38.74134201160068","-17.573749939911732","866152047"
"D4:22:CD:00:0C:E0","1.1564503908157349","1.9356472492218018","2.246318817138672","-53.83808248155074","-36.546506719435584","-20.568021089073387","866185381"
"D4:22:CD:00:0C:E0","0.5096770524978638","0.3948722779750824","1.114583969116211","-51.20786953818032","-34.286333079439885","-23.184482758173456","866218715"
"D4:22:CD:00:0C:E0","-0.4892452657222748","0.01732359454035759","0.6167831420898438","-47.48577590440647","-31.05238610143908","-26.746811492548083","866252049"
"D4:22:CD:00:0C:E0","-0.08417855203151703","1.1155837774276733","1.5806083679199219","-43.40087434122993","-27.19404610295067","-30.47013688600841","866285383"
"D4:22:CD:00:0C:E0","-0.3885926902294159","2.7629406452178955","2.5295791625976562","-39.45354134189329","-23.19350719943592","-33.76206548404131","866318717"
"D4:22:CD:00:0C:E0","-0.06747012585401535","2.002866268157959","3.417046546936035","-35.83059929902784","-19.40616590745779","-36.165912765941925","866352051"
"D4:22:CD:00:0C:E0","-0.2993152439594269","1.1496127843856812","3.625901222229004","-32.44178986850676","-16.45078515002894","-37.491107819988315","866385385"
"D4:22:CD:00:0C:E0","-0.6135914921760559","1.1070610284805298","4.2648115158081055","-29.099345417302114","-14.370631628450607","-37.9454522189888","866418719"
"D4:22:CD:00:0C:E0","-0.6596625447273254","0.20234449207782745","4.4246320724487305","-25.684402281733867","-13.342725377358638","-37.88744099747317","866452053"
"D4:22:CD:00:0C:E0","-0.06662245094776154","-0.12286373227834702","5.915179252624512","-21.715318863556735","-12.095332382663662","-38.269028836402995","866485387"
"D4:22:CD:00:0C:E0","-1.335815191268921","-2.1701860427856445","3.3170270919799805","-16.81023409351606","-10.099469464490914","-39.176690623307394","866518721"
"D4:22:CD:00:0C:E0","-2.219627857208252","-1.7942830324172974","1.4918222427368164","-11.540848393272805","-7.614017584885749","-40.00896405324486","866552055"
"D4:22:CD:00:0C:E0","-2.02382755279541","-2.088135004043579","0.9126100540161133","-6.399363988564028","-5.829026264637926","-40.53350162020246","866585389"
"D4:22:CD:00:0C:E0","-2.5157086849212646","-2.3805274963378906","-1.059290885925293","-1.5607258724513322","-4.940614115384859","-40.80222799208354","866618723"
"D4:22:CD:00:0C:E0","-1.3225704431533813","-2.6138107776641846","-1.871206283569336","3.004734411145798","-4.5003174856710615","-41.016271219115566","866652057"
"D4:22:CD:00:0C:E0","-1.5917251110076904","-1.636296033859253","-3.616638660430908","7.407254423423232","-4.100200494182339","-41.13123384074199","866685391"
"D4:22:CD:00:0C:E0","-0.8781939744949341","-1.3835185766220093","-3.136244773864746","11.306990306830562","-4.0851172586076","-41.17134080524825","866718725"
"D4:22:CD:00:0C:E0","-1.156814455986023","-0.8435294032096863","-4.725541114807129","14.420752721895639","-6.0010838915279665","-41.34205029461709","866752059"
"D4:22:CD:00:0C:E0","0.5832139849662781","-0.18137221038341522","-4.8732218742370605","16.608200904026234","-8.82448179354499","-41.86993591581947","866785393"
"D4:22:CD:00:0C:E0","0.07495663315057755","-0.33896738290786743","-4.159901142120361","18.399358985913643","-10.574958385558578","-42.46530159182654","866818727"
"D4:22:CD:00:0C:E0","0.3508276045322418","0.16788293421268463","-5.097477436065674","20.142905338542292","-10.755825854124552","-42.857511340896544","866852061"
"D4:22:CD:00:0C:E0","0.6793239116668701","0.8528856635093689","-6.304427146911621","21.38431206088907","-10.517736599920262","-43.176415038494774","866885395"
"D4:22:CD:00:0C:E0","0.329756498336792","1.849189043045044","-5.272523880004883","21.725112746447707","-10.756458516974481","-43.50240420889976","866918729"
"D4:22:CD:00:0C:E0","1.0345618724822998","1.3546037673950195","-6.3448286056518555","21.16254588743463","-11.849901919892499","-43.97996743014044","866952063"
"D4:22:CD:00:0C:E0","0.766720712184906","0.9442768692970276","-6.023599624633789","19.808594268290737","-12.568312425769587","-44.23496549019139","866985397"
"D4:22:CD:00:0C:E0","0.3404501974582672","0.3071450889110565","-5.287052631378174","17.84871371357407","-12.630927451972395","-44.21099578913353","867018731"
"D4:22:CD:00:0C:E0","-0.34255215525627136","0.027082087472081184","-4.799246311187744","15.320869271633757","-12.486377689215862","-44.0537402305841","867052065"
"D4:22:CD:00:0C:E0","-0.617425799369812","-0.16944648325443268","-4.1763458251953125","12.216496734660934","-12.470712269888207","-43.823109778448575","867085399"
"D4:22:CD:00:0C:E0","-1.3851232528686523","-0.3809138536453247","-2.9800639152526855","8.711779334586359","-12.419421311127309","-43.548160913342784","867118733"
