"sensorId","accX","accY","accZ","orientationX","orientationY","orientationZ","timeFine"
"D4:22:CD:00:0C:E0","0.08485177904367447","-0.09335353970527649","0.13388919830322266","-45.16727175134836","-28.449285772304822","-11.208768516698688","678622784"
"D4:22:CD:00:0C:E0","7.683257572352886E-4","0.0010301711736246943","0.060413360595703125","-45.37645175051435","-28.14390301664087","-11.071364715435731","678656118"
"D4:22:CD:00:0C:E0","0.0363059900701046","0.039900414645671844","0.06757831573486328","-45.358067512093754","-27.745611031571524","-11.008306283146657","678689452"
"D4:22:CD:00:0C:E0","0.09783709794282913","0.08513228595256805","0.05971050262451172","-45.19136780890607","-27.22753539403995","-11.04814609395218","678722786"
"D4:22:CD:00:0C:E0","0.16616779565811157","-0.05755592882633209","0.1848611831665039","-44.87428620165749","-26.54166679449515","-11.224867745255798","678756120"
"D4:22:CD:00:0C:E0","0.16159148514270782","0.016485868021845818","0.08099079132080078","-44.44351545420875","-25.69394131454209","-11.560404074550036","678789454"
"D4:22:CD:00:0C:E0","-0.14145463705062866","0.3537479341030121","0.026109695434570312","-44.02752234395522","-24.70909279767501","-11.909107070484573","678822788"
"D4:22:CD:00:0C:E0","-0.14272654056549072","0.32975247502326965","0.15886974334716797","-43.77998882247615","-23.729071443521207","-12.018328212394342","678856122"
"D4:22:CD:00:0C:E0","0.04983500763773918","0.2762027680873871","0.27028656005859375","-43.69241463981519","-22.83024107183297","-11.86988501190161","678889456"
"D4:22:CD:00:0C:E0","-0.0024976455606520176","-0.15225814282894135","0.3084583282470703","-43.65877795382066","-21.97336955478859","-11.674025576968303","678922790"
"D4:22:CD:00:0C:E0","0.23327688872814178","-0.34481456875801086","0.16800212860107422","-43.614669665924886","-21.034451953951134","-11.645480125934027","678956124"
"D4:22:CD:00:0C:E0","0.3160872161388397","0.11143863946199417","0.03579235076904297","-43.46751012861412","-19.99484189223558","-11.909932075135217","678989458"
"D4:22:CD:00:0C:E0","0.22010919451713562","0.31719326972961426","0.14105510711669922","-43.596758300657804","-19.086751884283967","-12.044976978791437","679022792"
"D4:22:CD:00:0C:E0","0.4353731870651245","0.8967006802558899","0.43912506103515625","-44.18134672835815","-18.488686301997884","-11.782747094287242","679056126"
"D4:22:CD:00:0C:E0","0.148175448179245","1.5699505805969238","0.8952445983886719","-44.85943744613929","-18.08900408024491","-11.303782575258829","679089460"
"D4:22:CD:00:0C:E0","0.5756576061248779","0.9001036882400513","0.4758920669555664","-45.0355792804688","-17.359445376857852","-11.028748323085868","679122794"
"D4:22:CD:00:0C:E0","-0.09340405464172363","0.07658358663320541","-0.33170223236083984","-45.02204591687136","-16.470956715807684","-10.71006301429589","679156128"
"D4:22:CD:00:0C:E0","-0.1457851529121399","-0.6076735854148865","-0.7015247344970703","-45.143156185131566","-15.796165075592658","-10.01660505870386","679189462"
"D4:22:CD:00:0C:E0","0.13187895715236664","-1.045204520225525","-0.7304353713989258","-45.40505187147707","-15.345155592045069","-9.047963371825883","679222796"
"D4:22:CD:00:0C:E0","0.3710176348686218","-0.37436163425445557","0.026517868041992188","-45.46386792535411","-14.598671068649","-8.495149799391431","679256130"
"D4:22:CD:00:0C:E0","0.40021368861198425","0.1484072357416153","1.1554756164550781","-45.247351072716185","-13.527455787743317","-8.373574948936533","679289464"
"D4:22:CD:00:0C:E0","0.19201210141181946","0.9185593724250793","1.7272281646728516","-44.71868578220766","-12.248744069082456","-8.74875395788104","679322798"
"D4:22:CD:00:0C:E0","0.9011608362197876","0.3223794400691986","2.2420787811279297","-43.51133971760885","-10.578170207728029","-9.92339047658616","679356132"
"D4:22:CD:00:0C:E0","0.2086537629365921","1.379353642463684","3.344758987426758","-41.450366680014554","-8.385885285500343","-12.045129285622853","679389466"
"D4:22:CD:00:0C:E0","-0.06244373694062233","2.7964329719543457","4.414458274841309","-38.78759140378396","-6.072764254499576","-14.35207153896055","679422800"
"D4:22:CD:00:0C:E0","-1.2005497217178345","2.7339742183685303","4.158029556274414","-35.58184801499848","-3.6506435195599622","-16.422813353298707","679456134"
"D4:22:CD:00:0C:E0","-0.589165985584259","1.785664677619934","5.218981742858887","-32.08528149937731","-1.6534940831435905","-17.649927399522316","679489468"
"D4:22:CD:00:0C:E0","-0.807328462600708","0.8939521312713623","5.112872123718262","-28.199816968281453","-0.4288630448394095","-18.037765113931393","679522802"
"D4:22:CD:00:0C:E0","-0.19328154623508453","-0.7315728664398193","4.969280242919922","-23.913869247554835","0.3723377901215036","-17.968073987657878","679556136"
"D4:22:CD:00:0C:E0","-0.8136001229286194","-1.890885829925537","4.492546081542969","-19.166301601843973","1.216468893261729","-17.64103144718257","679589470"
"D4:22:CD:00:0C:E0","-1.3218790292739868","-2.0080647468566895","3.0562047958374023","-14.39899141888485","1.1615293209249382","-16.745092422417347","679622804"
"D4:22:CD:00:0C:E0","-0.6343915462493896","-3.192936658859253","1.58770751953125","-9.628866493723995","0.497687778965873","-15.906655346563944","679656138"
"D4:22:CD:00:0C:E0","-0.8796847462654114","-3.387192964553833","-0.31887054443359375","-4.711539755365304","-0.12971047241669312","-15.454344988668458","679689472"
"D4:22:CD:00:0C:E0","-0.6343885660171509","-3.1242637634277344","-1.021885871887207","0.18359305893151992","-0.5395985238471569","-15.173101248352843","679722806"
"D4:22:CD:00:0C:E0","-0.1721636801958084","-2.660573959350586","-1.8931212425231934","4.852127842061533","-1.022804820494273","-14.920327379036472","679756140"
"D4:22:CD:00:0C:E0","-0.8193041682243347","-2.00566029548645","-2.5564208030700684","9.234911373105545","-1.6133841463011283","-14.676742059822843","679789474"
"D4:22:CD:00:0C:E0","-0.001341203460469842","-1.715144157409668","-2.9558582305908203","13.209473162185338","-2.9034397949174746","-14.581283960979524","679822808"
"D4:22:CD:00:0C:E0","-0.3716704845428467","-1.3618340492248535","-3.8677821159362793","16.884343346518275","-4.433382796782762","-14.731367331806533","679856142"
