"sensorId","accX","accY","accZ","orientationX","orientationY","orientationZ","timeFine"
"D4:22:CD:00:0C:D2","0.034097906202077866","-0.009540929459035397","0.1746358871459961","-60.823327968787204","1.601150092714309","138.12827236565673","2920176624"
"D4:22:CD:00:0C:D2","-0.004202267155051231","0.06859283149242401","0.04951190948486328","-60.913240305563335","1.3929066876913292","137.99995270452803","2920193291"
"D4:22:CD:00:0C:D2","0.061766576021909714","0.13757596909999847","-0.06254196166992188","-61.13018602059719","0.982931217843001","137.76823702793178","2920226625"
"D4:22:CD:00:0C:D2","0.0685121938586235","-0.19114112854003906","0.16479873657226562","-61.49639132368841","0.6326591279999786","137.55471149725227","2920259959"
"D4:22:CD:00:0C:D2","-0.16202498972415924","0.47599101066589355","-0.08133506774902344","-61.75437636304454","0.47833224167962984","137.41526441297282","2920293293"
"D4:22:CD:00:0C:D2","0.13351255655288696","-0.26375964283943176","0.2169351577758789","-61.981080547557994","0.2548556889007023","137.39172950287585","2920326627"
"D4:22:CD:00:0C:D2","-0.11111946403980255","1.1939107179641724","-0.5446720123291016","-62.328663583854976","-0.07792906736238951","137.60358998555046","2920359961"
"D4:22:CD:00:0C:D2","-0.0075132763013243675","0.28817805647850037","-0.20743083953857422","-63.36717475607218","-0.7086416554090358","137.7423892279189","2920393295"
"D4:22:CD:00:0C:D2","-0.22776417434215546","0.22868840396404266","0.11156272888183594","-64.60289709261104","-1.4256639386181926","137.7611247305456","2920426629"
"D4:22:CD:00:0C:D2","-0.10994099080562592","-0.2695811688899994","0.45220279693603516","-65.70014200624708","-2.076968958082766","137.61937186695135","2920459963"
"D4:22:CD:00:0C:D2","-0.007203263696283102","0.2842273414134979","-0.0077571868896484375","-66.77854734922187","-2.773222546746568","137.39135831840227","2920493297"
"D4:22:CD:00:0C:D2","-0.37056851387023926","0.4659973382949829","-0.3128490447998047","-67.92724590130649","-3.534473603918348","137.06646323404374","2920526631"
"D4:22:CD:00:0C:D2","0.19082161784172058","-0.6160725951194763","0.36516571044921875","-69.25020133977776","-4.294021137363153","136.41108243996462","2920559965"
"D4:22:CD:00:0C:D2","-0.12809360027313232","-0.21271845698356628","0.5500507354736328","-70.08094688738606","-4.9416960253315185","136.17190411201267","2920593299"
"D4:22:CD:00:0C:D2","-0.18877267837524414","0.04520326107740402","0.12555694580078125","-70.63941666949502","-5.463647768583521","136.2157165690822","2920626633"
"D4:22:CD:00:0C:D2","-0.1573312133550644","-0.13892391324043274","0.35146331787109375","-71.13347141201264","-5.903082776342271","136.15470420619206","2920659967"
"D4:22:CD:00:0C:D2","0.2700713872909546","-0.2053215652704239","0.08556747436523438","-71.55629070725372","-6.184478271525551","135.96004450605656","2920693301"
"D4:22:CD:00:0C:D2","0.003476408775895834","-0.19285893440246582","0.2873420715332031","-71.91283667697127","-6.379660200193646","135.76291391146682","2920726635"
"D4:22:CD:00:0C:D2","0.3526422083377838","-0.36256641149520874","0.2771005630493164","-71.94721757427459","-6.36297687292942","135.49789606703166","2920759969"
"D4:22:CD:00:0C:D2","-0.07621702551841736","-0.1785486340522766","0.32225704193115234","-71.746356022248","-6.144320201032749","135.3042449978193","2920793303"
"D4:22:CD:00:0C:D2","-0.15724214911460876","-0.09462275356054306","0.2813301086425781","-71.08047905821375","-5.670751338890319","135.04209798432157","2920826637"
"D4:22:CD:00:0C:D2","-0.15570224821567535","0.04016628488898277","0.17316055297851562","-70.1646033433116","-5.085560943208557","134.60886767698867","2920859971"
"D4:22:CD:00:0C:D2","0.3417923152446747","-0.21858912706375122","0.05545520782470703","-69.37833132585396","-4.5238645434667815","134.13214917200392","2920893305"
"D4:22:CD:00:0C:D2","0.41332685947418213","-0.23260881006717682","0.0952768325805664","-68.73100822436774","-3.909121638803646","133.85245914629422","2920926639"
"D4:22:CD:00:0C:D2","-0.1873003989458084","-0.2670508325099945","0.4443855285644531","-68.34155693652188","-3.364472907473054","133.9267786062099","2920959973"
"D4:22:CD:00:0C:D2","-0.03402683138847351","-0.05691125988960266","0.24582481384277344","-67.50382257022171","-2.7610745508809638","133.95638784528197","2920993307"
"D4:22:CD:00:0C:D2","0.2693990468978882","0.055004917085170746","-0.09937858581542969","-66.44231542080475","-1.9909141141241469","134.15869907773208","2921026641"
"D4:22:CD:00:0C:D2","0.2932322323322296","-0.07659906148910522","0.046657562255859375","-65.90626222152218","-1.3597519215234515","134.84360546516535","2921059975"
"D4:22:CD:00:0C:D2","-0.3709833323955536","0.3501386344432831","-0.16056442260742188","-66.0069673107984","-1.0700352391113137","135.71487222385485","2921093309"
"D4:22:CD:00:0C:D2","-0.26171088218688965","-0.17526404559612274","0.7297306060791016","-65.61559982681116","-0.5695549493417082","136.00949389012536","2921126643"
"D4:22:CD:00:0C:D2","-0.08116079866886139","-0.08301455527544022","0.1807088851928711","-64.5681981376944","0.2296828014752803","136.07912673853227","2921159977"
"D4:22:CD:00:0C:D2","0.31754419207572937","-0.23813322186470032","0.09042930603027344","-63.641748744672874","0.8919118782249911","136.5335632208502","2921193311"
"D4:22:CD:00:0C:D2","-0.5511194467544556","-0.08802527189254761","0.592747688293457","-62.63012764266853","1.5894334845286706","137.1074274185915","2921226645"
"D4:22:CD:00:0C:D2","0.28453144431114197","0.30128324031829834","-0.15514087677001953","-61.65298240501931","2.300879235570075","137.38543111028974","2921259979"
"D4:22:CD:00:0C:D2","-0.18733839690685272","0.17079754173755646","-0.009779930114746094","-60.91338386752017","2.9173071705600395","137.88548735338927","2921293313"
"D4:22:CD:00:0C:D2","-0.7000335454940796","0.5745912790298462","0.08226966857910156","-60.07237675512052","3.5051030286265967","138.05022283234152","2921326647"
"D4:22:CD:00:0C:D2","-0.16804464161396027","-0.10371861606836319","-0.0011167526245117188","-59.46057119643458","3.818925437147541","138.1696300437386","2921359981"
"D4:22:CD:00:0C:D2","-0.3048628568649292","0.6029425263404846","-0.08738517761230469","-58.86698803523633","3.877270682376036","138.19458313835915","2921393315"
"D4:22:CD:00:0C:D2","0.05016781762242317","-0.18237562477588654","-0.2424173355102539","-58.49018923112308","3.828868422600419","138.14173771397438","2921426649"
"D4:22:CD:00:0C:D2","0.3012753427028656","0.5390855669975281","-0.4445676803588867","-58.512855215266164","3.673801608520196","138.04258319715467","2921459983"
"D4:22:CD:00:0C:D2","-0.12097728252410889","0.4560759365558624","-0.45083045959472656","-59.040648500435736","3.363080565142089","138.0318509845145","2921493317"
"D4:22:CD:00:0C:D2","-0.40469568967819214","-0.3050587475299835","0.34049034118652344","-59.91759012721528","2.8987769105089005","137.86193866503461","2921526651"
"D4:22:CD:00:0C:D2","-0.017620420083403587","0.7364867925643921","-0.2558927536010742","-60.56686895113861","2.3940614602510113","137.5726496115322","2921559985"
"D4:22:CD:00:0C:D2","-0.054975468665361404","-0.2441611886024475","0.3278322219848633","-61.37550805941739","1.7851555503726253","137.2459352187949","2921593319"
"D4:22:CD:00:0C:D2","-0.07389025390148163","0.45076656341552734","-0.049671173095703125","-62.00599055061313","1.1948369504124488","137.01300490761892","2921626653"
"D4:22:CD:00:0C:D2","-0.006535183638334274","0.2699284255504608","-0.007976531982421875","-62.96565792400218","0.5675792198467545","136.72398456407456","2921659987"
"D4:22:CD:00:0C:D2","-0.11694555729627609","0.2905476689338684","-0.045012474060058594","-64.0106103578915","-0.13165713475468535","136.53603107257376","2921693321"
"D4:22:CD:00:0C:D2","0.3240722119808197","-0.34703561663627625","0.31102848052978516","-65.01434137206168","-0.7891628102343032","136.30577643331407","2921726655"
