"sensorId","accX","accY","accZ","orientationX","orientationY","orientationZ","timeFine"
"D4:22:CD:00:0C:D2","0.11015651375055313","0.2591850161552429","-0.08495426177978516","-59.72532968815955","7.445107893976259","151.26961272734752","2931306613"
"D4:22:CD:00:0C:D2","-0.00181213126052171","0.19400231540203094","-0.14488697052001953","-60.529236934630745","7.1432677810589205","151.11459435676443","2931339947"
"D4:22:CD:00:0C:D2","0.13753490149974823","-0.27003321051597595","-0.15431880950927734","-61.3324770017148","6.649878738888188","151.00868209619023","2931373281"
"D4:22:CD:00:0C:D2","0.14388103783130646","-0.3808293342590332","0.20025634765625","-61.944135002434855","6.240051448117143","150.92784159038868","2931406615"
"D4:22:CD:00:0C:D2","-0.11819616705179214","0.20851923525333405","-0.12262344360351562","-62.45351723964121","5.845977907030131","150.86507803232058","2931439949"
"D4:22:CD:00:0C:D2","0.0027986057102680206","-0.3654463291168213","0.2486248016357422","-63.007554887564915","5.363142346442808","150.74493351405295","2931473283"
"D4:22:CD:00:0C:D2","-0.15597091615200043","0.03989105671644211","0.08943557739257812","-63.48039366064492","4.833041600654864","150.55435362596657","2931506617"
"D4:22:CD:00:0C:D2","-0.2732391059398651","-0.07430025935173035","0.07934093475341797","-63.95894528611091","4.196089289611813","150.1910018517172","2931539951"
"D4:22:CD:00:0C:D2","0.2382054179906845","-0.28307121992111206","0.26604366302490234","-64.33120007019212","3.686699698444438","149.65969838001175","2931573285"
"D4:22:CD:00:0C:D2","0.05816041678190231","-0.005958464462310076","-0.12132930755615234","-64.51944701861336","3.43409514339873","149.26220068841064","2931606619"
"D4:22:CD:00:0C:D2","0.07594679296016693","-0.265953928232193","0.2661304473876953","-64.87781994551885","3.2451670767740235","148.97512104312466","2931639953"
"D4:22:CD:00:0C:D2","0.06338972598314285","-0.1449647694826126","0.18667984008789062","-65.22620845135016","3.1503196658667902","148.74212427809317","2931673287"
"D4:22:CD:00:0C:D2","-0.16586583852767944","0.0725117102265358","-0.00702667236328125","-65.62469978945802","3.065998168474682","148.47931203404943","2931706621"
"D4:22:CD:00:0C:D2","-1.1689844131469727","0.3666485548019409","-0.15090274810791016","-66.55676019977857","2.9211772259905775","147.61149876166712","2931739955"
"D4:22:CD:00:0C:D2","1.049248218536377","-0.785437822341919","0.5226612091064453","-67.55417843108437","2.7291947713682374","146.71578774704406","2931773289"
"D4:22:CD:00:0C:D2","0.6305184364318848","-0.36890655755996704","0.3089408874511719","-67.72748900868372","2.6276187706656726","146.82617035614783","2931806623"
"D4:22:CD:00:0C:D2","0.21341721713542938","-0.20892752707004547","0.3133811950683594","-67.43503355060088","2.74822663326584","147.10144277366143","2931839957"
"D4:22:CD:00:0C:D2","-0.035338182002305984","-0.005279599688947201","0.04391193389892578","-66.88047469223734","2.9596647883622595","147.32297071661517","2931873291"
"D4:22:CD:00:0C:D2","-0.20092429220676422","0.12886475026607513","-0.055830955505371094","-66.51883677411385","3.077261964923561","147.27756437589161","2931906625"
"D4:22:CD:00:0C:D2","0.07476653903722763","-0.1884777694940567","0.2878684997558594","-66.24768220610207","3.193450083862367","147.09674513825266","2931939959"
"D4:22:CD:00:0C:D2","0.08718089014291763","-0.04333558678627014","0.026383399963378906","-65.94368270649201","3.4261784316981476","146.95902734859885","2931973293"
"D4:22:CD:00:0C:D2","0.19618794322013855","-0.21674489974975586","0.2112140655517578","-65.56050533557095","3.803695436787979","147.02277130002483","2932006627"
"D4:22:CD:00:0C:D2","-0.0027945823967456818","0.04129158705472946","-0.023108482360839844","-65.22236298669299","4.221800870854957","147.27303418283674","2932039961"
"D4:22:CD:00:0C:D2","-0.06184346601366997","-0.2789885401725769","0.3516826629638672","-64.7319565824054","4.693512388842712","147.57315254878037","2932073295"
"D4:22:CD:00:0C:D2","0.24357101321220398","-0.04966577887535095","0.22624588012695312","-64.17363226378914","5.229770088401385","147.91874949661113","2932106629"
"D4:22:CD:00:0C:D2","-0.3133805990219116","-0.07765413075685501","0.08083343505859375","-63.52503505171913","5.814890847062707","148.30485167767188","2932139963"
"D4:22:CD:00:0C:D2","0.1204187199473381","-0.2058938443660736","0.4214630126953125","-62.994575139782285","6.317954347729287","148.64808919553258","2932173297"
"D4:22:CD:00:0C:D2","0.0204289723187685","-0.0014209276996552944","-0.13148021697998047","-62.307316469525446","6.955251693587686","148.92918302565099","2932206631"
"D4:22:CD:00:0C:D2","-0.012135300785303116","-0.2070106863975525","0.4627113342285156","-61.95640437544685","7.502607127044608","149.15288522930797","2932239965"
"D4:22:CD:00:0C:D2","0.09551128000020981","-0.074252650141716","-0.16667938232421875","-61.34348871675862","8.123242929524723","149.59750051636286","2932273299"
"D4:22:CD:00:0C:D2","-0.02868146263062954","0.16836309432983398","0.0030460357666015625","-60.77980896212635","8.817082564057376","149.87973680114885","2932306633"
"D4:22:CD:00:0C:D2","0.07290830463171005","0.09368531405925751","-0.3025360107421875","-60.15244069921627","9.44321893271529","150.27397084413266","2932339967"
"D4:22:CD:00:0C:D2","-0.09728004783391953","-0.26209214329719543","0.2901191711425781","-59.626494953768486","9.876486444048439","150.7471586216459","2932373301"
"D4:22:CD:00:0C:D2","-0.26049768924713135","-0.35635948181152344","0.06945323944091797","-58.859661810416014","10.17180303504198","151.22848863394134","2932406635"
"D4:22:CD:00:0C:D2","1.3249499797821045","0.49598228931427","0.6712818145751953","-57.623613977970635","9.977781891905392","151.98444304656212","2932439969"
"D4:22:CD:00:0C:D2","-0.25656235218048096","0.40524500608444214","-0.16268539428710938","-57.263987740546575","9.873825940354354","152.39745312192161","2932473303"
"D4:22:CD:00:0C:D2","0.7716389298439026","-0.05710702762007713","-0.047393798828125","-57.24587030508438","9.693494482689584","152.80483829291722","2932506637"
"D4:22:CD:00:0C:D2","-0.559015154838562","0.459682822227478","-0.1273660659790039","-57.522799250791756","9.346636306332304","153.42091981557496","2932539971"
"D4:22:CD:00:0C:D2","-0.07694673538208008","-0.8543227910995483","0.4406394958496094","-57.96480963857871","8.93469990513495","153.7461827627318","2932573305"
"D4:22:CD:00:0C:D2","-0.36546245217323303","0.2226645052433014","-0.12420463562011719","-57.98676969182199","8.643265506151732","153.80785038913913","2932606639"
